80	4.6372	-8.9817	-1.8094
5969	5.6024	7.8696	-5.1091
9289	0.86783	8.9133	-3.5502
15528	4.3514	20.176	22.497
17646	2.9824	11.269	21.161
24798	4.827	-20.731	5.5296
28256	4.0298	-22.09	4.5261
31626	4.4978	-5.3836	6.1775
36542	1.5015	18.944	9.116
42236	2.2944	24.235	6.5701
47341	4.7544	-1.2181	4.7917
48225	0.885	-5.6134	4.6147
49360	4.6391	-11.259	4.3873
53464	3.7836	-22.345	4.4219
61850	0.5985	-34.481	-21.894
69327	4.65	-26.084	-33.344
71179	5.6472	-18.531	-28.056
73164	0.78123	-10.368	-22.341
73859	3.2893	-7.5727	-20.304
74160	5.6462	-6.4539	-19.312
77067	4.8239	4.821	-10.158
78335	3.2669	7.8863	-7.1992
80665	3.9041	9.5934	1.4193
82572	4.3544	12.921	10.308
85353	2.4529	17.804	23.353
87960	2.2794	22.146	31.06
89044	5.2259	25.034	27.103
95951	4.466	11.263	-4.209
97613	4.6017	11.278	-4.218
98431	6.0038	11.278	-4.218
1.0035e+05	1.2155	12.866	-6.2927
1.0167e+05	5.246	17.699	-10.648
1.0227e+05	0.043153	19.814	-12.77
1.0364e+05	4.2719	24.87	-17.363
1.0831e+05	2.1855	40.891	-25.163
1.1516e+05	2.5498	10.338	-13.006
1.179e+05	5.3678	-2.2996	-7.7209
1.226e+05	0.2565	-22.272	2.5717
1.2787e+05	3.1712	-31.638	21.355
1.3545e+05	1.9916	-31.329	25.526
1.3914e+05	4.5838	-25.719	7.9373
1.4326e+05	1.7471	-12.795	1.7347
1.4379e+05	4.2711	-10.206	0.83082
1.4429e+05	0.48202	-7.8348	0.0026716
1.4631e+05	6.2	1.6471	-3.3082
1.4709e+05	4.1206	5.3069	-4.5861
1.493e+05	5.8739	8.9415	-8.153
1.5143e+05	1.9135	15.061	-16.019
1.5281e+05	4.7536	10.576	-19.815
1.5385e+05	1.5069	6.1093	-17.242
1.5732e+05	2.6736	-8.6672	-8.1435
1.6131e+05	2.6622	-22.474	2.1767
1.6296e+05	2.7904	-23.131	8.1543
1.6649e+05	0.37732	-26.437	25.401
1.6669e+05	0.27074	-26.097	26.327
1.6766e+05	0.5286	-22.004	28.092
1.6858e+05	1.1502	-18.433	25.237
1.6989e+05	5.5038	-13.729	20.641
1.7413e+05	2.0013	0.17761	4.7575
1.7471e+05	0.72764	2.1609	2.6375
1.76e+05	0.48133	6.57	-2.0755
1.7803e+05	4.1064	8.7433	-4.1524
1.783e+05	5.1276	8.2654	-4.292
1.7888e+05	2.5071	5.4731	-5.0802
1.8026e+05	4.609	-0.25464	-8.8628
1.8123e+05	4.1298	-3.9258	-12.122
1.8263e+05	2.6245	-9.1444	-16.755
1.843e+05	1.9349	-15.829	-21.605
1.8773e+05	3.1101	-23.125	-17.838
1.905e+05	2.9975	-23.245	-4.0233
1.9185e+05	6.1216	-22.517	2.179
1.922e+05	2.7895	-22.518	2.177
1.9489e+05	3.3489	-18.953	-4.5421
1.9657e+05	1.6681	-24.801	-10.666
1.9932e+05	4.6541	-32.67	-21.832
2.0057e+05	3.5106	-37.245	-26.175
2.0286e+05	0.47468	-40.123	-28.847
2.0342e+05	0.24235	-39.794	-28.126
2.0394e+05	4.2918	-38.676	-25.72
2.0514e+05	2.1896	-36.158	-20.298
2.0617e+05	3.6302	-33.989	-15.63
2.0627e+05	2.3482	-33.779	-15.178
2.0689e+05	4.0868	-32.475	-12.371
2.0771e+05	0.4543	-30.737	-8.6292
2.0856e+05	5.546	-28.955	-4.7921
2.0869e+05	1.3977	-28.674	-4.1868
2.0906e+05	1.3565	-27.728	-2.6302
2.1211e+05	6.0551	-19.791	-0.37623
2.127e+05	1.1835	-17.368	-1.9589
2.1296e+05	3.3765	-16.326	-2.7477
2.1433e+05	2.9106	-10.729	-6.6465
2.1496e+05	3.9172	-7.9794	-8.3682
2.175e+05	1.6823	2.6896	-15.048
2.224e+05	1.7835	24.195	-26.849
2.2273e+05	3.9136	25.7	-27.479
2.2342e+05	1.3959	28.597	-29.233
2.2498e+05	1.0395	35.113	-33.512
2.2899e+05	2.7922	35.416	-32.138
2.2915e+05	3.4199	34.786	-31.636
2.3338e+05	1.6077	20.83	-15.894
2.3444e+05	3.7471	16.906	-12.191
2.3515e+05	0.9025	14.229	-9.8732
2.3608e+05	2.2615	11.276	-8.0553
2.3746e+05	5.963	6.9898	-6.7351
2.3904e+05	2.0169	0.1913	-2.7522
2.3934e+05	4.1154	-1.2477	-2.337
2.4061e+05	0.8725	-7.2936	-0.64445
2.4226e+05	2.0865	-15.286	1.5931
2.4309e+05	0.12973	-19.281	2.7113
2.4522e+05	2.5568	-22.265	4.2074
2.5155e+05	6.0662	5.0228	10.674
2.5322e+05	3.3632	13.173	11.807
2.5471e+05	2.6704	20.168	13.523
2.5626e+05	2.6589	23.585	12.111
2.5655e+05	1.5995	23.477	10.715
2.5828e+05	2.3819	18.576	3.6895
2.6056e+05	5.3396	10.887	-4.0133
2.6078e+05	0.36352	10.268	-3.8526
2.6393e+05	3.1209	5.5448	1.566
2.6423e+05	2.0814	4.7995	2.8884
2.6628e+05	1.7263	1.6271	12.501
2.7028e+05	2.1375	-3.1274	31.898
2.7428e+05	3.0247	-3.4183	20.614
2.7526e+05	0.53017	-1.0327	16.258
2.7698e+05	4.6078	2.8568	8.648
2.7839e+05	4.0248	5.3884	2.1076
2.8061e+05	3.4492	8.5385	-4.293
2.8303e+05	5.6247	-0.45544	-10.052
2.8419e+05	1.8298	-5.1983	-13.336
2.8443e+05	4.6791	-6.2406	-13.901
2.8528e+05	1.8891	-9.9687	-15.899
2.8713e+05	1.2306	-16.132	-10.614
2.88e+05	6.0495	-17.911	-6.655
2.8864e+05	3.9066	-19.229	-3.7247
2.9002e+05	0.02875	-22.623	1.9701
2.9178e+05	1.5941	-22.437	2.1579
2.9262e+05	0.44649	-18.345	1.8885
2.9575e+05	5.3927	-2.8857	4.1264
2.9702e+05	1.0171	3.4092	4.4762
2.9833e+05	3.6493	10.04	4.8447
