80	4.6372	-8.9817	-1.8094
17646	2.9824	11.269	21.161
28223	4.25	-22.276	4.5332
33761	3.6742	5.1355	7.687
46373	3.8787	3.5959	4.9855
48392	1.73	-6.444	4.5812
56083	4.1854	-22.138	3.5727
72429	4.2749	-13.367	-24.44
77550	0.34454	6.6555	-8.6014
79602	2.8719	8.1663	-3.7633
86042	2.9029	19.011	26.578
88611	3.4616	24.658	29.193
98431	6.0038	11.278	-4.218
1.0035e+05	1.2155	12.866	-6.2927
1.0167e+05	5.246	17.699	-10.648
1.0831e+05	2.1855	40.891	-25.163
1.3157e+05	1.8852	-37.889	35.986
1.5251e+05	0.74098	12.037	-19.894
1.5385e+05	1.5069	6.1093	-17.242
1.5735e+05	4.336	-8.8064	-8.0578
1.646e+05	6.0125	-24.795	16.139
1.6662e+05	0.18785	-26.251	26.002
1.7318e+05	2.2186	-3.114	8.2761
1.7471e+05	0.72764	2.1609	2.6375
1.783e+05	5.1276	8.2654	-4.292
1.807e+05	1.3644	-1.8828	-10.309
1.8773e+05	3.1101	-23.125	-17.838
1.917e+05	2.1204	-22.825	1.7752
1.9245e+05	2.3221	-22.518	2.177
1.9547e+05	4.6098	-20.947	-6.6571
2.0239e+05	3.9493	-40.123	-28.847
2.0304e+05	1.9353	-40.123	-28.847
2.0623e+05	5.8738	-33.874	-15.382
2.0816e+05	4.9957	-29.783	-6.5745
2.127e+05	1.1835	-17.368	-1.9589
2.1475e+05	2.5219	-8.9696	-7.7482
2.2047e+05	5.2658	15.3	-22.943
2.3234e+05	4.0037	24.574	-19.426
2.3515e+05	0.9025	14.229	-9.8732
2.3708e+05	1.4766	8.5333	-7.8819
2.3928e+05	1.9443	-0.92193	-2.4282
2.5322e+05	3.3632	13.173	11.807
2.5655e+05	1.5995	23.477	10.715
2.5986e+05	4.1428	13.317	-2.2479
2.634e+05	2.245	6.1983	-1.0126
2.7428e+05	3.0247	-3.4183	20.614
2.8303e+05	5.6247	-0.45544	-10.052
2.8665e+05	1.573	-15.154	-12.789
2.9002e+05	0.02875	-22.623	1.9701
2.9262e+05	0.44649	-18.345	1.8885
