80	4.6372	-8.9817	-1.8094
1176	1.0019	-8.656	-1.244
3579	4.1207	1.039	-0.5168
7970	0.35494	7.8696	-5.1091
14693	2.5232	19.701	21.164
15528	4.3514	20.176	22.497
16478	4.866	16.789	22.99
17646	2.9824	11.269	21.161
24798	4.827	-20.731	5.5296
28256	4.0298	-22.09	4.5261
31626	4.4978	-5.3836	6.1775
36542	1.5015	18.944	9.116
38232	5.4272	27.322	9.8362
39609	1.9434	31.213	10.217
42236	2.2944	24.235	6.5701
47341	4.7544	-1.2181	4.7917
47958	4.284	-4.2861	4.6681
48392	1.73	-6.444	4.5812
51462	2.1669	-21.8	3.9632
53464	3.7836	-22.345	4.4219
61639	3.4196	-34.014	-20.953
63523	4.7704	-38.187	-29.352
66771	3.8523	-36.591	-40.658
68310	4.9054	-30.297	-36.293
69377	1.142	-25.88	-33.201
72130	3.0531	-14.65	-25.339
72658	2.0937	-12.435	-23.788
73576	5.971	-8.6885	-21.165
73859	3.2893	-7.5727	-20.304
74160	5.6462	-6.4539	-19.312
76066	0.47464	0.9955	-13.402
77067	4.8239	4.821	-10.158
77645	4.3425	7.0179	-8.294
78501	0.80426	7.886	-7.1987
80665	3.9041	9.5934	1.4193
81583	3.6026	11.195	5.6972
82429	3.0297	12.671	9.6406
83790	3.6195	15.075	16.063
86042	2.9029	19.011	26.578
88077	2.1517	22.707	30.906
88611	3.4616	24.658	29.193
90996	3.2793	21.514	18.06
95278	5.537	12.715	-1.4446
95967	1.055	11.264	-4.2103
97613	4.6017	11.278	-4.218
98431	6.0038	11.278	-4.218
1.0035e+05	1.2155	12.866	-6.2927
1.0167e+05	5.246	17.699	-10.648
1.0227e+05	0.043153	19.814	-12.77
1.0502e+05	1.3064	29.545	-22.393
1.0771e+05	2.3158	39.976	-27.916
1.0904e+05	3.4139	39.112	-22.092
1.1104e+05	3.8012	30.183	-18.32
1.1516e+05	2.5498	10.338	-13.006
1.179e+05	5.3678	-2.2996	-7.7209
1.1978e+05	3.2763	-10.574	-3.3931
1.226e+05	0.2565	-22.272	2.5717
1.2279e+05	5.7648	-22.255	2.619
1.2329e+05	5.4116	-22.167	3.1912
1.2832e+05	3.8327	-32.3	23.527
1.3003e+05	6.134	-35.771	31.378
1.3909e+05	0.54496	-25.805	8.2074
1.3979e+05	1.7133	-24.929	5.6983
1.4117e+05	5.8488	-22.586	5.1536
1.434e+05	2.1213	-12.095	1.4903
1.4379e+05	4.2711	-10.206	0.83082
1.4424e+05	2.093	-8.0936	0.093038
1.4501e+05	4.767	-4.4658	-1.1737
1.4588e+05	0.33081	-0.39062	-2.5967
1.4631e+05	6.2	1.6471	-3.3082
1.4716e+05	4.2117	5.6222	-4.6962
1.4849e+05	2.8415	7.6564	-6.1192
1.498e+05	2.1145	10.635	-9.3562
1.5108e+05	2.2958	14.468	-14.396
1.5166e+05	2.848	14.982	-17.172
1.5312e+05	1.4208	9.216	-19.155
1.57e+05	3.8404	-7.3226	-8.9714
1.5801e+05	2.5232	-11.617	-6.3274
1.614e+05	3.9345	-22.474	2.1764
1.6296e+05	2.7904	-23.131	8.1543
1.6465e+05	1.4517	-24.846	16.382
1.6658e+05	0.87518	-26.309	25.852
1.6669e+05	0.27074	-26.097	26.327
1.6766e+05	0.5286	-22.004	28.092
1.6858e+05	1.1502	-18.433	25.237
1.6909e+05	2.0088	-16.631	23.477
1.7318e+05	2.2186	-3.114	8.2761
1.7413e+05	2.0013	0.17761	4.7575
1.7471e+05	0.72764	2.1609	2.6375
