659	6.2466	-8.9817	-1.8094
26883	2.1025	-22.395	4.5343
47386	3.4906	-1.442	4.7826
52091	0.20959	-22.345	4.4219
64284	3.264	-39.872	-32.744
66120	5.2695	-39.724	-40.72
72891	4.2883	-11.482	-23.121
80265	4.3632	9.0523	-0.49803
85019	2.8842	17.22	21.794
93477	5.7201	16.6	6.654
1.0774e+05	0.27222	40.067	-27.812
1.3399e+05	0.29732	-33.942	32.315
1.4146e+05	1.9937	-21.256	4.689
1.5796e+05	1.4447	-11.403	-6.4587
1.8036e+05	1.6194	-0.62054	-9.1883
1.9934e+05	0.82644	-32.721	-21.898
2.0769e+05	3.2754	-30.771	-8.7025
2.307e+05	3.5169	30.003	-25.48
2.9051e+05	3.289	-22.488	2.1615
2.9193e+05	0.94065	-21.755	2.0712
