5784	0.41	7.8696	-5.109
16177	5.477	18.262	23.202
48441	3.2098	-6.6908	4.5713
61471	1.343	-33.716	-20.173
63872	0.92844	-38.96	-30.909
71857	5.3815	-15.766	-26.12
74247	2.1678	-6.1298	-19.025
75915	5.257	0.36276	-13.889
84373	5.4759	16.093	18.782
89377	0.68181	24.584	25.514
91929	0.55337	19.715	13.691
1.0452e+05	2.5041	27.879	-20.601
1.1595e+05	0.086104	6.7419	-11.502
1.3771e+05	2.2274	-27.89	14.745
1.8862e+05	2.0212	-23.653	-13.389
2.3883e+05	2.6031	1.1685	-3.2137
2.4528e+05	5.1232	-22.265	4.2074
2.678e+05	0.55068	-0.76019	19.757
2.8702e+05	5.393	-15.903	-11.123
2.9005e+05	3.9809	-22.581	2.0246
2.9543e+05	2.9673	-4.4617	4.0388
