3.6363e-17,5.8432e-17
2.8585e-11,4.5934e-11
3.8508e-10,6.188e-10
4.3309,2.9142
4.3312,2.9142
4.3312,2.9142
4.3538,2.7352
4.3718,2.3721
4.3727,0.6456
4.3739,-1.2466
4.2269,-5.1964
4.0036,-6.0482
4.0035,-6.0625
4.0036,-6.0625
2.6721,-5.6392
0.42593,-4.8737
-1.5111,-3.8205
-1.7303,-3.5791
-2.4757,-2.1239
-2.8872,-0.40873
-3.1773,1.8236
-3.3931,3.4847
-3.4149,4.4768
-3.2744,4.5628
-3.0903,4.6977
-3.0903,4.6977
-3.0903,4.6977
-3.0903,4.6977
-3.0903,4.6977
-3.0903,4.6977
-3.0903,4.6977
-3.0903,4.6977
-3.0903,4.6977
-3.4431,4.5393
-3.8652,4.3526
-5.1817,3.7702
-5.5665,3.5999
-5.976,3.4188
-6.8354,3.0402
-6.8354,3.0402
-6.8354,3.0402
-6.8354,3.0402
-6.8354,3.0402
-6.8368,3.0392
-3.8541,4.3473
-3.5427,3.6079
-2.5769,1.3142
-1.1967,-1.9634
0.32469,-5.5762
0.99148,-6.9787
0.99162,-6.9789
2.0107,-6.9235
2.5428,-6.8936
3.0158,-6.867
4.0566,-6.996
4.0833,-7.0692
4.0833,-7.0692
4.0833,-7.0692
3.8943,-6.1341
3.4278,-3.8271
2.9293,-1.3616
2.8387,-0.91353
2.3366,1.7341
2.1117,3.1298
2.1124,3.1138
2.1122,3.119
2.1121,3.1194
2.1121,3.1194
2.1121,3.1194
2.1121,3.1194
2.1122,3.1194
2.9711,1.4462
4.8184,-4.073
3.2344,-4.9593
1.332,-5.048
-0.60374,-4.6753
-1.6435,-3.8833
-1.7916,-3.7092
-2.4626,-2.5339
-2.589,-2.2779
-2.849,-1.6531
-3.5827,1.2131
-3.8517,4.2501
-3.634,4.3729
-3.634,4.3729
-3.634,4.3729
-3.634,4.3729
-3.634,4.3729
-3.634,4.3729
-3.634,4.3729
-3.5211,4.1086
-2.9547,2.7823
-1.1786,-1.3768
0.17946,-3.7365
0.66097,-4.3887
3.8899,-5.884
4.1052,-5.4074
4.9902,-4.3589
6.1294,-3.9713
6.1294,-3.9713
6.1294,-3.9713
5.714,-3.534
3.1314,-1.0639
-3.0554,4.7118
-3.0879,4.6866
-3.1165,4.6646
-3.1185,4.6632
-3.1185,4.6632
-3.1185,4.6632
-3.1185,4.6632
-3.0511,4.2192
-3.0472,1.5208
1.1753,-2.0487
3.0536,-3.9403
3.995,-5.8097
3.9891,-5.8445
3.9891,-5.8445
3.9891,-5.8445
3.9891,-5.8445
3.9891,-5.8445
3.9853,-5.8404
3.7326,-5.5612
2.6826,-4.3623
2.2857,-3.9094
1.5161,-3.0485
0.1824,-1.935
-1.283,-0.72821
-1.509,-0.54208
-3.2541,0.89513
-3.8795,1.4103
-4.7686,2.3412
-5.338,3.0553
-5.5215,3.2855
-7.0663,6.5178
-7.0665,6.5043
-7.0665,6.5043
-7.0664,6.5042
-5.9469,4.6426
-4.1248,2.0671
-3.4979,1.2026
-3.5105,1.2187
-3.5105,1.2187
-3.5105,1.2187
-3.5105,1.2183
-3.5175,2.214
-3.5242,3.1802
-3.1204,4.6805
-3.1204,4.6805
-3.1191,4.681
-2.8559,4.7771
-0.83552,5.4637
1.3394,5.8117
3.0098,5.9368
3.0098,5.9368
3.0098,5.9368
3.0098,5.9368
3.0207,5.938
1.0153,5.769
-0.41113,6.0084
-2.196,6.3937
-2.1931,6.5289
-2.3153,5.8699
-2.5161,5.4245
-2.5178,5.4208
-2.508,5.4414
-3.2267,3.8344
-3.2975,3.6748
-3.9567,-0.1152
-3.9567,-0.11512
-3.9567,-0.11512
-3.9567,-0.11512
-3.9567,-0.11512
-3.9567,-0.11512
-4.2299,0.93501
-4.5331,2.0507
-4.8789,3.3815
-5.115,4.2705
-5.115,4.2705
-5.115,4.2705
-5.1152,4.2705
-5.1142,4.2705
-4.9192,4.263
-3.3492,4.164
-2.6489,4.1197
-1.6929,4.0591
-0.88137,4.0077
1.3139,3.847
1.9938,2.294
2.3899,1.0249
4.8675,-3.8816
4.9393,-4.3469
4.9394,-4.3468
4.9396,-4.3467
4.7686,-4.4329
2.5813,-5.1055
2.5817,-5.1061
1.7434,-4.3358
-2.1499,0.023567
-2.6348,0.48771
-5.1689,3.3086
-6.4591,5.3737
-6.8354,6.0543
-6.8354,6.0542
-6.8354,6.0542
-6.8381,6.0546
-6.8145,6.0494
-5.7352,4.6202
-2.903,2.4292
-2.4549,2.0215
-0.46606,-0.016791
1.8393,-2.3793
3.5167,-4.0982
4.0936,-5.4346
4.0936,-5.4346
4.0936,-5.4346
4.0936,-5.4346
4.0936,-5.4346
4.0936,-5.4346
4.0936,-5.4346
4.0936,-5.4346
4.0936,-5.4347
4.1675,-5.2856
5.073,-3.6614
4.4858,-0.71401
3.7208,-0.031202
-1.4221,3.9026
-2.5093,5.3534
-2.5092,5.3535
-2.5092,5.3535
-2.5092,5.3535
-2.5092,5.3535
-2.5092,5.3535
-2.5092,5.3535
-2.5092,5.3535
-2.5092,5.3535
-2.5092,5.3535
-2.5092,5.3535
-2.5034,5.3636
-2.485,5.3964
-2.5098,5.3667
-2.8744,4.9106
-4.1415,4.2946
-4.1415,4.2946
-4.1415,4.2946
-3.3214,4.0928
-1.1799,3.753
-0.39374,3.7089
3.2937,3.2824
4.3484,3.0223
6.9364,2.7974
7.6164,2.7586
7.6098,2.759
6.7874,-1.8415
6.5343,-2.4652
6.4124,-2.7654
5.0333,-4.3215
4.4821,-4.8828
4.4821,-4.8829
4.4821,-4.8829
3.287,-3.5435
2.887,-2.8623
2.4705,-2.1528
2.2924,-1.8495
-0.79183,2.1058
-1.2838,2.6982
-2.2557,3.8685
-0.85754,7.9518
1.0267,7.9943
1.3302,7.997
3.5425,7.159
4.2951,6.283
5.0065,3.6882
5.1664,2.7834
5.3922,1.5063
5.5702,-0.056065
5.5251,-3.6285
5.1908,-4.2033
4.6475,-4.6419
3.4628,-6.1972
-0.053269,-7.8002
-5.767,-7.3118
-6.0832,-7.3139
-5.4486,-3.8309
-2.7105,-2.5492
0.36922,-3.5382
2.2607,-4.3341
4.2665,-5.0624
4.3293,-4.9651
4.3293,-4.9652
4.3293,-4.9652
4.3293,-4.9652
4.3293,-4.9652
4.3293,-4.9652
4.3293,-4.9652
4.3293,-4.9652
4.3293,-4.9652
4.3337,-4.9698
2.4448,-2.7513
1.9664,-2.1844
1.7466,-1.9334
0.0016049,-0.57325
-0.68089,-0.067446
-1.1385,0.2717
-3.4314,1.9709
-4.7826,3.02
-6.0314,4.4348
-6.7506,6.189
-6.9151,7.0391
-6.9151,7.0391
-6.9151,7.0391
-6.9151,7.0391
-6.9151,7.0391
-6.9151,7.0391
-6.9151,7.0391
-6.9151,7.0391
-6.7616,6.1978
-6.2109,3.3421
-5.3904,2.1313
-4.9572,1.7731
-4.9572,1.7731
-4.9572,1.7731
-5.6827,4.5131
-5.6831,4.5133
-5.6858,4.513
-3.5298,4.1608
-3.0754,4.0473
-2.5591,3.6336
-2.5591,3.6336
-2.5591,3.6336
-3.3422,2.1534
-3.6701,1.5951
-5.9577,-0.42511
-5.9574,-0.42497
-5.9574,-0.42497
-5.9574,-0.42497
-5.9574,-0.42497
-5.9574,-0.42495
-5.9665,0.33185
-5.6508,2.0377
-4.3084,3.7191
-4.3084,3.7191
-4.3084,3.7191
-4.2599,3.9059
-4.0565,4.2425
-3.7192,4.3396
-3.7192,4.3396
-3.7192,4.3396
-3.7192,4.3396
-3.7192,4.3396
-3.7192,4.3396
-3.7192,4.3396
-3.7192,4.3396
-3.7192,4.3396
-3.7192,4.3396
-3.7192,4.3396
-3.7191,4.3396
-3.7191,4.3393
-3.7196,4.3426
-3.8927,0.63985
-4.1509,-0.32918
-4.4971,-1.6647
-4.4971,-1.6647
-4.4971,-1.6647
-4.4971,-1.6647
-4.4971,-1.6647
-5.2456,0.016191
-5.3951,2.0223
-4.8101,4.2105
-4.7534,4.2041
-4.7531,4.204
-4.5449,4.1872
-2.6914,3.9799
-0.81738,3.5233
1.9608,2.6978
2.8994,2.4189
3.8781,2.0928
5.5453,0.24059
5.8829,-1.2918
5.8538,-3.9025
5.7846,-3.9818
4.955,-4.3774
4.6838,-4.6257
2.245,-6.8912
1.4251,-7.1213
1.426,-7.1218
0.88637,-6.6084
-0.22279,-5.2117
-0.72718,-4.1036
-0.84624,-3.5148
-0.77184,-1.8981
-0.66907,-0.81471
-0.56259,1.3285
-0.63325,1.7757
-0.84258,2.4192
-1.4323,3.3522
-2.9732,4.6458
-3.0513,4.6966
-3.1472,4.6442
-3.0347,4.7329
-3.0347,4.7329
-3.0347,4.7329
-3.0347,4.7329
-3.0347,4.7329
-3.0347,4.7329
-3.6228,4.4146
-4.4916,4.26
-4.989,4.3166
-5.8456,4.708
-6.0193,4.8396
-6.0193,4.8396
-6.0193,4.8396
-6.0193,4.8396
-6.0193,4.8396
-6.0193,4.8396
-6.0193,4.8396
-6.0193,4.8396
-5.7675,4.6445
-4.906,4.2958
-2.4284,5.6561
-2.4239,5.6675
-2.4239,5.6675
-2.4494,5.6073
-2.4626,5.5778
-2.4841,5.5323
-2.5473,5.411
-3.3024,4.6074
-4.0719,4.3075
-4.0608,4.3091
-4.0607,4.3092
-4.0607,4.3091
-4.0607,4.3092
-4.5711,3.3172
-5.3771,1.0057
-5.3771,1.0057
-5.3771,1.0057
-5.3773,1.0051
-5.1229,1.7292
-4.7463,2.8273
-2.8662,4.9495
-2.8662,4.9495
-2.866,4.9495
-0.77319,4.7281
0.275,4.614
0.49574,3.9304
1.5069,0.93724
2.0587,-0.148
2.8782,-1.3161
4.105,-3.0562
4.3236,-3.5427
4.7015,-4.5471
4.207,-5.2046
4.207,-5.2046
4.207,-5.2046
4.207,-5.2046
3.9941,-3.8524
3.6393,-0.55011
2.3352,1.8637
2.0448,2.3211
-0.081087,3.8726
-2.0741,4.9874
-2.6228,5.1727
-2.6229,5.1725
-2.6229,5.1726
-2.6232,5.1721
-2.6254,5.1683
-2.3572,5.6994
-2.2271,6.2464
-2.2271,6.2464
-2.2271,6.2464
-2.4898,5.5063
-2.577,5.2785
-3.1499,2.8834
-3.1501,2.8826
-3.1501,2.8826
-2.32,2.5002
0.51558,1.5405
1.4667,1.3254
2.8695,1.008
5.3045,0.13663
6.2688,-0.4487
6.2688,-0.4487
6.2688,-0.4487
6.2688,-0.4487
6.2689,-0.44866
3.6538,0.47226
3.6209,0.51866
3.0182,1.3309
0.29041,3.0548
-3.7155,4.2802
-3.9424,4.2964
-5.4426,4.424
-5.4426,4.424
-5.4426,4.424
