6494	2.4612	2.7323	-4.8584
16385	5.6442	-5.2862	4.34
35989	5.0221	-3.2542	4.5683
51362	2.3928	2.9026	-3.4699
59600	5.0819	-6.6439	5.7736
67382	5.3119	-1.0683	6.6633
90715	4.8456	5.0579	-4.2675
1.0352e+05	3.0128	5.5399	-4.0632
1.2137e+05	3.2501	0.43918	1.361
1.4413e+05	1.1361	-6.8094	6.4362
1.5781e+05	4.6874	-1.5211	3.7178
1.6504e+05	5.5982	-0.89087	2.5328
1.7576e+05	6.2155	-1.6546	5.3912
2.0272e+05	3.267	3.9459	-4.3813
2.2005e+05	3.3569	4.7169	-4.5221
2.2215e+05	0.064329	2.3575	-5.1481
2.4255e+05	0.38409	-0.81279	-0.93319
2.5191e+05	2.5574	-2.2098	6.36
2.6597e+05	5.0443	5.5046	-1.3798
