16.405,3.5136
16.405,3.5136
16.41,3.5186
19.077,5.1685
20.925,6.6849
25.247,10.516
29.544,13.232
30.894,14.321
31.725,14.991
33.839,16.698
34.707,17.399
35.774,18.26
36.598,18.925
39.514,21.279
41.439,22.833
42.146,23.405
42.298,23.489
42.456,23.348
42.456,23.348
42.456,23.348
42.456,23.348
42.13,22.959
41.286,22.041
36.746,19.848
34.642,19.91
31.586,19.849
29.108,19.634
25.631,19.333
24.395,19.225
21.129,18.942
19.633,18.812
18.049,18.675
16.624,18.551
10.963,18.06
9.1115,17.9
6.2651,17.653
5.51,17.587
4.3619,17.488
2.8087,17.353
1.5863,17.266
-0.11068,16.916
-0.64412,16.619
-1.368,15.971
-1.3204,10.998
-1.174,10.702
0.80488,5.4665
1.0205,4.8174
2.2271,1.1849
2.5836,0.29518
3.4997,-1.3606
3.724,-1.7659
4.0154,-2.4099
4.139,-2.756
4.4898,-3.7374
4.7894,-4.5754
5.528,-6.642
6.2364,-8.6235
7.2337,-11.413
7.5405,-12.121
8.8388,-14.342
9.1704,-14.909
9.6147,-15.627
9.7673,-15.561
9.7805,-15.556
10.118,-14.136
10.612,-12.021
10.983,-10.433
11.736,-7.2129
12.175,-5.333
13.337,-0.35861
13.824,1.7214
13.985,2.4133
14.52,4.7005
15.134,7.3297
15.671,9.6295
17.429,14.982
18.479,19.05
20.023,23.773
21.147,24.672
21.399,24.789
23.654,25.01
25.925,24.849
26.557,24.805
28.323,24.679
30.065,24.669
33.035,25.016
35.943,24.81
36.561,24.766
40.685,24.473
42.139,23.701
44.567,21.144
44.642,19.15
43.691,16.79
42.76,15.583
41.259,14.215
39.441,12.064
38.194,10.543
37.466,9.8998
36.597,9.1318
35.54,8.1979
32.564,4.9065
32.249,4.483
30.606,2.8085
29.299,1.5956
24.469,-2.8866
23.622,-3.6722
22.557,-4.6612
19.406,-8.6611
17.015,-11.226
12.613,-14.655
11.612,-15.393
11.137,-15.476
10.699,-15.431
10.315,-14.914
9.0922,-13.288
5.1137,-10.634
3.3371,-9.5807
0.63269,-7.5773
-0.93287,-6.4175
-2.1135,-5.5429
-3.7249,-4.3491
-9.1422,-0.33598
-10.16,0.41812
-11.163,1.1608
-12.513,2.1678
-11.017,5.444
-9.6187,6.6608
-9.0341,7.008
-7.88,7.6815
-5.764,8.484
-3.7722,9.199
-3.1549,9.4206
-1.1207,10.151
2.1782,11.335
4.8997,12.312
10.699,14.394
15.651,16.172
18.112,17.055
20.104,17.77
25.827,19.307
26.456,19.411
28.166,19.694
33.718,21.095
35.704,21.608
42.623,23.25
42.797,23.147
42.797,23.147
42.797,23.147
42.797,23.147
42.797,23.147
42.797,23.147
42.797,23.147
42.797,23.147
42.797,23.147
40.053,22.666
36.865,22.688
34.921,22.711
33.514,22.727
29.024,23.285
26.122,23.317
24.64,23.14
23.652,22.967
21.861,22.816
21.144,22.857
19.802,22.934
18.905,22.986
16.519,23.123
12.009,22.86
12.011,22.868
12,22.774
12.132,21.338
12.643,20.299
14.982,18.844
16.316,18.851
18.262,19.07
20.342,19.655
23.064,20.421
24.416,20.802
25.599,21.135
26.768,21.464
27.372,21.634
28.684,21.968
31.199,22.23
34.333,22.995
36.44,23.251
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
41.722,22.757
41.18,22.074
39.689,19.555
39.501,19.197
39.262,18.743
37.394,15.192
37.068,14.572
36.842,14.091
36.427,12.938
35.896,11.462
35.546,10.757
33.694,7.4241
33.284,6.6874
31.593,3.6024
29.45,-1.8905
29.355,-2.0936
28.906,-3.0515
27.937,-5.1172
27.34,-6.3911
26.938,-7.2476
24.572,-12.293
23.884,-13.679
22.427,-15.827
20.825,-18.84
20.676,-19.124
19.921,-19.042
18.471,-18.804
14.854,-18.21
13.941,-18.06
12.945,-17.813
12.945,-17.722
12.753,-16.945
11.795,-15.749
11.073,-15.209
10.211,-14.566
7.8307,-12.438
6.1274,-10.542
5.1352,-9.4857
3.3182,-8.0246
2.2521,-7.1686
1.3521,-1.2034
2.0043,-0.475
3.5529,0.72319
8.6109,4.4507
12.086,7.0109
13.321,7.7134
15.289,8.7785
16.595,9.4855
18.285,10.4
21.284,12.023
22.046,12.436
22.91,12.903
24.237,13.621
25.645,14.384
27.409,15.339
33.137,18.439
34.682,19.275
36.549,20.285
39.361,21.807
42.156,23.321
42.633,23.228
42.633,23.228
42.633,23.228
42.447,22.827
41.872,21.88
35.607,13.69
35.471,13.35
35.269,12.598
34.758,10.579
34.254,8.5885
32.673,3.0628
31.206,-0.038555
29.157,-4.7223
27.948,-8.5665
27.789,-9.0731
26.701,-12.531
25.867,-15.998
25.032,-19.424
25.032,-19.424
25.024,-19.423
23.451,-19.052
19.826,-17.915
19.415,-17.828
18.877,-17.776
18.588,-17.76
18.12,-17.735
14.086,-17.517
12.894,-17.251
12.84,-17.057
12.84,-17.057
12.669,-16.378
12.03,-13.812
11.866,-13.154
11.512,-11.735
11.362,-11.131
10.774,-8.7738
10.07,-5.9464
9.4731,-3.5522
9.3107,-2.9004
8.648,-1.175
7.5194,1.2845
6.9749,2.4717
6.6109,3.6797
6.0356,5.9871
5.9209,6.4468
4.9321,9.9384
3.0724,14.877
2.5694,16.213
2.1974,19.712
5.3309,22.164
12.597,23.401
16.418,23.432
18.692,23.45
21.602,23.517
22.422,23.581
24.292,23.726
25.132,23.791
31.768,24.307
33.081,24.409
40.966,25.021
41.584,25.129
41.584,25.128
41.584,25.128
40.544,23.897
39.609,22.861
37.579,20.344
36.83,19.158
35.303,14.128
33.898,11.087
33.024,9.1957
32.566,8.2037
31.477,6.1162
30.637,4.9349
30.221,4.3392
28.102,0.56079
27.126,-0.88146
26.105,-2.3569
21.781,-6.6502
20.621,-7.5893
18.678,-9.1614
16.014,-11.318
13.074,-13.698
11.653,-14.848
10.165,-15.487
10.125,-15.497
10.125,-15.497
9.912,-15.084
8.4092,-9.9187
7.9999,-7.8578
7.2639,-4.1575
6.3471,-1.7527
5.3032,2.3569
5.0731,3.016
4.5153,4.6141
4.0849,5.8472
3.4232,7.7431
2.9257,9.3022
2.6869,10.51
2.4632,11.651
2.3451,14.416
2.313,15.442
2.313,15.442
2.313,15.442
2.4627,15.379
3.7857,14.359
4.1749,13.764
5.2988,10.56
5.3764,10.329
6.1168,7.3623
6.5796,5.1809
7.4621,1.0213
8.3291,-4.5088
8.4347,-6.7591
8.7353,-9.3045
8.9275,-10.038
9.1924,-11.049
9.8227,-13.454
10.106,-14.536
10.177,-14.807
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.772,-15.323
10.855,-15.214
11.895,-13.659
12.043,-13.289
12.072,-8.4633
10.397,-5.732
10.01,-5.1176
9.6737,-4.5819
9.4546,-4.249
8.4013,-3.1672
7.0363,-1.8884
5.6982,-0.011526
4.6218,1.6482
2.4542,3.9923
0.065584,6.5627
-2.6693,9.6066
-5.9387,13.404
-10.009,17.252
-10.523,17.823
-11.064,18.494
-12.751,20.375
-13.299,20.914
-13.938,21.542
-13.938,21.542
-13.017,23.267
-11.146,24.294
-9.5006,24.24
-6.8299,22.495
-5.1743,20.455
-4.5885,19.442
-4.3887,19.063
-2.1572,14.232
-2.092,14.074
-0.45973,10.136
1.9452,4.3336
2.3341,3.3953
2.5925,2.772
3.1651,1.3905
3.8665,-0.30192
4.7619,-2.4623
4.9668,-2.9566
5.8708,-5.1375
6.6115,-7.5587
7.103,-9.2881
7.44,-10.073
7.8649,-10.833
8.4654,-11.908
8.9671,-12.805
9.9639,-14.589
10.946,-15.442
10.946,-15.442
10.946,-15.442
10.946,-15.442
9.6067,-15.346
6.1817,-14.984
4.0076,-14.44
3.265,-14.326
1.6261,-14.368
0.64607,-14.375
-0.89984,-14.143
-2.8298,-13.844
-6.5052,-13.275
-7.007,-13.197
-9.7332,-12.752
-12.38,-9.3034
-11.07,-6.5271
-10.362,-6.0242
-9.3506,-5.3265
-7.3908,-4.2343
-4.9893,-2.9603
-4.3872,-2.6408
-3.081,-1.9479
-1.5903,-1.157
-0.91249,-0.79738
0.16694,-0.22471
4.913,2.2933
5.9599,2.8487
6.3683,3.0653
7.178,3.4949
9.1228,4.5267
15.459,7.8883
15.522,7.9216
18.559,9.533
21.589,11.14
24.279,12.568
26.525,14.003
27.611,14.752
30.63,16.832
34.733,19.66
37.148,20.88
38.435,21.487
38.971,21.739
39.318,21.903
41.594,22.976
43.112,23
43.105,23.002
43.105,23.002
43.106,23.003
41.617,21.65
40.357,20.706
38.378,19.613
34.051,17.682
32.771,16.893
27.91,13.894
27.268,13.498
25.205,12.226
24.333,11.658
22.988,9.0745
24.291,6.0879
26.422,5.2778
30.71,7.3603
31.358,7.9867
33.224,9.8103
36.224,13.653
38.27,16.283
39.363,17.687
41.112,19.936
41.812,20.834
43.863,22.855
44.01,22.862
43.999,21.076
43.05,19.44
42.732,19.16
40.755,18.017
37.705,14.231
36.749,12.896
36.409,12.421
36.13,12.032
35.595,11.285
35.126,10.63
32.864,6.6414
31.932,4.8685
27.066,0.79737
22.656,-3.5517
20.582,-5.6245
18.631,-7.5749
