16.405,3.5136
19.077,5.1685
33.839,16.698
36.44,18.798
40.935,22.426
42.456,23.348
42.456,23.348
42.456,23.348
41.948,22.762
37.063,19.838
31.104,19.807
25.631,19.333
16.624,18.551
12.734,18.214
7.56,17.765
1.9944,17.282
-1.0508,16.299
-2.1803,14.185
-1.174,10.702
0.37709,6.7545
0.80488,5.4665
2.9745,-0.41129
3.9652,-2.2725
5.3056,-6.0195
5.9193,-7.7366
6.5168,-9.408
7.0301,-10.844
7.4367,-11.922
8.1055,-13.088
9.1704,-14.909
9.6481,-15.611
9.7805,-15.556
11.518,-8.1454
12.175,-5.333
13.576,0.6608
13.985,2.4133
14.259,3.5848
14.804,5.9167
15.585,9.2601
17.12,13.787
17.632,15.769
18.509,19.167
19.57,23.077
21.876,24.949
23.21,25.042
26.488,24.809
29.237,24.615
41.915,23.993
43.144,23.003
43.691,16.79
42.76,15.583
41.975,14.849
41.259,14.215
37.694,10.101
32.249,4.483
31.387,3.5335
23.622,-3.6722
22.557,-4.6612
17.015,-11.226
11.926,-15.159
9.0922,-13.288
4.9009,-10.524
2.7283,-9.1297
0.18465,-7.2454
-4.308,-3.9172
-9.1422,-0.33598
-10.16,0.41812
-12.512,2.1672
-12.526,2.566
-9.8373,6.5073
-6.5402,8.2054
-4.8361,8.8171
-3.1549,9.4206
7.7619,13.339
11.245,14.59
17.231,16.739
19.784,17.655
28.706,19.784
33.932,21.147
42.623,23.25
42.797,23.147
42.797,23.147
42.797,23.147
34.921,22.711
26.122,23.317
23.652,22.967
20.368,22.902
19.552,22.949
16.519,23.123
12.01,22.86
12,22.774
12.048,21.672
12.279,20.942
16.938,18.906
20.342,19.655
23.517,20.548
25.599,21.135
31.199,22.23
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
41.548,22.538
40.326,20.764
39.501,19.197
38.001,16.347
37.331,15.072
36.842,14.091
36.427,12.938
35.635,10.915
35.143,10.032
34.427,8.7436
32.379,5.0599
29.45,-1.8905
29.263,-2.291
27.937,-5.1172
26.991,-7.1348
26.556,-8.0632
25.455,-10.411
22.821,-15.24
21.084,-18.35
20.676,-19.124
20.676,-19.124
19.921,-19.042
14.854,-18.21
12.943,-17.871
12.753,-16.945
3.8809,-8.4763
2.2521,-7.1686
