16.405,3.5136
16.41,3.5186
17.367,4.3317
19.077,5.1685
24.866,10.178
29.544,13.232
31.107,14.492
31.298,14.647
33.839,16.698
34.707,17.399
38.737,20.652
41.381,22.786
41.758,23.091
42.456,23.348
42.456,23.348
42.456,23.348
42.456,23.348
40.83,21.545
36.519,19.854
34.192,19.923
29.973,19.709
28.132,19.55
25.478,19.319
24.395,19.225
22.083,19.025
18.989,18.757
17.463,18.624
14.305,18.35
9.6465,17.946
8.8021,17.873
7.56,17.765
5.51,17.587
4.3619,17.488
1.5863,17.266
-1.4221,15.905
-2.1803,14.185
-0.19784,8.4856
1.0205,4.8174
2.5836,0.29518
2.9745,-0.41129
4.0554,-2.5224
5.3056,-6.0195
5.8636,-7.5808
6.2364,-8.6235
7.5405,-12.121
8.229,-13.3
9.0611,-14.723
9.4537,-15.395
9.6381,-15.615
9.7805,-15.556
10.118,-14.136
10.666,-11.789
11.068,-10.07
12.427,-4.2538
12.596,-3.5331
13.275,-0.62597
13.824,1.7214
14.002,2.484
14.52,4.7005
15.134,7.3297
15.671,9.6295
18.255,18.183
18.963,20.927
19.715,23.341
20.245,24.017
21.876,24.949
25.597,24.873
26.557,24.805
28.323,24.679
33.191,25.006
36.538,24.768
41.915,23.993
42.802,23.207
44.642,19.15
43.691,16.79
41.259,14.215
39.043,11.528
37.466,9.8998
36.022,8.6239
33.109,5.6402
32.225,4.451
30.606,2.8085
23.717,-3.5844
23.622,-3.6722
22.64,-4.5835
20.724,-6.7226
17.015,-11.226
12.318,-14.872
11.673,-15.346
10.699,-15.431
9.0647,-13.26
4.9009,-10.524
0.90416,-7.7784
-0.75938,-6.546
-3.5233,-4.4985
-4.0271,-4.1253
-9.4167,-0.13263
-11.163,1.1608
-12.513,2.1679
-11.947,4.4373
-8.9914,7.033
-7.4188,7.8898
-5.764,8.484
-4.9364,8.7811
-3.2193,9.3975
-2.9218,9.5043
0.83877,10.854
4.1686,12.05
4.8997,12.312
5.8555,12.655
13.372,15.353
15.179,16.002
19.105,17.411
22.566,18.654
26.274,19.381
28.215,19.702
33.718,21.095
39.233,22.525
42.797,23.147
42.797,23.147
42.797,23.147
42.797,23.147
36.084,22.697
34.921,22.711
26.017,23.318
24.528,23.121
21.861,22.816
21.144,22.857
16.519,23.123
12.01,22.86
12,22.774
12.132,21.338
15.28,18.808
16.316,18.851
20.342,19.655
22.077,20.143
24.27,20.761
25.191,21.02
25.807,21.193
31.199,22.23
34.343,22.997
42.165,23.644
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
42.311,23.5
41.548,22.538
40.286,20.69
39.262,18.743
36.943,14.327
36.454,13.013
35.896,11.462
35.143,10.032
33.547,7.1596
32.502,5.2819
29.45,-1.8905
29.263,-2.291
28.906,-3.0515
27.889,-5.2202
24.942,-11.503
24.572,-12.293
22.427,-15.827
20.675,-19.126
20.676,-19.124
19.921,-19.042
18.471,-18.804
15.515,-18.319
12.945,-17.813
12.819,-17.129
12.319,-16.258
10.734,-14.956
8.0428,-12.674
6.1274,-10.542
2.3102,-7.2152
0.83616,-5.8671
1.6674,-0.84815
2.0043,-0.475
12.086,7.0109
13.461,7.7891
16.595,9.4855
20.409,11.549
22.037,12.431
24.237,13.621
26.014,14.584
31.313,17.452
33.137,18.439
36.549,20.285
41.859,23.16
42.406,23.417
42.633,23.228
42.633,23.228
41.872,21.88
39.967,18.905
36.662,15.689
35.471,13.35
35.269,12.598
34.758,10.579
29.157,-4.7223
27.8,-9.0358
27.185,-10.992
26.08,-15.01
25.788,-16.365
25.032,-19.424
25.024,-19.423
21.853,-18.546
19.797,-17.908
19.004,-17.783
18.79,-17.771
18.242,-17.742
17.446,-17.699
14.086,-17.517
12.894,-17.251
12.84,-17.057
12.84,-17.057
12.84,-17.057
11.958,-13.522
11.509,-11.721
11.362,-11.131
10.952,-9.4887
10.774,-8.7738
10.235,-6.6096
9.5418,-3.8277
8.648,-1.175
7.8228,0.62316
6.0356,5.9871
5.9209,6.4468
5.1465,9.3696
4.4166,11.307
3.745,13.091
2.7187,15.816
2.019,17.856
3.9305,21.646
6.9789,22.733
12.025,23.397
13.234,23.406
18.147,23.445
20.48,23.464
22.188,23.563
25.821,23.845
31.768,24.307
34.819,24.544
38.242,24.81
41.266,25.044
41.584,25.128
41.584,25.128
37.579,20.344
35.835,15.937
35.161,13.821
34.354,12.075
33.898,11.087
32.354,7.7434
31.477,6.1162
30.32,4.4883
23.938,-4.9043
18.678,-9.1614
16.014,-11.318
13.074,-13.698
11.597,-14.893
10.125,-15.497
10.125,-15.497
8.0408,-8.0634
7.5113,-5.3976
6.5515,-2.261
5.7049,1.0107
4.5858,4.4122
3.9362,6.2733
2.6869,10.51
2.4632,11.651
2.313,15.442
2.3132,15.442
4.1749,13.764
5.0326,11.351
6.1654,7.1332
6.5971,5.0982
8.2576,-2.9825
8.3127,-4.1599
8.4347,-6.7591
8.7392,-9.3192
8.9275,-10.038
9.6913,-12.953
10.08,-14.435
10.703,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.705,-15.404
10.855,-15.214
12.043,-13.289
12.072,-8.4633
10.397,-5.732
9.8697,-4.8943
8.4013,-3.1672
5.6902,0.0011282
4.0632,2.2609
2.5052,3.9374
0.26481,6.3483
-1.4236,8.1653
-2.1855,9.0059
-5.1534,12.558
-8.3463,15.889
-8.8688,16.315
-10.523,17.823
-11.239,18.711
-13.23,20.847
-13.523,21.134
-13.937,21.542
-13.938,21.542
-11.146,24.294
-8.9329,24.033
-8.0151,23.433
-6.8299,22.495
-6.318,21.965
