4.7303,-4.5101
-3.8319,-2.4166
-4.3056,4.2016
-7.9209,2.8395
-4.5292,4.2102
-4.5286,4.2103
-1.1758,-4.1207
2.6101,-0.65885
2.4681,0.96529
2.8529,2.5497
2.8529,2.5497
-4.0283,2.26
-0.28096,3.2381
0.16606,1.8921
3.9941,-5.8416
3.9631,-6.0942
0.71498,-7.3814
-3.4789,4.4409
-3.4789,4.4409
-3.4867,4.447
-3.2698,4.277
1.442,-3.3865
4.4277,-4.8314
-6.734,5.8269
2.5813,5.868
3.4559,5.7548
3.7063,5.3637
-0.67939,5.3612
-2.3795,5.6092
-0.60393,7.32
-0.60393,7.32
0.023684,4.0133
4.5914,-4.6535
3.325,-4.7994
4.8326,-4.4224
4.8327,-4.4223
5.4963,-4.0619
3.8537,-6.8503
-2.9202,2.1339
-3.1182,4.4777
-5.8172,4.6818
-5.9492,1.8861
0.72093,6.7272
-3.9679,-7.2419
-7.1851,-7.2464
-6.8107,-6.9739
-6.659,5.8169
-6.6748,7.1887
-3.9533,4.3411
-5.5638,-0.19244
-2.5864,2.9265
-3.582,0.010213
0.83594,-3.4227
-2.8751,4.8745
-7.9457,1.8986
-6.9375,-0.45511
-6.9375,-0.45511
4.9211,-4.357
1.9058,2.3745
1.856,2.4096
-2.7743,4.9845
6.1425,1.2433
4.3528,-4.9581
1.8221,-6.0119
1.7385,-2.7879
4.2091,-5.1709
-4.4875,0.58822
0.93358,0.82103
4.2197,-5.3194
2.2458,-3.7284
-1.18,-1.0468
5.2202,-4.1919
5.2202,-4.1919
5.2202,-4.1919
-2.3643,5.6444
-3.9111,4.324
-2.6003,4.5936
5.1258,-4.2363
