4.7303,-4.5101
-4.3056,4.2016
-7.9217,2.8391
-4.5286,4.2103
-3.5336,1.7397
2.4681,0.96529
2.8529,2.5497
2.8529,2.5497
-2.3025,-3.7009
-0.56379,3.535
0.16606,1.8921
3.9806,-5.9242
0.71498,-7.3814
-3.4789,4.4409
-3.4789,4.4408
-3.4789,4.4409
4.512,-4.7313
-6.734,5.8269
-4.4117,3.7262
3.1681,6.0953
-0.67939,5.3612
-0.60393,7.32
-0.60393,7.32
-3.3721,4.5873
0.33278,3.8943
4.5914,-4.6535
-6.8259,5.8037
4.8326,-4.4224
4.8327,-4.4223
5.4963,-4.0619
3.8537,-6.8503
-2.9202,2.1339
-3.1182,4.4777
-5.8172,4.6818
0.72093,6.7272
-4.5088,-7.2747
-6.8107,-6.9739
3.9361,-6.2358
-6.7668,6.1768
-3.9533,4.3411
-2.5978,2.851
-4.3165,-1.3017
-2.8751,4.8745
-7.9457,1.8986
-7.6296,0.9265
-6.9375,-0.45511
0.90952,2.5612
3.9274,-2.3372
1.9058,2.3745
0.53124,3.0659
3.9653,-6.2538
3.9654,-5.8878
4.2091,-5.1709
-3.7134,0.94786
-4.4469,-0.28691
-4.503,0.92052
0.93358,0.82103
4.2197,-5.3194
0.83152,-2.3345
5.2202,-4.1919
5.2202,-4.1919
5.2202,-4.1919
-2.3643,5.6444
-3.7573,4.3783
5.1258,-4.2363
