2	5.82	0	0
134	3.5941	0	0
241	4.9066	0	0
527	3.3113	0	0
580	3.8354	0	0
626	0.37268	0	0
820	4.6343	0	0
1100	3.4892	-1.1533e-42	-1.1645e-42
1315	1.1935	1.3933e-40	1.4064e-40
1587	4.6625	-6.7982e-37	-6.8624e-37
1632	1.7191	2.1975e-36	2.2182e-36
1732	4.3232	3.0607e-35	3.0896e-35
1991	4.2496	-2.6829e-32	-2.7083e-32
2196	5.9939	-5.0245e-30	-5.072e-30
2383	1.5309	-8.6496e-28	-8.7314e-28
2539	0.22505	5.1652e-26	5.214e-26
2802	4.565	-2.8695e-23	-2.8967e-23
3056	2.8357	1.353e-20	1.3658e-20
3218	1.8946	1.4032e-18	1.4164e-18
3429	2.6918	7.4683e-16	7.5389e-16
3503	1.5205	-2.702e-15	-2.7276e-15
3632	1.2009	1.6589e-13	1.6746e-13
3739	5.0326	2.7531e-12	2.7791e-12
3971	4.5219	-7.9126e-10	-7.9874e-10
4018	3.8369	1.9874e-09	2.0062e-09
4225	5.7101	8.2365e-07	8.3144e-07
4437	2.7963	0.00027131	0.00027387
4514	0.30252	0.00041035	0.00041423
4748	0.93033	0.47916	0.48369
4894	4.1149	0.99173	1.0009
5019	3.5011	1.4314	1.4476
5109	0.68513	1.6968	1.6348
5317	2.0137	2.484	2.4273
5621	4.8379	3.0491	2.9977
5635	1.2333	3.0491	2.9978
5717	0.57945	3.049	2.9976
5784	3.8445	3.0489	2.9976
5912	0.29698	3.049	2.9976
6147	1.4506	3.049	2.9976
6662	3.327	3.049	2.9976
7155	4.8568	3.049	2.9976
7240	5.7283	3.049	2.9976
7370	1.6405	3.049	2.9976
7396	4.1945	3.049	2.9976
7481	1.8571	3.049	2.9976
7577	1.7782	3.049	2.9975
7688	4.6632	3.0501	2.9946
7741	1.9254	3.0446	3.009
7821	1.9357	3.1257	2.7988
7999	2.7739	3.4457	1.9702
8213	3.8593	3.8295	0.97615
8385	1.5353	4.1381	0.17713
8690	4.9613	4.6853	-1.2401
8757	2.7062	4.8054	-1.5508
8830	2.6539	4.9337	-1.8824
8877	2.7973	5.0307	-2.1369
9203	4.9167	5.4755	-3.7507
9480	1.4833	5.4728	-4.0692
9514	2.6699	5.4568	-4.075
9550	2.1871	5.4389	-4.0818
9637	1.2533	5.3884	-4.1021
9854	4.9551	5.0391	-4.2959
10167	3.841	4.2097	-5.3323
10298	5.7967	3.8422	-5.8706
10491	4.5064	3.1398	-6.5212
10681	5.2909	2.3168	-6.9527
10735	4.9627	2.2277	-6.9843
11023	4.7072	2.2389	-6.9804
11181	2.7617	2.2389	-6.9805
11262	2.1432	2.2389	-6.9805
11643	3.0953	1.369	-6.2177
11689	6.2538	1.1986	-6.0667
12291	1.5051	-1.0355	-4.074
12472	5.0673	-1.5733	-3.3592
12534	1.3382	-1.7308	-3.0459
12675	0.51498	-1.9645	-2.3363
12998	3.4933	-2.2444	-0.75299
13094	2.5253	-2.3269	-0.28269
13308	2.6756	-2.6742	0.72011
13782	0.21037	-3.9683	2.6925
13946	2.9547	-4.3321	3.4252
14057	4.7743	-4.561	3.928
14820	4.9235	-6.1013	4.8616
14927	1.5135	-6.1013	4.8615
15007	4.3945	-6.1012	4.8615
15196	3.7688	-6.1012	4.8615
15274	3.0431	-6.1012	4.8615
15444	2.8	-6.1012	4.8615
15658	5.6317	-6.1012	4.8615
15943	5.9214	-6.1012	4.8615
16071	1.3028	-6.1012	4.8615
16388	3.5018	-6.1012	4.8615
16431	5.8483	-6.1012	4.8615
16600	0.62314	-6.1012	4.8615
16779	2.6121	-6.1012	4.8615
16820	4.582	-6.1012	4.8615
17173	3.3933	-6.1012	4.8615
17387	2.2487	-6.1012	4.8615
17497	1.9262	-6.1012	4.8615
17616	4.8484	-6.1012	4.8615
17741	3.5316	-6.1012	4.8615
17960	0.49241	-6.1012	4.8615
18049	5.626	-6.1012	4.8615
18956	5.4774	-6.1012	4.8615
19006	5.0774	-6.1012	4.8615
19213	0.51591	-6.1013	4.8614
19470	1.8237	-6.2164	4.5837
19533	2.9776	-6.3314	4.3062
19609	0.13916	-6.4768	3.9552
19792	4.9172	-6.802	3.1522
19941	4.7619	-7.0824	2.4752
20120	5.6876	-7.4284	1.6401
20509	4.8955	-7.6639	1.0719
20582	1.4064	-7.6639	1.0719
20613	1.5222	-7.6639	1.0719
20739	4.8575	-7.6639	1.0719
20941	4.9548	-7.6639	1.0719
21241	1.6836	-7.6639	1.0719
21308	5.3574	-7.6639	1.0719
21569	0.65417	-7.6639	1.0719
21713	5.1966	-7.6639	1.0719
21754	6.0817	-7.6639	1.0719
22001	1.4844	-7.6639	1.0719
22188	3.8378	-7.6639	1.0719
22358	1.8032	-7.6639	1.0719
22564	3.0015	-7.6639	1.0719
22688	2.2007	-7.6638	1.0723
22931	1.0223	-7.5561	1.4097
23081	1.6643	-7.3457	2.1249
23297	4.4454	-7.0408	3.1574
23412	0.20528	-6.8783	3.7077
23494	3.2602	-6.7448	4.0932
23730	5.6246	-6.25	4.9783
23975	0.62062	-6.3172	5.0381
24339	0.4357	-6.4441	5.2074
24671	1.6948	-6.4429	5.2058
24846	5.6252	-6.4429	5.2058
24906	2.572	-6.4429	5.2058
24949	4.6155	-6.4429	5.2058
25138	3.372	-6.4429	5.2058
25185	0.91146	-6.4429	5.2058
25504	2.2912	-6.4429	5.2058
25703	3.8182	-6.4429	5.2058
25746	4.9655	-6.4429	5.2058
25871	3.0528	-6.4429	5.2058
25963	2.13	-6.4429	5.2058
25987	1.1858	-6.4429	5.2058
26433	0.48005	-6.4429	5.2058
26465	0.89961	-6.4429	5.2058
26482	4.5039	-6.4429	5.2057
26564	2.4495	-6.4429	5.2057
26819	4.3785	-6.2158	4.6297
26897	2.6092	-6.073	4.2674
27007	1.4085	-5.8717	3.7569
27070	5.9191	-5.7528	3.4552
27588	4.6595	-4.6483	1.0457
27887	0.88465	-3.8883	-0.22731
27963	0.47077	-3.6949	-0.55135
28151	4.0849	-3.2154	-1.3545
28227	0.71992	-3.0214	-1.6794
28455	0.93765	-2.4318	-2.6492
28475	5.6215	-2.3738	-2.7297
28547	3.8631	-2.1459	-3.0064
28698	4.8945	-1.6237	-3.5476
28771	1.4724	-1.3708	-3.8084
28985	4.8638	-0.62873	-4.5741
29086	1.8425	-0.27741	-4.9366
29271	3.9899	0.36213	-5.5964
29384	0.13074	0.75339	-6.0001
29453	3.0066	0.99283	-6.2472
29581	5.718	1.4342	-6.7026
29994	3.2372	2.1157	-7.4057
30391	1.9352	2.1158	-7.4057
30436	6.1317	2.1158	-7.4057
30756	3.6656	2.1158	-7.4057
30892	4.2777	2.1158	-7.4057
30988	4.4071	2.1158	-7.4057
31144	5.047	2.1158	-7.4057
31518	3.6158	2.1158	-7.4057
31920	2.07	2.5096	-7.1675
32042	3.245	3.0297	-6.853
32129	3.5426	3.4007	-6.629
32615	4.5171	3.9737	-5.9293
32638	2.7715	3.9737	-5.9293
32877	5.8204	3.9737	-5.9294
33088	0.21295	3.9737	-5.9294
33360	5.2453	3.9737	-5.9294
33539	1.727	3.9737	-5.9294
33679	4.6623	3.9737	-5.9294
33746	2.8754	3.9737	-5.9294
33770	1.2362	3.9737	-5.9294
33913	2.7743	3.9737	-5.9294
34045	5.477	3.9737	-5.9294
34167	3.7356	3.9737	-5.9294
34329	1.7016	3.9738	-5.9294
34892	4.5193	3.1865	-4.478
35121	1.3116	2.6341	-3.4659
35443	4.6567	2.206	-1.8621
35549	5.4018	2.1981	-1.3334
35586	6.1818	2.1956	-1.1506
35678	2.5964	2.1893	-0.69314
35809	5.0148	2.1804	-0.041778
36042	2.3795	2.1593	1.138
36226	5.9429	2.2041	1.8828
36337	4.6446	2.2098	2.0393
36577	3.7554	2.21	2.0445
36829	4.0332	2.21	2.0445
36933	3.1794	2.21	2.0445
37371	5.0311	2.21	2.0445
37425	5.3677	2.21	2.0445
