16.405,3.5136
16.405,3.5136
16.405,3.5136
16.409,3.5166
16.39,3.5025
17.845,4.6143
18.143,4.8135
18.188,4.8378
19.443,5.7986
19.769,6.0475
20.644,6.715
20.859,6.8794
21.336,7.2015
21.927,7.567
23.441,8.3732
24.906,9.3111
26.274,10.878
27.039,11.89
27.18,12.046
28.586,13.405
29.086,13.887
29.465,14.252
29.891,14.663
30.823,15.561
31.281,16.003
33.208,17.469
33.862,17.818
35.17,18.632
36.407,19.62
36.552,19.735
37.237,20.282
38.315,21.142
38.616,21.382
38.853,21.572
41.095,23.135
42.499,23.325
42.53,23.303
42.53,23.303
43.11,22.736
44.498,20.571
44.699,20.015
44.74,17.344
44.04,15.843
42.647,14.367
42.387,14.113
41.41,13.494
39.86,13.038
39.62,12.996
39.152,12.961
37.401,13.14
36.218,13.281
34.489,13.487
33.576,13.596
33.175,13.644
32.435,13.732
32.027,13.78
30.357,13.979
29.441,14.088
27.709,14.295
26.587,14.428
25.958,14.503
25.011,14.616
23.552,14.79
23.095,14.844
20.516,15.151
18.502,15.391
17.604,15.498
16.459,15.635
15.408,15.76
14.974,15.811
14.359,15.885
12.795,16.071
11.077,16.276
10.068,16.396
9.9586,16.409
8.3046,16.606
5.8968,16.893
5.2749,16.925
4.8418,16.906
4.1152,16.875
3.7572,16.859
1.3888,16.723
0.82008,16.646
0.81953,16.645
0.56382,16.198
0.2567,15.218
0.21593,14.466
0.37862,13.567
0.56005,13.023
0.97022,11.797
1.8272,9.2332
2.5987,6.9256
3.0378,5.612
3.2511,4.974
4.0404,2.6132
4.4479,1.3942
4.4788,1.3017
4.6227,0.87123
5.1054,-0.57261
5.4281,-1.5379
5.5648,-1.9467
5.8985,-2.9449
6.2452,-3.982
6.4027,-4.453
6.605,-5.0583
6.6925,-5.3199
7.1172,-6.5905
7.6751,-8.2593
7.8161,-8.681
7.8691,-8.8394
7.9047,-8.9458
8.3102,-10.159
8.6116,-11.06
9.5656,-13.914
9.7467,-14.456
9.8062,-14.634
9.8769,-14.845
10.095,-15.46
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.202,-15.437
10.287,-15.192
10.494,-14.718
12.37,-9.7628
12.443,-9.3835
12.502,-9.0805
12.586,-8.6434
12.715,-7.9789
12.789,-7.5958
13.321,-4.85
14.125,-0.69572
14.451,0.99055
14.744,2.5014
14.905,3.3379
14.977,3.7097
15.092,4.3032
15.129,4.4902
15.447,6.1342
15.672,7.2966
15.926,8.6078
16.22,10.13
16.279,10.434
16.409,11.105
17.104,13.206
17.257,13.476
17.72,14.29
18.02,14.82
18.449,16.044
18.685,17.075
18.731,17.761
18.749,18.404
18.76,18.781
18.765,18.936
18.796,19.999
18.807,20.365
18.95,21.605
19.297,22.588
20.854,24.412
21.736,25.16
23.646,25.678
23.843,25.669
25.409,25.358
26.687,24.905
28.189,24.359
29.781,24.214
31.437,24.264
32.125,24.402
34.378,24.758
36.391,24.733
36.895,24.727
38.13,24.712
38.562,24.706
38.704,24.705
39.141,24.699
41.775,24.256
41.851,24.098
41.891,24.032
41.891,24.032
41.891,24.032
41.891,24.032
42.014,22.532
42.01,22.154
41.586,20.685
41.232,20.15
40.098,18.972
38.237,17.08
37.727,16.547
37.535,16.3
37.109,15.639
36.842,15.221
36.21,14.232
35.447,13.058
33.655,11.261
32.954,10.461
32.583,9.9619
32.218,9.4702
31.603,8.6421
31.393,8.359
30.752,7.495
29.263,5.4879
29.039,5.1868
28.179,4.0284
27.629,3.2871
25.637,0.60273
24.973,-0.29205
24.133,-1.4235
23.782,-1.8964
22.446,-3.6974
21.727,-4.6662
21.703,-4.6986
21.082,-5.5348
20.638,-6.1334
19.895,-7.1344
19.363,-7.8508
18.847,-8.5464
18.247,-9.3548
17.802,-9.9548
17.12,-10.874
16.32,-11.951
15.999,-12.384
15.884,-12.539
14.375,-14.041
13.699,-14.668
12.339,-15.93
12.215,-16.034
12.215,-16.034
12.215,-16.034
12.215,-16.034
12.215,-16.034
12.215,-16.034
12.215,-16.035
12.22,-16.042
11.936,-15.631
11.57,-15.104
10.955,-14.216
10.083,-13.056
8.5834,-11.641
7.7988,-11.062
6.4579,-10.245
6.1521,-10.059
5.2301,-9.4974
4.165,-8.8485
3.2633,-8.2991
3.1229,-8.2136
2.7958,-8.0143
2.0491,-7.5594
1.5621,-7.2627
0.17487,-6.4175
-0.40428,-6.0647
-2.244,-4.9438
-4.4445,-3.6032
-6.5677,-2.3096
-8.5699,-1.0898
-9.0576,-0.79269
-10.141,-0.13262
-11.882,0.92781
-12.198,1.1228
-12.289,1.3471
-12.567,2.1823
-12.555,2.1953
-10.35,3.6119
-8.6985,4.5644
-7.6033,4.9536
-6.8768,5.1976
-6.0683,5.4692
-5.3696,5.7039
-5.0229,5.8203
-4.6621,5.9415
-3.9021,6.1967
-2.6105,6.6305
-1.7191,6.9299
-0.43041,7.3627
0.71028,7.7458
2.7148,8.4191
3.2577,8.6014
4.0144,8.8555
5.5218,9.3618
6.2255,9.5982
6.6907,9.7544
7.4337,10.004
8.4089,10.332
9.4074,10.729
10.738,11.546
13.512,12.846
13.95,13.026
14.138,13.104
15.246,13.561
16.81,14.207
18.414,14.869
19.312,15.239
22.132,16.403
24.922,17.554
25.455,17.774
26.304,18.124
26.487,18.2
26.711,18.292
27.821,18.75
28.789,19.149
28.869,19.183
29.844,19.585
31.91,20.438
34.47,21.494
35.804,22.044
36.335,22.263
37.463,22.729
38.506,23.159
39.232,23.459
39.6,23.611
40.281,23.892
40.73,24.077
40.729,24.077
40.728,24.076
41.372,24.342
41.691,24.488
41.685,24.484
41.685,24.484
41.685,24.484
41.685,24.484
41.685,24.484
41.685,24.485
41.694,24.154
41.541,22.761
41.508,22.579
40.759,20.987
40.193,20.132
39.913,19.709
38.997,18.426
38.194,17.596
37.598,16.982
36.984,16.349
35.827,15.156
35.646,14.97
35.647,14.97
35.646,14.97
35.646,14.97
35.646,14.97
35.654,14.969
34.042,15.212
31.273,16.062
30.142,16.455
29.187,16.787
29.14,16.804
28.823,16.914
27.673,17.314
27.264,17.456
27.112,17.509
25.062,18.222
23.615,18.725
21.284,19.535
20.601,19.773
20.501,19.808
19.358,20.205
16.95,21.042
16.327,21.259
15.887,21.412
14.688,21.829
13.421,22.269
12.329,22.651
12.329,22.651
12.33,22.651
12.33,22.651
12.33,22.651
12.33,22.651
12.329,22.649
12.331,22.652
12.496,22.853
12.7,23.065
13.755,23.764
13.884,23.815
15.347,24.07
15.928,24.099
16.579,24.132
19.125,24.26
20.126,24.31
21.517,24.38
23.247,24.467
24.189,24.514
26.355,24.623
27.255,24.668
27.962,24.703
28.96,24.753
30.279,24.82
30.96,24.854
32.213,24.917
33.613,24.987
35.982,25.106
37.329,25.174
38.379,25.226
38.888,25.252
40.046,25.31
40.539,25.335
41.607,25.483
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.573,25.41
41.333,24.887
41.136,24.457
39.447,20.762
39.27,20.376
38.884,19.531
38.043,17.692
37.553,16.191
37.413,15.561
37.124,14.382
36.502,12.818
36.104,11.83
35.338,10.499
34.239,8.6289
34.022,8.0708
33.408,6.4243
33.352,6.2764
33.015,5.3713
32.288,3.4322
31.737,2.4938
31.279,1.8081
30.733,0.99056
29.646,-1.0052
29.58,-1.1607
28.947,-2.6442
28.576,-3.5148
28.23,-4.3257
27.593,-5.8178
27.245,-6.4677
26.411,-7.7579
25.859,-8.5438
24.848,-10.415
24.25,-11.652
24.126,-11.908
23.635,-12.925
22.425,-15.428
21.016,-18.341
20.64,-19.12
20.64,-19.12
20.271,-19.12
19.409,-19.088
17.513,-18.924
15.38,-18.447
14.172,-18.177
12.996,-17.916
12.944,-17.798
12.943,-17.655
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.944,-17.661
12.631,-16.724
11.597,-14.764
10.98,-13.886
10.471,-13.247
8.737,-11.85
8.2929,-11.568
7.3827,-10.991
6.7765,-10.587
6.2863,-10.16
4.7862,-8.8254
4.4743,-8.5479
2.7818,-7.042
1.331,-5.7117
1.2919,-5.6764
1.0354,-5.4402
1.0355,-5.4399
1.2124,-4.7752
1.5747,-4.0332
1.6863,-3.8291
2.1066,-3.0587
2.3333,-2.6491
2.8337,-1.9997
5.6844,0.4357
6.3178,0.87589
6.83,1.2318
6.8995,1.2801
7.4383,1.6546
8.6781,2.5161
9.8133,3.305
11.611,4.5541
12.835,5.4046
13.818,6.0883
15.285,7.1074
16.35,7.8476
18.157,8.5793
19.941,8.7143
20.525,8.7728
21.55,9.1008
22.817,9.6333
24.524,10.702
25.493,11.408
27.018,12.52
27.854,13.129
28.878,13.876
29.549,14.365
31.121,15.511
31.999,16.152
32.431,16.466
32.89,16.801
34.455,17.942
36.107,19.146
36.419,19.374
36.927,19.744
37.563,20.207
38.736,21.063
39.243,21.432
39.759,21.808
40.938,22.668
