16.405,3.5136
16.405,3.5136
16.405,3.5136
16.405,3.5136
16.405,3.5136
16.404,3.5128
16.407,3.5149
18.01,4.7349
18.188,4.8378
20.644,6.715
20.859,6.8794
21.336,7.2015
23.441,8.3732
24.455,8.9433
26.477,11.149
27.039,11.89
27.285,12.151
28.586,13.405
28.841,13.65
29.425,14.214
30.355,15.111
31.129,15.856
31.36,16.079
33.7,17.731
34.218,18.007
35.17,18.632
35.808,19.142
36.427,19.635
38.221,21.067
38.542,21.323
38.759,21.496
39.012,21.698
40.718,22.967
42.499,23.325
42.53,23.303
42.53,23.303
42.944,22.929
43.287,22.501
44.302,20.94
44.699,20.015
44.913,18.038
44.284,16.199
42.647,14.367
42.155,13.923
41.41,13.494
39.86,13.038
39.62,12.996
39.152,12.961
37.401,13.14
36.367,13.263
35.841,13.326
34.866,13.442
33.655,13.586
33.204,13.64
33.056,13.658
32.435,13.732
30.58,13.953
29.441,14.088
27.709,14.295
27.194,14.356
26.562,14.431
25.586,14.548
24.297,14.701
23.391,14.809
21.827,14.995
20.516,15.151
18.502,15.391
18.069,15.443
16.459,15.635
15.593,15.738
14.456,15.873
12.795,16.071
11.448,16.231
10.979,16.287
10.068,16.396
9.0714,16.515
7.5932,16.691
5.2749,16.925
4.8418,16.906
4.1152,16.875
2.6843,16.813
0.81781,16.645
0.81954,16.645
0.81959,16.646
0.43569,15.897
0.21205,14.724
0.21593,14.466
0.37862,13.567
0.56633,13.005
1.3004,10.809
1.3829,10.562
2.2449,7.9836
2.6229,6.853
2.8027,6.3154
3.1309,5.3335
3.3642,4.6356
4.0404,2.6132
4.4788,1.3017
4.7478,0.49696
5.4128,-1.492
5.5279,-1.8365
5.5822,-1.9987
5.6928,-2.3296
6.1138,-3.589
6.3614,-4.3295
6.5294,-4.832
6.6925,-5.3199
7.2983,-7.1319
7.6751,-8.2593
7.8875,-8.8946
8.1483,-9.6747
8.4374,-10.539
9.686,-14.274
9.8062,-14.634
10.009,-15.242
10.157,-15.446
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.287,-15.192
10.494,-14.718
11.267,-13.002
12.337,-9.9304
12.475,-9.2188
12.648,-8.3259
12.728,-7.9103
13.051,-6.2404
13.61,-3.3549
13.899,-1.8595
14.125,-0.69572
14.395,0.70086
14.887,3.2404
14.955,3.592
15.099,4.3376
15.129,4.4902
15.447,6.1342
15.731,7.603
16.095,9.4825
16.225,10.154
16.279,10.434
16.409,11.105
16.716,12.373
17.218,13.407
17.651,14.17
17.915,14.634
18.548,16.448
18.727,17.646
18.749,18.404
18.761,18.796
18.781,19.491
18.795,19.974
18.802,20.209
18.816,20.692
19.089,22.099
19.297,22.588
20.854,24.412
21.736,25.16
22.223,25.407
23.621,25.678
23.751,25.675
24.931,25.466
26.025,25.155
27.936,24.437
29.227,24.234
30.938,24.193
31.368,24.251
31.515,24.28
32.125,24.402
33.37,24.649
34.099,24.755
35.875,24.74
36.606,24.731
37.952,24.714
38.526,24.707
38.603,24.706
39.141,24.699
39.427,24.696
41.851,24.098
41.891,24.032
41.891,24.032
41.891,24.032
41.891,24.032
42.016,22.472
41.975,21.839
40.526,19.406
39.631,18.496
39.205,18.063
38.974,17.829
37.727,16.547
37.535,16.3
37.109,15.639
37.006,15.477
36.719,15.029
35.88,13.714
33.914,11.513
33.655,11.261
32.627,10.022
32.384,9.6936
32.218,9.4702
32.153,9.382
31.559,8.5823
30.824,7.5914
30.037,6.5315
29.263,5.4879
28.506,4.4679
27.891,3.6399
26.58,1.8728
25.637,0.60273
25.226,0.048163
24.917,-0.36737
23.981,-1.6285
22.714,-3.3363
21.718,-4.6784
21.174,-5.4109
20.972,-5.6826
20.469,-6.3614
19.779,-7.2908
19.233,-8.027
18.229,-9.3792
16.806,-11.297
16.72,-11.413
16.183,-12.136
15.999,-12.384
15.453,-13.041
14.306,-14.106
13.798,-14.576
12.931,-15.38
12.324,-15.944
12.215,-16.034
12.215,-16.034
12.215,-16.034
12.215,-16.034
12.215,-16.034
12.22,-16.042
12.037,-15.777
11.57,-15.104
10.603,-13.709
10.083,-13.056
8.5834,-11.641
7.7988,-11.062
6.4579,-10.245
6.1822,-10.077
5.2301,-9.4974
4.9855,-9.3484
3.2335,-8.281
3.0676,-8.1799
2.7024,-7.9574
1.1525,-7.0131
-0.40428,-6.0647
-2.3254,-4.8942
-4.4445,-3.6032
-4.6541,-3.4755
-5.3133,-3.0739
-7.5781,-1.694
-8.2386,-1.2917
-8.8127,-0.94189
-9.0576,-0.79269
-9.8647,-0.30096
-11.265,0.55238
-12.198,1.1228
-12.206,1.1465
-12.568,2.1834
-12.567,2.1823
-12.57,2.18
-12.464,2.2791
-9.1149,4.3401
-8.0396,4.8071
-6.8768,5.1976
-5.3696,5.7039
-4.6621,5.9415
-3.6895,6.2681
-2.5053,6.6659
-1.7191,6.9299
-0.47252,7.3486
0.71028,7.7458
2.348,8.2959
2.7256,8.4227
3.2577,8.6014
3.7105,8.7535
4.2407,8.9316
5.9884,9.5185
6.6907,9.7544
7.4337,10.004
8.4089,10.332
9.4074,10.729
9.943,11.055
12.228,12.316
12.995,12.632
14.019,13.055
15.246,13.561
16.307,13.999
18.294,14.819
19.289,15.229
19.66,15.383
20.671,15.8
21.084,15.97
21.298,16.059
23.081,16.794
24.578,17.412
25.11,17.632
25.501,17.793
26.36,18.147
26.665,18.273
26.934,18.384
27.821,18.75
28.789,19.149
28.952,19.217
30.768,19.966
33.384,21.045
35.154,21.776
35.804,22.044
36.414,22.296
37.136,22.594
37.863,22.894
38.979,23.354
39.232,23.459
39.6,23.611
40.212,23.863
40.585,24.017
40.729,24.077
40.73,24.077
41.649,24.463
41.685,24.484
41.685,24.484
41.685,24.484
41.685,24.484
41.685,24.484
41.685,24.484
41.685,24.484
41.685,24.483
41.518,22.628
41.412,22.216
40.179,20.111
39.858,19.626
38.918,18.344
38.194,17.596
37.872,17.264
37.598,16.982
36.852,16.213
35.827,15.156
35.647,14.97
35.646,14.97
35.646,14.97
35.646,14.97
35.647,14.97
35.301,15.022
32.508,15.633
30.165,16.447
29.187,16.787
29.14,16.804
27.673,17.314
27.264,17.456
27.112,17.509
23.615,18.725
21.284,19.535
20.601,19.773
20.501,19.808
19.654,20.102
19.108,20.292
18.352,20.555
16.95,21.042
16.327,21.259
15.887,21.412
14.243,21.983
13.421,22.269
12.328,22.651
12.33,22.651
12.33,22.651
12.33,22.651
12.33,22.651
12.33,22.651
12.411,22.752
12.638,23.004
13.839,23.798
15.322,24.069
15.456,24.075
16.217,24.114
16.604,24.133
17.951,24.201
18.275,24.217
19.125,24.26
20.907,24.349
21.9,24.399
23.911,24.5
27.255,24.668
28.259,24.718
29.312,24.771
30.279,24.82
30.825,24.847
32.073,24.91
32.618,24.937
34.312,25.022
38.379,25.226
38.888,25.252
39.702,25.293
40.195,25.318
40.873,25.352
41.543,25.391
41.606,25.481
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.573,25.41
41.136,24.457
41.024,24.212
39.683,21.278
39.285,20.408
38.884,19.531
38.281,18.212
37.94,17.468
37.473,15.83
37.429,15.635
37.282,14.973
36.844,13.674
36.376,12.504
36.02,11.65
34.962,9.8758
33.902,7.7506
33.394,6.3874
33.328,6.2113
32.986,5.2935
32.238,3.3185
31.279,1.8081
30.733,0.99056
29.646,-1.0052
29.018,-2.4787
28.802,-2.9838
28.23,-4.3257
27.245,-6.4677
26.271,-7.9578
25.201,-9.6839
24.602,-10.924
24.133,-11.894
23.361,-13.491
22.075,-16.151
20.945,-18.489
20.64,-19.12
20.64,-19.12
20.634,-19.12
19.791,-19.102
18.889,-19.07
17.967,-19.016
15.909,-18.566
14.586,-18.27
13.675,-18.066
12.943,-17.865
12.944,-17.798
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.944,-17.661
12.631,-16.724
11.449,-14.554
10.98,-13.886
10.471,-13.247
9.9439,-12.783
8.737,-11.85
8.2929,-11.568
7.0408,-10.775
6.4977,-10.349
5.9177,-9.8322
5.0217,-9.035
4.6715,-8.7234
4.2734,-8.3692
2.7818,-7.042
1.331,-5.7117
1.0352,-5.4401
1.0354,-5.4403
1.0355,-5.4399
1.0482,-5.3724
1.2124,-4.7752
1.5747,-4.0332
1.6863,-3.8291
2.1618,-2.9578
2.6882,-2.1584
3.5075,-1.3153
4.4549,-0.42052
6.2343,0.81785
6.6162,1.0832
6.8872,1.2716
7.291,1.5522
8.6781,2.5161
9.8133,3.305
11.677,4.6002
12.43,5.1235
13.672,5.9868
14.421,6.5074
15.285,7.1074
16.35,7.8476
17.764,8.5131
18.526,8.6095
19.24,8.6623
20.4,8.7539
21.06,8.906
21.997,9.2888
22.789,9.6218
23.961,10.291
24.524,10.702
25.493,11.408
26.693,12.284
27.332,12.749
28.878,13.876
29.875,14.603
