16.405,3.5136
16.405,3.5136
16.405,3.5136
16.405,3.5136
16.409,3.5166
16.924,3.9094
18.01,4.7349
18.188,4.8378
19.651,5.9573
20.644,6.715
20.859,6.8794
21.336,7.2015
21.927,7.567
23.441,8.3732
24.455,8.9433
26.274,10.878
27.125,11.987
27.285,12.151
28.192,13.025
28.661,13.478
28.841,13.65
29.425,14.214
29.697,14.476
30.823,15.561
31.36,16.079
33.313,17.526
34.218,18.007
34.649,18.247
35.17,18.632
36.552,19.735
38.315,21.142
38.853,21.572
39.097,21.766
41.003,23.097
42.499,23.325
42.53,23.303
42.53,23.303
43.12,22.724
44.498,20.571
44.61,20.295
44.915,18.052
44.539,16.71
43.833,15.602
42.647,14.367
42.507,14.224
42.387,14.113
41.488,13.528
40.7,13.265
39.791,13.024
39.27,12.964
38.189,13.046
36.45,13.254
35.841,13.326
35.601,13.355
33.655,13.586
33.204,13.64
32.852,13.682
32.027,13.78
30.357,13.979
29.441,14.088
27.891,14.273
27.456,14.325
27.194,14.356
26.562,14.431
25.041,14.612
23.552,14.79
23.095,14.844
20.516,15.151
18.741,15.363
18.069,15.443
15.968,15.693
15.049,15.803
14.359,15.885
11.448,16.231
10.979,16.287
9.9835,16.406
8.3046,16.606
5.6271,16.92
4.9835,16.913
4.4283,16.889
1.3888,16.723
0.81781,16.645
0.81954,16.645
0.81959,16.646
0.56382,16.198
0.2567,15.218
0.21593,14.466
0.37862,13.567
0.56633,13.005
1.3208,10.748
1.8272,9.2332
1.9957,8.7292
2.2449,7.9836
2.5987,6.9256
2.8027,6.3154
3.1231,5.357
3.2511,4.974
3.5524,4.0729
4.4479,1.3942
4.6052,0.92368
5.1211,-0.61958
5.4281,-1.5379
5.5648,-1.9467
5.8414,-2.774
6.1138,-3.589
6.4027,-4.453
6.605,-5.0583
6.6925,-5.3199
7.2983,-7.1319
7.6751,-8.2593
7.8241,-8.7048
7.9047,-8.9458
8.3102,-10.159
8.5036,-10.737
8.7461,-11.463
9.7933,-14.595
9.869,-14.822
10.095,-15.46
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.201,-15.438
10.279,-15.213
10.436,-14.847
11.267,-13.002
12.37,-9.7628
12.443,-9.3835
12.502,-9.0805
12.586,-8.6434
12.648,-8.3259
12.728,-7.9103
13.051,-6.2404
13.899,-1.8595
14.224,-0.18278
14.887,3.2404
14.955,3.592
15.092,4.3032
15.129,4.4902
15.425,6.0209
15.451,6.1538
15.535,6.5912
15.731,7.603
16.22,10.13
16.245,10.256
16.383,10.971
16.458,11.36
16.962,12.943
17.59,14.061
17.72,14.29
18.224,15.253
18.459,16.082
18.548,16.448
18.735,17.904
18.76,18.781
18.765,18.936
18.781,19.491
18.796,19.999
18.807,20.365
18.947,21.595
19.129,22.209
19.819,23.301
20.773,24.324
21.615,25.084
21.77,25.18
23.646,25.678
23.843,25.669
25.098,25.429
26.39,25.017
27.833,24.474
28.073,24.392
29.227,24.234
29.781,24.214
30.938,24.193
31.437,24.264
31.95,24.367
34.099,24.755
35.875,24.74
36.606,24.731
38.104,24.712
38.501,24.707
38.603,24.706
39.131,24.699
39.191,24.698
41.654,24.603
41.851,24.098
41.891,24.032
41.891,24.032
41.891,24.032
41.891,24.032
41.892,24.027
41.984,21.903
41.947,21.681
41.232,20.15
40.798,19.683
40.098,18.972
38.974,17.829
37.824,16.656
37.578,16.36
37.035,15.524
36.98,15.437
36.719,15.029
35.88,13.714
34.455,12.037
33.655,11.261
32.838,10.306
32.464,9.8016
32.313,9.5979
32.167,9.4021
31.603,8.6421
30.752,7.495
30.037,6.5315
29.174,5.3681
28.179,4.0284
27.629,3.2871
26.004,1.0971
25.196,0.0081192
24.917,-0.36737
23.782,-1.8964
21.809,-4.556
21.718,-4.6784
21.527,-4.9358
20.972,-5.6826
19.779,-7.2908
18.247,-9.3548
17.802,-9.9548
16.32,-11.951
15.999,-12.384
15.884,-12.539
14.375,-14.041
13.699,-14.668
12.324,-15.944
12.215,-16.034
12.215,-16.034
12.215,-16.034
12.215,-16.034
12.22,-16.042
11.797,-15.432
11.251,-14.644
9.189,-12.212
8.2737,-11.375
7.5948,-10.938
6.245,-10.116
6.1521,-10.059
3.3401,-8.3459
3.2335,-8.281
3.0676,-8.1799
2.7024,-7.9574
1.5621,-7.2627
0.17487,-6.4175
-2.3254,-4.8942
-3.5508,-4.1477
-4.6541,-3.4755
-5.3133,-3.0739
-6.1661,-2.5543
-6.7558,-2.1951
-8.1282,-1.3589
-8.5699,-1.0898
-9.0576,-0.79269
-10.141,-0.13262
-11.265,0.55238
-11.882,0.92781
-12.198,1.1232
-12.568,2.1834
-12.57,2.18
-11.515,2.9247
-9.1149,4.3401
-8.0396,4.8071
-6.8768,5.1976
-6.0683,5.4692
-5.1692,5.7712
-4.5484,5.9797
-3.9021,6.1967
-3.4256,6.3568
-2.5053,6.6659
-1.1387,7.1248
-0.40228,7.3722
2.7148,8.4191
3.2577,8.6014
3.7105,8.7535
4.2407,8.9316
6.2069,9.5919
7.1093,9.895
8.4089,10.332
9.943,11.055
12.242,12.322
12.995,12.632
13.95,13.026
14.138,13.104
15.246,13.561
17.015,14.291
17.525,14.502
18.294,14.819
19.012,15.115
19.403,15.276
21.298,16.059
24.287,17.292
24.834,17.518
25.11,17.632
26.304,18.124
26.665,18.273
26.934,18.384
27.793,18.738
28.151,18.886
28.789,19.149
28.869,19.183
29.844,19.585
31.91,20.438
33.046,20.906
34.811,21.634
36.335,22.263
36.744,22.432
37.463,22.729
38.506,23.159
39.232,23.459
39.6,23.611
40.281,23.892
40.73,24.077
40.729,24.077
41.109,24.233
41.691,24.488
41.685,24.484
41.685,24.484
41.685,24.484
41.685,24.484
41.685,24.484
41.685,24.485
41.546,22.791
41.508,22.579
41.412,22.216
40.352,20.373
40.179,20.111
39.852,19.618
39.197,18.654
38.194,17.596
38.086,17.486
36.984,16.349
35.827,15.156
35.647,14.97
35.646,14.97
35.646,14.97
35.646,14.97
35.646,14.97
35.659,14.968
34.042,15.212
32.508,15.633
31.811,15.875
30.165,16.447
29.319,16.741
29.164,16.796
28.977,16.861
28.15,17.148
27.341,17.429
27.112,17.509
24.719,18.341
23.615,18.725
22.079,19.259
20.644,19.758
20.569,19.784
19.955,19.997
19.358,20.205
18.52,20.496
17.404,20.884
16.61,21.16
16.1,21.338
15.374,21.59
14.243,21.983
13.421,22.269
12.329,22.651
12.329,22.651
12.33,22.651
12.33,22.651
12.33,22.651
12.33,22.651
12.331,22.652
12.496,22.853
12.638,23.004
13.839,23.798
13.884,23.815
15.456,24.075
15.978,24.102
16.579,24.132
17.902,24.198
18.319,24.219
19.14,24.26
21.294,24.369
22.296,24.419
24.189,24.514
26.355,24.623
27.255,24.668
27.962,24.703
29.312,24.771
30.512,24.831
30.96,24.854
32.618,24.937
33.613,24.987
34.302,25.022
35.596,25.087
38.157,25.215
38.614,25.238
39.702,25.293
40.539,25.335
40.973,25.357
41.606,25.481
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.606,25.48
41.605,25.477
41.337,24.896
41.287,24.787
41.024,24.212
39.447,20.762
39.27,20.376
38.714,19.159
37.553,16.191
37.473,15.83
37.413,15.561
37.124,14.382
36.758,13.461
36.104,11.83
35.338,10.499
34.031,8.0943
33.902,7.7506
33.394,6.3874
33.328,6.2113
32.986,5.2935
32.238,3.3185
31.737,2.4938
31.328,1.8824
31.271,1.7959
30.075,-0.030251
29.58,-1.1607
28.933,-2.6766
28.576,-3.5148
28.086,-4.6643
27.593,-5.8178
26.411,-7.7579
25.201,-9.6839
24.25,-11.652
23.635,-12.925
22.425,-15.428
21.399,-17.549
20.945,-18.489
20.64,-19.12
20.64,-19.12
20.271,-19.12
19.409,-19.088
17.484,-18.918
15.38,-18.447
14.172,-18.177
12.972,-17.909
12.945,-17.837
12.945,-17.778
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.943,-17.66
12.944,-17.661
12.631,-16.724
11.894,-15.194
11.449,-14.554
10.98,-13.886
10.471,-13.247
9.0346,-12.04
8.6059,-11.767
7.3827,-10.991
6.7765,-10.587
6.2863,-10.16
5.0217,-9.035
4.7343,-8.7792
4.2734,-8.3692
1.7836,-6.1534
1.331,-5.7117
1.0359,-5.4408
1.0354,-5.4403
1.0355,-5.4399
1.0364,-5.4349
1.0981,-5.1378
1.2831,-4.5953
1.667,-3.8645
1.9157,-3.4085
2.1618,-2.9578
4.161,-0.65927
4.4549,-0.42052
6.2343,0.81785
6.83,1.2318
7.4383,1.6546
8.6781,2.5161
9.1469,2.842
11.611,4.5541
12.43,5.1235
13.672,5.9868
14.54,6.5896
15.285,7.1074
15.995,7.6011
17.764,8.5131
18.526,8.6095
19.196,8.659
20.4,8.7539
21.06,8.906
22.202,9.3748
24.516,10.696
24.532,10.708
26.511,12.151
27.332,12.749
28.107,13.314
28.878,13.876
29.875,14.603
