7414	2.8282	4.413	10.252
15913	5.1494	-2.0363	-7.6321
42176	3.6795	-6.1133	-9.6994
53190	4.0353	4.65	12.15
56189	5.4137	-2.034	0.61167
67785	5.8611	3.0434	11.851
90340	5.8294	2.1609	-19.53
1.0305e+05	4.5973	-5.2374	-2.5783
1.1464e+05	2.6579	-22.47	-15.64
1.3809e+05	4.3034	4.091	-35.687
1.5808e+05	4.5641	4.8281	-26.336
1.7244e+05	2.6958	-26.86	9.9036
1.8912e+05	5.928	5.9868	-10.142
2.0805e+05	4.4619	-21.968	-20.219
2.1045e+05	2.9511	-10.843	-18.053
2.2212e+05	1.906	6.3053	13.388
2.8404e+05	0.43977	2.7631	10.593
2.9504e+05	2.8414	2.4369	4.9679
