13879	0.73657	35.534	13.138
36441	4.1921	17.625	14.813
51697	4.9817	6.0993	-10.861
55794	2.4582	-10.992	0.3376
77484	4.7404	12.259	22.868
87546	3.5035	38.629	22.333
1.2055e+05	1.5136	27.269	18.299
1.288e+05	3.8454	25.818	-17.878
1.3877e+05	0.43342	6.0122	3.3292
1.4508e+05	0.29997	11.32	23.164
1.5658e+05	3.636	32.906	8.2154
1.6533e+05	1.1869	4.5573	-10.411
1.7237e+05	4.7382	2.3569	15.856
1.8181e+05	1.2988	9.0522	-16.015
1.9101e+05	2.4409	-0.93827	-0.027732
2.2133e+05	2.861	2.4551	-13.793
2.3167e+05	3.8186	12.623	6.0364
2.4208e+05	6.0092	37.133	20.779
2.4371e+05	1.649	30.147	16.559
2.8291e+05	4.5058	28.735	11.018
