1117	5.6044	16.405	3.5136
18916	5.6081	10.568	15.098
41490	4.9519	19.459	18.985
63479	1.7518	16.381	17.1
71235	2.2569	41.256	22.82
85718	4.5958	41.589	24.999
87395	3.275	39.291	22.688
1.2439e+05	0.19521	26.216	4.06
1.2713e+05	3.4013	25.157	-9.5604
1.3935e+05	1.1172	4.8762	6.0095
1.4846e+05	4.7365	28.068	24.121
1.6122e+05	4.5987	18.983	-9.9341
1.7666e+05	0.46261	6.4554	-4.0347
1.8271e+05	1.7807	9.0522	-16.015
1.9944e+05	4.4499	-4.7114	18.725
2.2781e+05	3.2967	-4.2286	-3.3242
2.5208e+05	0.64022	41.807	24.167
2.765e+05	2.2444	41.043	22.638
2.892e+05	3.4007	-1.4679	2.4293
