153	2.3324	16.405	3.5136
321	3.9963	16.405	3.5136
1311	2.8928	16.405	3.5136
2162	0.56211	16.588	3.8301
3670	0.54367	21.337	9.6055
4020	0.57828	22.365	11.003
4483	2.9462	23.983	12.651
6256	4.1162	30.815	18.228
6498	2.0318	31.846	18.95
7657	1.7505	36.574	22.258
8262	2.8738	39.22	23.645
8363	1.7628	39.701	23.797
8994	5.7436	41.703	24.426
9362	1.1221	41.703	24.426
9864	1.7891	41.703	24.426
10092	1.4366	41.844	24.222
10316	4.3604	42.146	23.762
11452	3.0216	43.387	18.683
11975	4.3825	42.503	16.253
12714	4.3194	40.078	13.59
13481	5.1037	37.253	12.739
13879	0.73657	35.534	13.138
15123	1.2919	29.374	13.627
15966	0.87945	25.208	13.7
16568	4.9096	22.216	13.736
17187	5.8442	19.166	14.082
17424	3.3469	18.004	14.247
18318	2.4017	13.492	14.552
19453	2.5646	7.9372	15.589
22236	1.7691	-0.91491	10.407
22817	2.1509	0.12246	7.722
24816	4.3394	4.2073	-1.3572
25321	1.7999	5.2727	-3.7253
25570	2.5994	5.7827	-4.8589
26320	1.0928	7.3133	-8.2609
26581	2.0614	7.8449	-9.4424
27683	0.14611	10.099	-14.453
28169	1.9437	10.982	-15.442
28655	4.9986	10.985	-15.442
29198	4.6172	10.985	-15.442
30603	2.4048	11.567	-13.646
31480	4.5044	12.158	-9.3497
31664	0.10566	12.355	-8.4545
31905	0.8534	12.643	-7.2923
33351	3.7516	13.692	-0.10234
33723	3.8713	14.097	1.7054
33980	0.77846	14.38	2.9656
34146	4.1743	14.563	3.7808
34708	0.077289	15.171	6.4915
35291	2.8264	15.805	9.321
35393	3.0005	15.916	9.8167
35938	2.1442	16.736	12.395
36441	4.1921	17.625	14.813
37523	1.7493	18.685	20.095
38627	0.98809	19.649	24.703
39238	1.4759	19.648	24.703
39722	3.1104	19.648	24.703
41045	1.9424	19.559	21.198
41224	1.8568	19.519	20.308
42146	0.69727	19.212	15.731
43503	5.883	17.818	9.1256
43656	0.8496	17.66	8.3776
43779	3.1902	17.533	7.7758
45703	0.3201	15.539	-1.6757
46445	3.8919	14.776	-5.2874
47322	0.39553	13.488	-9.4504
48309	1.4671	11.68	-14.11
48872	1.6454	10.996	-15.433
48926	4.8182	10.995	-15.433
49724	0.54964	10.995	-15.433
50236	0.04914	10.995	-15.433
50416	0.95151	10.808	-15.205
51081	2.1971	8.6734	-12.672
51555	5.2943	6.6817	-11.261
52914	4.4791	0.9746	-7.6416
53309	2.8075	-0.74519	-6.6841
54498	1.5932	-5.5109	-3.2257
55589	0.38433	-10.136	-0.21863
55792	2.1193	-10.983	0.33222
56527	5.826	-12.415	1.3083
56818	0.55433	-12.4	1.6102
57122	2.2462	-11.95	3.0453
57399	0.67514	-11.061	4.0846
58149	0.62543	-7.9899	6.2073
58479	1.1763	-6.5213	6.9416
59554	1.7778	-1.5543	9.1447
59683	5.3167	-0.96678	9.4053
60072	2.5045	0.80372	10.191
61090	5.0992	5.434	12.244
61903	4.4455	9.1354	13.886
63935	6.1853	18.451	18.018
65740	3.8269	27.089	20.348
66107	3.1504	28.821	20.908
66203	0.37308	29.287	21.018
66519	5.7148	30.898	21.4
66594	5.5591	31.262	21.486
67123	1.2349	33.826	22.093
67610	1.654	36.186	22.652
68420	4.5622	40.127	23.586
68535	5.836	40.673	23.715
68959	4.6629	42.06	23.762
69471	1.5643	42.178	23.623
70826	5.2458	42.177	23.623
71167	6.07	41.512	23.041
71868	6.2459	38.868	20.763
72270	5.0148	37.226	19.642
73022	5.7473	33.587	18.848
73512	1.6603	31.211	18.915
74211	3.9458	27.668	19.653
74784	3.9944	24.875	20.235
75642	4.9355	20.694	21.107
76070	6.235	18.61	21.542
76114	3.512	18.392	21.587
77099	1.7601	13.593	22.587
77148	2.9714	13.355	22.637
77848	6.0241	12.258	22.868
78354	4.1691	12.258	22.868
80366	5.2554	18.214	24.03
80515	1.2317	18.954	24.061
80724	4.6059	19.994	24.105
81737	1.0032	25.116	24.322
81864	4.0566	25.747	24.349
82098	3.6821	26.916	24.398
82565	0.30322	29.233	24.497
82699	5.2615	29.902	24.525
83020	5.4541	31.496	24.592
83348	4.7137	33.131	24.662
83487	0.31671	33.822	24.691
84076	0.15409	36.755	24.815
84217	0.74171	37.456	24.845
84327	1.076	38.002	24.868
84536	0.19209	39.043	24.912
85467	4.3863	41.589	24.999
86332	4.2625	41.589	24.999
87919	6.1802	36.908	21.642
90631	1.8806	30.892	9.6975
90772	0.81158	30.728	9.0148
92560	3.3475	28.45	0.42609
92992	0.92114	27.539	-1.6142
94136	6.1208	25.892	-7.0391
94736	4.3201	24.732	-9.7921
95522	4.45	23.212	-13.399
96131	0.46825	22.034	-16.196
96239	3.9655	21.826	-16.691
96495	6.1203	21.328	-17.872
97290	3.9942	20.821	-19.076
97829	5.4703	18.756	-19.468
98812	6.1397	14.028	-18.571
99361	1.0684	12.923	-17.489
99588	2.0611	12.923	-17.496
1.0032e+05	5.893	12.457	-16.405
1.0148e+05	1.6692	8.2591	-12.538
1.023e+05	5.8074	5.0448	-9.9954
1.0274e+05	2.1837	3.4381	-8.5043
1.0345e+05	3.8837	1.0979	-6.162
1.04e+05	2.4984	0.74035	-3.4521
1.0433e+05	4.3151	1.5058	-2.0162
1.0499e+05	4.8891	3.7706	0.37724
1.0619e+05	2.8142	8.5816	3.9304
1.066e+05	4.9666	10.237	5.1386
1.0707e+05	1.0724	12.323	6.1702
1.0864e+05	3.1905	19.408	9.6893
1.0977e+05	6.1684	24.138	12.7
1.1003e+05	5.8762	25.245	13.404
1.1035e+05	0.40265	26.575	14.251
1.1092e+05	4.8004	28.972	15.777
1.1218e+05	1.089	34.329	19.188
1.1243e+05	3.8112	35.382	19.858
1.1323e+05	0.98956	38.746	21.999
1.145e+05	3.2814	41.848	24.086
1.147e+05	0.19922	41.848	24.086
1.1571e+05	6.1124	42.267	22.992
1.1626e+05	5.6856	41.686	20.383
1.1634e+05	2.0457	41.533	19.978
1.1707e+05	5.4797	39.116	17.449
1.1793e+05	4.1272	34.854	17.374
1.1889e+05	1.8525	30.174	18.447
1.2044e+05	2.6318	27.269	18.299
1.2102e+05	2.7253	27.269	18.299
1.2146e+05	2.7024	27.27	18.308
1.2201e+05	1.3947	27.015	15.793
1.2266e+05	6.2448	26.102	12.636
1.2302e+05	5.2387	25.919	10.879
1.2345e+05	1.8317	26.018	8.7029
1.2411e+05	1.7455	26.202	5.4431
1.255e+05	6.0618	25.879	-1.4729
1.2575e+05	0.059324	25.614	-2.6956
1.2627e+05	1.6152	25.145	-5.2169
1.2659e+05	1.8569	25.007	-6.9107
1.2754e+05	2.1173	25.323	-11.596
1.2816e+05	4.4001	25.576	-14.703
1.2919e+05	3.9512	25.267	-19.731
1.2956e+05	3.4355	24.011	-21.059
1.3046e+05	4.1541	22.378	-21.934
1.3097e+05	1.4198	20.344	-20.656
1.3154e+05	0.34934	18.036	-18.996
1.3236e+05	4.11	14.049	-18.379
1.334e+05	3.8882	12.889	-18.243
1.3368e+05	4.7579	12.889	-18.243
1.3379e+05	2.2803	12.889	-18.243
1.3404e+05	2.314	12.889	-18.243
1.3453e+05	0.8153	12.884	-16.546
1.3546e+05	4.2645	11.697	-12.125
1.3638e+05	1.3626	9.687	-8.0279
1.3671e+05	2.8597	9.3238	-6.4078
1.3713e+05	1.2057	8.6541	-4.4262
1.3756e+05	5.1097	7.7665	-2.4289
1.3774e+05	5.5208	7.552	-1.5517
1.3852e+05	4.0886	6.5021	2.1733
1.3859e+05	4.8502	6.3524	2.5265
1.3892e+05	4.5866	5.7289	3.9976
1.3917e+05	4.37	5.2354	5.162
1.4009e+05	3.8802	3.8741	9.5084
1.4016e+05	1.6018	3.8409	9.8497
1.4037e+05	0.52692	3.7603	10.918
1.4061e+05	0.023289	3.6687	12.128
1.4119e+05	1.6512	3.2702	14.973
1.4187e+05	3.958	2.6154	18.358
1.4278e+05	1.7474	2.1707	20.726
1.4334e+05	4.9356	2.8154	21.069
1.4425e+05	0.82716	7.1933	22.289
1.4487e+05	5.5604	10.179	22.922
1.4572e+05	0.53684	14.478	23.479
1.4634e+05	4.6312	17.521	23.623
1.4676e+05	4.3315	19.619	23.722
1.4736e+05	1.2046	22.594	23.862
1.479e+05	1.8356	25.284	23.989
1.4802e+05	4.6331	25.91	24.019
1.4818e+05	1.3355	26.671	24.055
1.4848e+05	2.0845	28.167	24.125
1.4905e+05	1.8174	31.09	24.263
1.5003e+05	3.0752	35.958	24.493
1.514e+05	2.6675	41.648	24.626
1.5167e+05	1.3718	41.648	24.625
1.5252e+05	3.6239	41.648	24.625
1.5339e+05	1.5867	40.438	22.256
1.5383e+05	2.0456	39.411	20.316
1.5407e+05	4.9644	38.85	19.255
1.5527e+05	1.401	36.074	14.012
1.5553e+05	5.7323	35.463	12.859
1.5601e+05	6.1521	34.314	10.687
1.565e+05	2.7371	33.124	8.501
1.5668e+05	4.2101	32.577	7.8038
1.5705e+05	5.0221	31.443	6.3805
1.5718e+05	5.7287	31.026	5.8563
1.5816e+05	3.7663	28.602	1.654
1.5838e+05	3.9758	28.065	0.69504
1.5855e+05	5.5527	27.644	-0.05552
1.591e+05	3.8141	26.306	-2.4419
1.5928e+05	4.994	25.868	-3.2238
1.5991e+05	4.272	23.989	-5.7105
1.6072e+05	5.6326	20.982	-8.5038
1.6152e+05	4.5876	17.74	-10.824
1.6196e+05	1.8101	15.967	-12.092
1.6279e+05	0.73754	12.618	-14.489
1.6325e+05	1.6282	10.816	-15.437
1.6443e+05	5.5985	6.2615	-14.442
1.6498e+05	1.2526	4.868	-12.161
1.651e+05	3.7697	4.7563	-11.533
1.655e+05	3.9805	4.4153	-9.6093
1.6591e+05	2.1677	4.0547	-7.5753
1.674e+05	4.3402	3.5562	-0.20381
1.6761e+05	1.0174	3.3953	0.84
1.6834e+05	4.1957	3.0373	4.4924
1.6946e+05	5.7473	2.7019	10.095
1.703e+05	1.0705	2.4518	14.272
1.7137e+05	0.65359	2.3569	15.856
1.7156e+05	1.7569	2.3569	15.856
1.7213e+05	0.68501	2.3569	15.856
1.7282e+05	2.8399	2.7679	14.722
1.7383e+05	3.6131	4.373	9.9634
1.745e+05	3.5944	4.7902	6.6746
1.7495e+05	2.1225	5.0547	4.464
1.7525e+05	0.082435	5.2432	2.8883
1.7575e+05	5.4888	5.5406	0.40275
1.7633e+05	0.048287	6.0282	-2.4233
1.7646e+05	3.3399	6.1924	-3.043
1.7702e+05	1.7286	6.9162	-5.7729
1.7765e+05	3.9757	7.713	-8.7782
1.7866e+05	6.1702	9.0024	-13.641
1.7888e+05	5.8357	9.2829	-14.7
1.7908e+05	3.0187	9.5289	-15.659
1.796e+05	5.9902	9.0523	-16.015
1.8002e+05	5.4116	9.0522	-16.015
1.8011e+05	1.4968	9.0522	-16.015
1.8046e+05	3.6598	9.0522	-16.015
1.8105e+05	3.1635	9.0522	-16.015
1.8176e+05	0.93382	9.0522	-16.015
1.822e+05	1.2128	9.0522	-16.015
1.8256e+05	1.0189	9.0522	-16.015
1.8321e+05	2.1739	9.0522	-16.015
1.8461e+05	1.2773	9.0522	-16.015
1.8506e+05	3.6315	9.0522	-16.015
1.8576e+05	1.4226	9.0522	-16.015
1.8621e+05	0.34357	9.0522	-16.015
1.8627e+05	3.514	9.0522	-16.015
1.8694e+05	0.86397	9.0522	-16.015
1.8754e+05	5.172	8.0231	-14.811
1.88e+05	0.20061	6.6899	-12.971
1.8824e+05	0.2276	6.1633	-11.919
1.8871e+05	0.79075	5.1173	-9.8283
1.8899e+05	5.2506	4.4842	-8.5628
1.8931e+05	1.443	3.7471	-7.1367
1.899e+05	2.1581	2.2152	-4.6695
1.9021e+05	2.6342	1.3527	-3.2799
1.904e+05	3.6313	0.83539	-2.4463
1.9108e+05	3.0373	-1.1796	0.23163
1.9172e+05	0.81918	-3.2809	2.6062
1.921e+05	3.3169	-4.4684	4.0755
1.926e+05	2.56	-6.0454	6.0269
1.9297e+05	4.9202	-6.9898	7.6036
1.9338e+05	2.157	-7.8647	9.4236
1.9445e+05	5.1237	-10.543	14.107
1.9476e+05	1.6728	-11.4	15.399
1.9549e+05	5.6294	-12.674	18.803
1.9553e+05	0.34082	-12.744	18.991
1.9624e+05	3.8437	-13.796	21.829
1.9719e+05	0.45509	-13.796	21.829
1.9822e+05	0.6976	-9.1902	22.293
1.9924e+05	1.2873	-5.0765	19.652
1.9969e+05	5.2572	-4.2739	17.597
2.0003e+05	0.028516	-3.6577	16.009
2.0056e+05	1.1032	-2.6903	13.516
2.0075e+05	2.5293	-2.3569	12.656
2.0086e+05	2.9239	-2.1583	12.144
2.0128e+05	3.1117	-1.4067	10.207
2.021e+05	4.0442	0.096507	6.333
2.026e+05	3.6896	1.0015	4.0004
2.0375e+05	3.1467	3.075	-1.3437
2.0495e+05	5.9718	5.4334	-6.8359
2.0507e+05	2.7753	5.7398	-7.3555
2.0527e+05	5.1106	6.2704	-8.2554
2.0546e+05	5.8398	6.7593	-9.0847
2.0565e+05	0.7207	7.2424	-9.904
2.0574e+05	5.8063	7.4604	-10.274
2.061e+05	5.6638	8.3707	-11.818
2.0622e+05	5.4002	8.6852	-12.351
2.0683e+05	1.5346	10.214	-14.945
2.0718e+05	5.4379	11.182	-15.493
2.0805e+05	2.5076	12.582	-16.626
2.0867e+05	2.0513	12.582	-16.626
2.0887e+05	0.07048	12.582	-16.626
2.0902e+05	0.15587	12.582	-16.626
2.0995e+05	1.765	12.582	-16.626
2.1026e+05	3.6701	12.582	-16.626
