130	3.6412	16.405	3.5136
266	3.898	16.405	3.5136
678	0.91234	16.405	3.5136
999	5.3442	16.405	3.5136
1364	1.3148	16.924	3.9094
1684	0.29738	18.18	4.8332
2001	3.9575	19.443	5.7986
2083	1.4081	19.769	6.0475
2304	1.2565	20.644	6.715
2359	4.3602	20.859	6.8794
2430	3.9216	21.154	7.0818
2537	2.3341	21.599	7.3743
2676	4.1425	22.202	7.7132
3152	4.8467	24.288	8.8335
3728	6.1829	26.274	10.878
3962	4.7786	26.974	11.81
4009	5.8025	27.125	11.987
4055	0.77355	27.285	12.151
4558	5.5686	29.086	13.887
4663	0.2176	29.465	14.252
4782	3.151	29.891	14.663
5111	0.8617	31.129	15.856
5643	2.2536	33.208	17.469
5792	2.7477	33.862	17.818
5908	3.3227	34.372	18.088
6420	6.0756	36.407	19.62
6457	4.3916	36.552	19.735
6910	4.033	38.315	21.142
7024	3.7097	38.759	21.496
7089	4.1519	39.012	21.698
7580	3.2955	41.003	23.097
7725	1.7755	41.676	23.376
8284	3.7945	42.53	23.303
8695	2.4756	42.53	23.303
9007	4.1847	42.944	22.929
9064	5.7986	43.12	22.724
9493	1.5789	44.302	20.94
10244	4.7555	44.74	17.344
10836	3.7047	43.171	14.913
11027	4.1598	42.511	14.228
11041	6.0866	42.461	14.18
11121	4.1095	42.155	13.923
11444	4.1588	40.7	13.265
11633	6.0378	39.791	13.024
11738	2.408	39.27	12.964
12116	4.0606	37.401	13.14
12357	2.4995	36.218	13.281
12612	3.6684	34.866	13.442
12873	0.29502	33.576	13.596
13019	2.5216	32.852	13.682
13479	2.1668	30.58	13.953
13621	1.0656	29.877	14.036
14060	3.7163	27.709	14.295
14287	5.715	26.587	14.428
14414	1.9583	25.958	14.503
14606	2.4514	25.011	14.616
14857	5.1718	23.759	14.765
14932	6.1776	23.391	14.809
15111	2.4685	22.512	14.914
15670	2.5094	19.749	15.243
15892	0.38954	18.651	15.374
16104	4.5832	17.604	15.498
16307	2.0423	16.51	15.629
16619	5.2606	14.974	15.811
16724	1.186	14.456	15.873
16805	2.2778	14.083	15.918
16991	2.4191	13.139	16.03
17318	3.8515	11.518	16.223
17427	4.4653	10.979	16.287
17611	3.7882	10.068	16.396
17813	1.4122	9.0714	16.515
17983	4.5818	8.2309	16.615
18510	1.3701	5.6271	16.92
18639	2.1168	4.9835	16.913
18770	1.3826	4.3281	16.884
19101	1.072	2.6843	16.813
19586	4.7313	0.82008	16.646
19827	1.9048	0.81956	16.645
20199	4.7514	0.43569	15.897
20340	0.44935	0.2567	15.218
20492	5.0514	0.21593	14.466
20676	5.0239	0.37862	13.567
20795	1.2598	0.56633	13.005
21260	1.8238	1.3004	10.809
21788	5.9973	2.1334	8.3174
22100	2.4174	2.6229	6.853
22361	4.9363	3.0378	5.612
22420	0.93263	3.1309	5.3335
22714	4.2248	3.595	3.9453
22996	0.52842	4.0404	2.6132
23354	2.567	4.6052	0.92368
23444	5.5726	4.7478	0.49696
23859	4.8338	5.4281	-1.5379
23995	2.293	5.6429	-2.1805
24157	5.2329	5.8985	-2.9449
24293	2.9345	6.1138	-3.589
24476	0.44919	6.4027	-4.453
24604	2.8677	6.605	-5.0583
25016	4.5874	7.2542	-7.0003
25172	2.8989	7.5016	-7.7402
25376	5.7851	7.8241	-8.7048
25417	0.31513	7.8875	-8.8946
25579	2.1086	8.1483	-9.6747
25689	1.3956	8.3187	-10.184
25807	3.8019	8.5036	-10.737
26251	1.2197	9.2053	-12.836
26670	0.93436	9.869	-14.822
26830	2.0622	10.095	-15.46
27719	0.71705	10.201	-15.438
27798	1.3489	10.201	-15.438
27825	5.843	10.201	-15.438
27876	1.807	10.201	-15.438
28052	3.7499	10.201	-15.438
28177	5.9636	10.201	-15.438
28244	4.2563	10.201	-15.438
28438	5.5245	10.201	-15.438
28578	5.0041	10.201	-15.438
28642	4.1243	10.201	-15.438
28679	3.839	10.201	-15.438
29140	3.8006	10.201	-15.438
29268	5.8667	10.201	-15.438
29385	5.7627	10.201	-15.438
29734	0.76615	10.201	-15.438
30016	5.3341	10.287	-15.192
30155	5.1258	10.569	-14.552
30195	5.9	10.65	-14.371
31249	2.4042	12.443	-9.3835
31311	5.9105	12.502	-9.0805
31400	2.7924	12.586	-8.6434
31536	3.0733	12.715	-7.9789
31615	1.5861	12.789	-7.5958
32628	4.4624	13.747	-2.6449
32788	5.5779	13.899	-1.8595
33042	3.5084	14.14	-0.61708
33371	2.7024	14.451	0.99055
33852	5.4716	14.905	3.3379
34049	1.8876	15.092	4.3032
34087	2.4705	15.129	4.4902
34428	0.91069	15.451	6.1538
34662	2.4527	15.672	7.2966
35060	2.9647	16.064	9.3233
35225	0.70714	16.22	10.13
35287	4.9246	16.279	10.434
35424	3.7478	16.409	11.105
35795	2.9613	16.928	12.872
35933	5.4689	17.257	13.476
36094	0.68523	17.651	14.17
36340	5.5649	18.224	15.253
36589	1.7936	18.548	16.448
36856	2.6846	18.731	17.761
37064	0.32273	18.761	18.796
37301	5.6081	18.795	19.974
37348	0.23912	18.802	20.209
37629	5.273	18.947	21.595
37841	4.4674	19.297	22.588
38281	0.38302	20.667	24.212
38569	6.0017	21.736	25.16
38951	4.3334	23.621	25.678
38977	2.5829	23.751	25.675
39218	0.21597	24.931	25.466
39406	4.2256	25.833	25.227
39857	3.734	27.936	24.437
40121	2.608	29.227	24.234
40648	4.3133	31.837	24.344
41110	5.8993	34.099	24.755
41467	2.1829	35.875	24.74
41613	6.0473	36.606	24.731
41884	2.5665	37.952	24.714
41994	2.7531	38.501	24.707
42014	5.8267	38.603	24.706
42120	1.8488	39.131	24.699
42132	4.1243	39.191	24.698
42679	3.4499	41.654	24.603
42975	0.82435	41.851	24.098
43224	4.6016	41.891	24.032
43359	2.0083	41.891	24.032
43440	4.4376	41.891	24.032
43550	0.89051	41.891	24.032
44232	4.0105	42.014	22.532
44372	0.82455	41.975	21.839
44404	5.5556	41.947	21.681
44715	1.5987	41.329	20.277
45223	2.1996	39.585	18.45
45382	5.2213	39.03	17.885
45654	5.3939	38.08	16.919
45820	1.1006	37.535	16.3
46005	1.0418	37.035	15.524
46078	1.3106	36.842	15.221
46249	0.92946	36.336	14.429
46297	4.2981	36.21	14.232
46420	4.5247	35.88	13.714
46864	0.024159	34.455	12.037
47088	1.8746	33.655	11.261
47412	1.8144	32.627	10.022
47518	2.3225	32.313	9.5979
47567	5.1252	32.167	9.4021
47757	0.43191	31.603	8.6421
48020	2.3661	30.824	7.5914
48180	3.8815	30.349	6.9516
48546	5.9244	29.263	5.4879
48593	2.5066	29.124	5.301
48911	1.4025	28.179	4.0284
49008	5.6584	27.891	3.6399
49151	5.7645	27.467	3.068
49644	2.4288	26.004	1.0971
49916	1.5452	25.196	0.0081192
50052	5.5792	24.741	-0.60462
50309	0.52111	23.981	-1.6285
50737	6.2371	22.714	-3.3363
51069	0.18945	21.727	-4.6662
51077	1.5749	21.703	-4.6986
51255	2.5202	21.174	-5.4109
51323	2.9226	20.972	-5.6826
51462	1.7014	20.557	-6.2422
51725	3.2513	19.779	-7.2908
52248	0.94158	18.229	-9.3792
52562	0.15283	17.296	-10.637
52734	4.2033	16.78	-11.332
52967	1.0828	16.095	-12.254
53038	0.44323	15.884	-12.539
53404	5.2151	14.604	-13.829
53486	4.1543	14.306	-14.106
53652	1.1891	13.699	-14.668
54006	1.2699	12.339	-15.93
54138	4.7928	12.215	-16.034
54461	3.4457	12.215	-16.034
54763	3.111	12.215	-16.034
55033	3.2562	12.215	-16.034
55395	4.0272	12.215	-16.034
55663	2.3956	12.215	-16.035
55736	1.8826	12.216	-16.036
55854	2.608	12.051	-15.798
56023	2.8329	11.57	-15.104
56532	2.6311	10.083	-13.056
56852	1.5196	8.9243	-11.962
57028	3.2539	8.2737	-11.375
57190	4.4428	7.5948	-10.938
57457	5.5725	6.4579	-10.245
57554	0.3633	6.0145	-9.9752
57787	1.5981	4.9855	-9.3484
58225	0.80338	3.1229	-8.2136
58324	3.0311	2.7024	-7.9574
58688	1.0926	1.1525	-7.0131
58968	1.6008	-0.035893	-6.2891
59055	4.6498	-0.40428	-6.0647
59507	0.40576	-2.3254	-4.8942
60049	0.76366	-4.6283	-3.4912
60505	0.46695	-6.5677	-2.3096
60898	4.9576	-8.2386	-1.2917
61007	4.8193	-8.7029	-1.0088
61201	3.484	-9.5576	-0.48807
61601	1.9749	-11.299	0.57299
62052	0.68188	-12.198	1.1228
62345	5.4131	-12.289	1.3471
63282	3.0774	-12.567	2.1823
63501	3.0658	-12.555	2.1953
64332	2.9781	-9.1149	4.3401
64568	5.3914	-8.0396	4.8071
64796	3.8216	-6.8768	5.1976
65117	5.6411	-5.3696	5.7039
65376	2.2518	-4.1472	6.1144
65473	6.1317	-3.6895	6.2681
65588	2.857	-3.1466	6.4505
65891	5.4831	-1.7191	6.9299
66083	0.4171	-0.81048	7.2351
66170	2.7	-0.40228	7.3722
66830	2.5387	2.7148	8.4191
66862	1.2269	2.895	8.4796
67106	4.0276	4.0144	8.8555
67425	4.4005	5.5218	9.3618
67604	4.883	6.3632	9.6444
67830	5.7505	7.4337	10.004
68037	3.3516	8.4089	10.332
68328	5.0923	9.7278	10.922
68891	2.6436	12.242	12.322
69031	2.1819	12.886	12.588
69262	4.7226	13.95	13.026
69303	5.4145	14.138	13.104
69544	1.5319	15.246	13.561
70206	0.97851	18.294	14.819
70427	1.5808	19.312	15.239
70723	1.9894	20.671	15.8
70859	1.0968	21.298	16.059
71622	2.7055	24.811	17.508
71772	4.8631	25.501	17.793
71986	4.5036	26.487	18.2
72034	5.7593	26.711	18.292
72276	3.2	27.821	18.75
72511	2.5135	28.952	19.217
72789	3.9138	30.256	19.755
72900	2.094	30.768	19.966
73704	4.4002	34.47	21.494
73976	0.99081	35.722	22.011
74109	3.2607	36.335	22.263
74354	3.0644	37.463	22.729
74580	0.27126	38.506	23.159
74739	2.2786	39.232	23.459
74818	3.1624	39.6	23.611
74966	2.1081	40.281	23.892
75194	0.35666	40.73	24.077
75345	0.9309	40.729	24.077
75734	4.6234	41.372	24.342
75853	3.6657	41.691	24.488
76109	3.0078	41.685	24.484
76130	0.44658	41.685	24.484
76387	1.7089	41.685	24.484
76582	4.3622	41.685	24.484
76733	1.7875	41.685	24.484
76832	4.5607	41.685	24.484
76920	0.60962	41.685	24.484
77348	0.53753	41.685	24.485
77871	1.9138	41.518	22.628
77957	5.9217	41.412	22.216
78386	4.4311	40.352	20.373
78546	0.21329	39.913	19.709
78702	5.6301	39.483	19.061
78942	1.426	38.724	18.144
79105	5.6224	38.159	17.561
79267	2.286	37.598	16.982
79508	3.8223	36.762	16.12
79947	6.1526	35.645	14.969
80109	3.8337	35.646	14.97
80233	2.045	35.646	14.97
80296	0.88009	35.646	14.97
80430	4.2504	35.646	14.97
80794	3.2875	35.654	14.969
81172	2.1702	34.042	15.212
81247	1.396	33.67	15.27
81990	0.83559	30.165	16.447
82111	1.785	29.596	16.645
82198	4.8706	29.187	16.787
82208	0.6496	29.14	16.804
82276	1.5718	28.823	16.914
82419	1.9594	28.15	17.148
82586	4.2912	27.341	17.429
83383	5.3472	23.615	18.725
84002	0.74407	20.644	19.758
84016	2.866	20.569	19.784
84350	5.728	18.991	20.333
84486	5.8211	18.352	20.555
84784	5.9019	16.95	21.042
84917	2.2423	16.327	21.259
85011	4.8455	15.887	21.412
85119	2.9	15.374	21.59
85265	1.0323	14.688	21.829
85417	4.3475	13.975	22.076
85888	5.6359	12.329	22.651
85912	3.2702	12.329	22.651
86036	5.6601	12.33	22.651
86548	0.47485	12.33	22.651
86672	4.0708	12.33	22.651
86991	2.1759	12.329	22.649
87116	2.9825	12.496	22.853
87156	4.644	12.638	23.004
87430	4.574	13.755	23.764
87451	1.7391	13.884	23.815
87764	2.2928	15.456	24.075
87917	5.7733	16.217	24.114
88266	5.6551	17.951	24.201
88505	0.43433	19.14	24.26
88859	3.0359	20.907	24.349
88980	5.3603	21.517	24.38
89278	3.1911	22.984	24.453
89761	2.2694	25.383	24.574
89956	1.8699	26.355	24.623
90137	0.7149	27.255	24.668
90279	0.78591	27.962	24.703
90480	2.9864	28.96	24.753
90551	3.0086	29.312	24.771
90745	3.0112	30.279	24.82
90882	5.7754	30.96	24.854
91206	5.0045	32.618	24.937
91538	0.36411	34.302	25.022
91875	5.3712	35.982	25.106
92356	5.7191	38.379	25.226
92460	3.9568	38.888	25.252
92588	0.21724	39.528	25.284
92692	2.265	40.046	25.31
92790	0.35264	40.539	25.335
92858	5.7349	40.873	25.352
92905	1.0059	41.105	25.364
93172	3.5188	41.606	25.481
93282	2.8745	41.606	25.48
93722	6.1217	41.606	25.48
94065	3.8861	41.606	25.48
94288	5.2475	41.606	25.48
94581	5.248	41.606	25.48
95049	6.0142	41.606	25.48
95441	4.9997	41.606	25.48
95672	2.2671	41.606	25.48
95800	6.1561	41.606	25.48
95955	5.8445	41.606	25.48
96503	2.6026	41.606	25.48
96616	3.1667	41.606	25.48
96785	5.6403	41.606	25.48
97236	5.5305	41.606	25.48
97339	3.8635	41.606	25.48
97877	4.2806	41.606	25.48
98300	0.92536	41.606	25.48
98539	2.191	41.606	25.48
98662	3.3223	41.606	25.48
98822	4.8258	41.606	25.48
99008	5.8997	41.573	25.41
99127	3.2799	41.333	24.887
99222	0.28048	41.136	24.457
99628	2.1239	40.295	22.617
1.0014e+05	3.1932	39.237	20.305
1.0031e+05	2.0382	38.884	19.531
1.0044e+05	0.17266	38.612	18.937
1.006e+05	4.8871	38.281	18.212
1.0103e+05	3.4644	37.553	16.191
1.0115e+05	0.088967	37.429	15.635
1.0128e+05	5.6566	37.282	14.973
1.0156e+05	1.3744	36.844	13.674
1.0181e+05	2.3818	36.376	12.504
1.0227e+05	6.1591	35.338	10.499
1.028e+05	5.6505	34.031	8.0943
1.0296e+05	0.74742	33.766	7.3856
1.0318e+05	0.26217	33.384	6.3597
1.0321e+05	6.1405	33.328	6.2113
1.034e+05	5.6979	32.986	5.2935
