67	0.47859	16.405	3.5136
266	3.898	16.405	3.5136
537	2.6786	16.405	3.5136
678	0.91234	16.405	3.5136
943	2.2744	16.405	3.5136
1108	4.9606	16.404	3.5128
1175	2.6303	16.407	3.5149
1635	4.0159	18.01	4.7349
1697	2.8912	18.188	4.8378
2304	1.2565	20.644	6.715
2359	4.3602	20.859	6.8794
2474	5.0835	21.336	7.2015
2958	2.7042	23.441	8.3732
3192	5.1584	24.455	8.9433
3796	2.9424	26.477	11.149
3983	1.6441	27.039	11.89
4055	0.77355	27.285	12.151
4418	1.062	28.586	13.405
4489	0.40405	28.841	13.65
4652	3.7871	29.425	14.214
4911	5.8839	30.355	15.111
5111	0.8617	31.129	15.856
5175	5.1136	31.36	16.079
5755	2.6967	33.7	17.731
5873	4.1935	34.218	18.007
6102	1.5899	35.17	18.632
6266	5.2645	35.808	19.142
6425	0.68901	36.427	19.635
6886	0.56857	38.221	21.067
6969	2.7257	38.542	21.323
7024	3.7097	38.759	21.496
7089	4.1519	39.012	21.698
7516	4.5346	40.718	22.967
8033	5.17	42.499	23.325
8350	5.8768	42.53	23.303
8695	2.4756	42.53	23.303
9007	4.1847	42.944	22.929
9119	0.41347	43.287	22.501
9493	1.5789	44.302	20.94
9696	3.1471	44.699	20.015
10100	2.9736	44.913	18.038
10493	3.3695	44.284	16.199
10988	4.7137	42.647	14.367
11121	4.1095	42.155	13.923
11294	2.3702	41.41	13.494
11619	3.6162	39.86	13.038
11668	1.0523	39.62	12.996
11762	0.22666	39.152	12.961
12116	4.0606	37.401	13.14
12325	4.0665	36.367	13.263
12418	3.6782	35.841	13.326
12612	3.6684	34.866	13.442
12857	6.055	33.655	13.586
12948	6.2235	33.204	13.64
12978	2.2196	33.056	13.658
13104	0.28043	32.435	13.732
13479	2.1668	30.58	13.953
13710	4.712	29.441	14.088
14060	3.7163	27.709	14.295
14164	5.6761	27.194	14.356
14292	0.34738	26.562	14.431
14490	2.2302	25.586	14.548
14750	6.1862	24.297	14.701
14932	6.1776	23.391	14.809
15250	5.0758	21.827	14.995
15514	1.7208	20.516	15.151
15922	5.7568	18.502	15.391
16010	0.89147	18.069	15.443
16318	3.2634	16.459	15.635
16494	2.8066	15.593	15.738
16724	1.186	14.456	15.873
17060	1.5976	12.795	16.071
17332	6.2281	11.448	16.231
17427	4.4653	10.979	16.287
17611	3.7882	10.068	16.396
17813	1.4122	9.0714	16.515
18112	5.3024	7.5932	16.691
18580	5.6523	5.2749	16.925
18667	6.0791	4.8418	16.906
18813	1.9179	4.1152	16.875
19101	1.072	2.6843	16.813
19565	1.079	0.81781	16.645
19732	4.2925	0.81954	16.645
19796	2.0087	0.81959	16.646
20199	4.7514	0.43569	15.897
20440	2.9264	0.21205	14.724
20492	5.0514	0.21593	14.466
20676	5.0239	0.37862	13.567
20795	1.2598	0.56633	13.005
21260	1.8238	1.3004	10.809
21313	4.2016	1.3829	10.562
21856	4.6388	2.2449	7.9836
22100	2.4174	2.6229	6.853
22212	4.5284	2.8027	6.3154
22420	0.93263	3.1309	5.3335
22568	4.4321	3.3642	4.6356
22996	0.52842	4.0404	2.6132
23274	1.5307	4.4788	1.3017
23444	5.5726	4.7478	0.49696
23849	3.5755	5.4128	-1.492
23922	2.788	5.5279	-1.8365
23956	2.2264	5.5822	-1.9987
24027	1.4708	5.6928	-2.3296
24293	2.9345	6.1138	-3.589
24450	3.5841	6.3614	-4.3295
24555	0.77617	6.5294	-4.832
24660	5.4528	6.6925	-5.3199
25044	3.2527	7.2983	-7.1319
25282	2.3113	7.6751	-8.2593
25417	0.31513	7.8875	-8.8946
25579	2.1086	8.1483	-9.6747
25764	1.0803	8.4374	-10.539
26556	0.93948	9.686	-14.274
26631	0.31978	9.8062	-14.634
26759	2.7997	10.009	-15.242
26947	3.1524	10.157	-15.446
27243	0.42383	10.201	-15.438
27719	0.71705	10.201	-15.438
27825	5.843	10.201	-15.438
27845	2.9853	10.201	-15.438
27919	2.2401	10.201	-15.438
28158	2.9197	10.201	-15.438
28244	4.2563	10.201	-15.438
28468	4.3106	10.201	-15.438
28628	1.7986	10.201	-15.438
28679	3.839	10.201	-15.438
29055	2.0302	10.201	-15.438
29190	5.5495	10.201	-15.438
29268	5.8667	10.201	-15.438
29374	3.8769	10.201	-15.438
29734	0.76615	10.201	-15.438
30016	5.3341	10.287	-15.192
30119	4.6164	10.494	-14.718
30497	2.3623	11.267	-13.002
31137	1.7264	12.337	-9.9304
31283	2.7559	12.475	-9.2188
31465	0.86038	12.648	-8.3259
31550	5.5045	12.728	-7.9103
31892	1.317	13.051	-6.2404
32482	3.7532	13.61	-3.3549
32788	5.5779	13.899	-1.8595
33026	0.84798	14.125	-0.69572
33312	5.1144	14.395	0.70086
33832	1.9594	14.887	3.2404
33904	2.6099	14.955	3.592
34056	3.1314	15.099	4.3376
34087	2.4705	15.129	4.4902
34423	0.08902	15.447	6.1342
34724	0.1414	15.731	7.603
35092	3.1159	16.095	9.4825
35230	1.5603	16.225	10.154
35287	4.9246	16.279	10.434
35424	3.7478	16.409	11.105
35686	2.6392	16.716	12.373
35917	2.6047	17.218	13.407
36094	0.68523	17.651	14.17
36201	1.0357	17.915	14.634
36589	1.7936	18.548	16.448
36833	5.3192	18.727	17.646
36985	5.0136	18.749	18.404
37064	0.32273	18.761	18.796
37204	2.3744	18.781	19.491
37301	5.6081	18.795	19.974
37348	0.23912	18.802	20.209
37445	4.8353	18.816	20.692
37734	4.474	19.089	22.099
37841	4.4674	19.297	22.588
38336	3.3976	20.854	24.412
38569	6.0017	21.736	25.16
38679	1.8176	22.223	25.407
38951	4.3334	23.621	25.678
38977	2.5829	23.751	25.675
39218	0.21597	24.931	25.466
39447	4.2428	26.025	25.155
39857	3.734	27.936	24.437
40121	2.608	29.227	24.234
40465	5.6411	30.938	24.193
40552	1.3614	31.368	24.251
40582	0.45122	31.515	24.28
40707	0.077211	32.125	24.402
40962	5.6326	33.37	24.649
41110	5.8993	34.099	24.755
41467	2.1829	35.875	24.74
41613	6.0473	36.606	24.731
41884	2.5665	37.952	24.714
41999	3.6056	38.526	24.707
42014	5.8267	38.603	24.706
42122	2.2371	39.141	24.699
42180	5.2355	39.427	24.696
42975	0.82435	41.851	24.098
43224	4.6016	41.891	24.032
43307	5.8521	41.891	24.032
43440	4.4376	41.891	24.032
43550	0.89051	41.891	24.032
44244	6.2481	42.016	22.472
44372	0.82455	41.975	21.839
44954	0.20122	40.526	19.406
45210	6.2618	39.631	18.496
45332	3.4892	39.205	18.063
45398	1.6047	38.974	17.829
