1.4914e-19,2.5832e-19
6.0689e-15,1.0512e-14
1.3726,2.3503
3.629,3.8857
3.6289,3.8858
4.2,2.6349
4.2313,0.98307
5.4057,-4.0948
5.3029,-4.1404
-1.0937,-4.9384
-2.263,-4.1162
-3.3616,-2.184
-4.1894,-0.13035
-3.7912,4.3166
-3.7912,4.3166
-3.7912,4.3166
-3.7912,4.3166
-7.9327,2.7464
-7.9486,2.1477
-7.9456,2.1741
-7.2809,3.8211
-6.7995,4.2843
-5.2242,4.3301
-4.1711,4.281
-4.1711,4.281
-3.3503,3.2197
-2.2934,1.4816
1.0596,-6.3782
1.4223,-7.2285
1.4224,-7.2288
1.4235,-7.2286
1.4109,-7.2317
3.9446,-6.4645
3.9446,-6.4645
3.9446,-6.4645
3.9446,-6.4645
3.9446,-6.4645
3.9445,-6.4642
3.5064,-4.6561
1.9057,2.0777
1.9057,2.0777
1.9057,2.0777
1.9057,2.0777
1.9057,2.0777
3.3313,-0.2003
4.089,-2.427
4.8428,-4.4175
4.8428,-4.4175
4.8428,-4.4175
4.8428,-4.4175
-1.2983,-3.9302
-4.6457,1.4183
-4.8207,3.9428
-5.1337,4.2781
-5.1337,4.2781
-3.6184,2.6915
3.204,-4.527
4.0345,-5.3072
4.0541,-5.5348
3.9501,-6.3075
3.9502,-6.3089
3.9502,-6.3089
3.9502,-6.3089
3.9502,-6.3089
3.1569,-4.7898
2.2829,-3.0733
1.078,-0.86445
-0.264,0.96702
-1.4208,2.5459
-2.987,4.7693
-2.9628,4.7909
-2.9628,4.7909
-2.9628,4.7909
-2.9628,4.7909
-2.9628,4.7909
-2.9628,4.7909
-2.9628,4.7909
-2.5096,4.0203
-1.3108,1.9828
-0.3461,-1.2133
3.9665,-5.9678
3.9665,-5.9678
3.9665,-5.9678
2.3916,-4.3694
1.0626,-3.0207
-0.069044,-1.8723
-0.80284,-1.1276
-2.8706,0.97088
-4.7317,2.8596
-5.879,4.0707
-7.1422,6.5817
-7.1422,6.5817
-7.1422,6.5817
-7.1431,6.5817
-6.8508,6.4742
-6.0759,4.8193
-4.4378,3.8384
-0.57926,4.1054
3.3327,6.202
3.3328,6.2021
3.3328,6.2021
3.3327,6.2021
0.68457,6.119
-0.96495,6.1107
-2.5027,5.3804
-2.5074,5.3722
-2.6565,5.1441
-2.6565,5.1441
-2.6565,5.1441
-3.1933,2.2165
-4.5792,0.078826
-4.5792,0.078823
-4.5792,0.078823
-4.5795,0.082086
-5.2509,4.3142
-5.251,4.3142
-4.856,4.2865
-4.0163,4.223
-1.2777,4.0163
3.6501,1.8627
4.2592,-5.2326
2.8482,-6.2536
1.2197,-4.053
-0.33431,-2.2095
-1.1036,-1.5251
-1.8485,-0.8623
-3.247,0.47197
-4.8092,3.0251
-6.255,5.0674
-7.0727,6.3919
-7.0727,6.3919
