-8.9817,-1.8094
-4.0368,2.3098
-1.1712,3.4583
5.5303,2.2613
10.613,-4.0324
3.9417,-9.9123
-1.1943,-8.741
14.008,1.932
14.894,-1.2444
-2.1327,-6.468
-22.766,-8.9756
-17.892,-14.448
-26.414,-10.14
-11.531,-17.983
8.8576,1.7566
10.009,6.5282
13.521,10.119
13.772,8.5456
4.2846,11.963
-1.1406,2.7366
-7.4043,-8.2761
1.6885,-1.292
2.8947,8.8084
3.1066,11.842
-16.426,-7.7199
-22.947,-10.482
-26.99,-8.2051
-26.99,-8.2051
-26.99,-8.2051
-27.01,-8.1647
-27.152,-7.9262
-27.152,-7.9262
-26.871,-8.6537
-11.68,-19.149
-4.8902,-24.252
-0.28739,-30.494
0.61045,-31.673
0.61045,-31.673
1.6729,-15.988
2.8517,2.4265
3.6146,8.2804
-7.5376,-0.37656
-15.511,-5.4879
-18.761,-7.0488
-21.256,-7.6211
-26.731,-8.9834
-24.655,-10.288
-23.557,-12.287
-6.2239,-28.27
3.3957,-34.032
5.6307,-29.421
3.4608,-10.736
2.7914,2.7724
2.8815,6.6682
2.6917,11.955
2.6917,11.955
2.3802,8.8236
3.8645,-2.1593
4.324,-6.9883
4.9637,-13.71
5.2708,-24.069
-3.047,-29.868
-4.6876,-29.621
-21.784,-18.072
-27.353,-10.806
-14.988,-7.9792
16.452,-10.337
-5.067,-10.681
-26.18,-8.784
-26.354,-8.711
-15.456,-16.021
-13.051,-16.689
-8.0232,-15.322
1.4219,-5.7162
11.05,3.3139
11.187,3.4049
11.394,3.5423
3.1334,11.882
-0.3892,8.6976
-6.4035,6.8644
-12.701,-2.4982
-13.496,-3.8551
-18.008,-7.7603
-1.0715,-16.415
14.87,-1.7431
4.8291,10.824
-9.3134,2.1861
-12.858,-10.662
-27.269,-10.704
-8.2647,-7.1629
2.5561,2.2393
3.891,11.836
5.1317,10.903
15.356,4.4068
3.1908,11.832
2.6688,0.40178
2.8169,10.205
