-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9789,-1.8046
-8.5794,-1.1121
-8.4096,-0.82764
-8.0594,-0.3718
-7.5868,0.11485
-6.528,0.89989
-4.653,1.961
-4.289,2.1671
-3.785,2.4523
-2.8387,2.9688
6.4571,1.4935
11.517,12.74
13.251,10.535
13.961,9.4182
14.28,8.5798
14.28,8.5796
8.9529,10.675
2.0477,-0.10166
3.1066,11.842
3.1066,11.842
3.1065,11.842
2.327,11.139
-5.3511,6.8964
-14.548,-5.2414
-24.439,-9.795
-24.439,-9.795
-24.439,-9.795
-25.159,-9.6772
-26.556,-9.0029
-26.776,-8.7995
-26.956,-8.2724
-26.991,-8.2028
-26.99,-8.2049
-26.99,-8.2051
-26.99,-8.2051
-26.99,-8.2051
-27.152,-7.9264
-19.69,-19.121
-17.592,-19.498
-16.354,-19.425
-16.021,-19.406
-13.956,-19.284
-13.711,-19.269
-13.54,-19.259
-12.607,-19.204
-11.51,-19.139
-3.0198,-26.789
-1.887,-28.325
-1.4289,-28.946
-0.26675,-30.522
0.33413,-31.338
0.62586,-31.691
2.8373,-5.672
-4.4823,-0.53904
-24.511,-8.3675
-26.734,-8.8859
-26.729,-9.002
-26.731,-8.9834
-26.731,-8.9834
-26.731,-8.9834
-26.731,-8.9834
-26.731,-8.9834
-26.731,-8.9834
-10.938,-26.247
-9.6233,-26.715
-8.6395,-27.165
-7.6597,-27.613
-7.5056,-27.683
-6.8268,-27.994
-6.0746,-28.338
-4.638,-29.157
-4.0369,-29.601
-3.4359,-30.046
-3.1738,-30.24
-1.64,-31.374
4.4146,-34.388
2.4547,9.4874
4.1911,-5.592
4.2258,-5.9566
4.2647,-6.3654
4.2807,-6.5335
4.4794,-8.6213
4.5241,-9.0904
4.5709,-9.5824
4.6102,-9.9959
4.7125,-11.07
4.736,-11.318
4.8854,-12.888
4.9953,-14.042
5.4343,-27.3
4.8199,-28.91
-1.7874,-30.023
-15.195,-23.611
-26.745,16.024
-26.272,-7.5403
-12.782,-9.8473
-14.837,-9.6255
-16.133,-9.4857
-17.565,-9.4985
-18.225,-9.5187
-18.389,-9.5237
-19.135,-9.5465
-19.385,-9.5541
-20.627,-9.5919
-25.23,-9.3807
-23.662,-10.315
-22.878,-10.782
-21.012,-11.467
-20.55,-11.638
-20.402,-11.708
-18.464,-13.493
-18.13,-13.863
-17.744,-14.289
-16.672,-15.329
-15.238,-16.142
17.666,8.3608
17.666,8.3608
17.668,8.3489
17.582,8.8258
17.026,10.029
16.277,10.803
14.437,11.519
14.02,11.558
11.96,11.755
10.391,11.904
0.15135,8.9024
-4.9009,8.0442
-5.4821,7.7322
-6.7645,6.334
-6.9953,5.9907
-7.2908,5.5511
-7.687,4.9616
-7.7817,4.8209
-8.5421,3.6895
-8.6812,3.4826
-9.8638,1.7233
-10.563,0.68363
-11.809,-1.1702
-12.133,-1.6524
12.171,3.9957
-12.603,-6.3685
-13.006,-13.143
-13.07,-14.222
-13.118,-15.017
-13.181,-16.079
-13.224,-16.792
-13.278,-17.701
-13.303,-18.118
-13.492,-19.342
-14.281,-20.688
-15.121,-21.719
-15.332,-21.977
-16.433,-23.327
-15.721,-8.5786
11.424,7.1978
15.356,4.4068
15.356,4.4068
15.361,4.4107
14.735,4.0482
14.35,3.9011
13.638,3.672
12.373,3.2658
2.8521,10.154
