-8.9817,-1.8094
-2.026,3.2305
10.613,-4.0324
-1.0245,-8.9233
2.2464,12.177
14.253,1.8749
-8.8844,-8.124
-19.531,-11.747
-24.245,-9.3018
0.21644,-6.3697
9.8385,8.1334
4.2846,11.963
-7.4962,-7.4966
2.2799,1.4964
2.9476,9.4374
3.1066,11.842
-13.974,-4.4846
-24.439,-9.795
-26.99,-8.2051
-26.99,-8.2049
-27.017,-8.1519
-27.152,-7.9262
-26.871,-8.6537
-23.908,-15.933
-11.182,-19.139
-0.28739,-30.494
0.60632,-31.668
0.61045,-31.673
0.61045,-31.673
2.5558,-8.1662
2.8517,2.4265
-3.236,-0.5318
-12.542,-2.6092
-21.256,-7.6211
-26.731,-8.9834
-23.943,-11.197
-23.077,-14.613
2.4569,-33.704
3.5505,-34.086
4.3587,-18.468
3.3615,-9.8811
2.7914,2.7724
2.8815,6.6682
2.6917,11.955
3.4251,2.2547
4.324,-6.9883
-4.6876,-29.621
-21.784,-18.072
-25.421,-13.543
-27.353,-10.806
-26.858,15.735
0.60369,-8.3346
17.148,-10.454
-26.354,-8.711
-15.238,-16.142
-10.565,-16.752
4.1027,-2.9897
11.12,3.3607
2.1968,12.278
-7.6532,5.012
-12.701,-2.4982
-13.496,-3.8551
-1.0715,-16.415
14.87,-1.7431
5.1637,10.171
4.0485,11.869
-12.858,-10.662
-4.6893,-6.2048
2.5561,2.2393
3.891,11.836
14.192,3.85
3.1908,11.832
2.8169,10.205
