-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.5794,-1.1121
-7.7697,-0.074259
-7.4469,0.23903
-6.528,0.89989
-5.7342,1.349
-4.289,2.1671
-3.1369,2.8192
-21.945,-10.502
12.485,11.716
13.34,10.399
13.961,9.4182
14.269,8.6234
3.1066,11.842
3.1066,11.842
3.1068,11.843
-24.439,-9.795
-24.439,-9.795
-25.159,-9.6772
-25.623,-9.5177
-26.876,-8.4573
-26.99,-8.2057
-26.99,-8.2051
-26.99,-8.2051
-27.152,-7.9264
-18.509,-19.49
-17.428,-19.489
-16.85,-19.455
-16.354,-19.425
-16.021,-19.406
-13.79,-19.274
-12.316,-19.187
-11.978,-19.167
-3.0673,-26.725
-1.887,-28.325
-1.4289,-28.946
-0.45511,-30.267
0.39543,-31.418
-24.811,-8.4364
-26.731,-8.9834
-26.731,-8.9834
-26.731,-8.9834
-26.731,-8.9834
-12.068,-25.966
-10.454,-26.371
-7.9587,-27.476
-6.8268,-27.994
-5.6207,-28.545
-4.638,-29.157
-3.5038,-29.996
-2.6373,-30.636
4.1391,-5.0456
4.2647,-6.3654
4.2807,-6.5335
4.3987,-7.7734
4.6102,-9.9959
4.7125,-11.07
4.736,-11.318
4.9402,-13.464
5.3608,-27.706
4.8199,-28.91
-1.6245,-30.043
-2.5287,-29.932
-14.837,-9.6255
-15.913,-9.5092
-17.565,-9.4985
-19.385,-9.5541
-20.627,-9.5919
-24.385,-9.8841
-23.374,-10.486
-21.566,-11.293
-20.473,-11.673
-17.964,-14.046
-17.065,-15.018
-14.669,-16.422
17.648,8.4992
17.121,9.8886
14.105,11.55
10.391,11.904
-5.6222,7.636
-7.0424,5.9207
-7.5062,5.2306
-7.594,5.1
-7.9642,4.5492
-8.4282,3.859
-9.6789,1.9984
-10.521,0.74544
-11.484,-0.68707
-12.133,-1.6524
-13.105,-14.808
-13.181,-16.079
-13.224,-16.792
-13.278,-17.701
-13.303,-18.118
-13.492,-19.342
-14.44,-20.883
-19.789,-9.3272
15.356,4.4071
14.661,4.0158
13.245,3.546
12.534,3.3174
