-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9804,-1.8071
-8.7045,-1.3295
-8.4543,-0.89846
-8.0594,-0.3718
-7.7697,-0.074259
-7.5868,0.11485
-6.745,0.77616
-6.384,0.98097
-5.1554,1.6766
-4.653,1.961
-4.4363,2.0837
-3.8579,2.4111
-3.57,2.5741
-3.1369,2.8192
-1.1712,3.4583
5.5303,2.2613
10.613,-4.0324
-1.0245,-8.9233
14.008,1.932
14.894,-1.2444
-8.8844,-8.124
-17.892,-14.448
-24.245,-9.3018
0.21644,-6.3697
9.9651,5.9678
9.8676,10.754
11.517,12.74
12.979,10.955
13.521,10.119
13.703,9.8393
13.961,9.4182
14.269,8.6234
14.28,8.5796
14.28,8.5796
13.414,8.5649
8.6511,10.804
4.2883,11.965
-2.3225,0.83927
-7.4962,-7.4966
1.6885,-1.292
2.0477,-0.10166
2.8947,8.8084
3.1066,11.842
3.1066,11.842
3.1066,11.842
3.1066,11.842
3.1066,11.842
3.1065,11.842
2.5947,11.336
-5.0982,7.2301
-5.3511,6.8964
-7.6648,3.8427
-14.548,-5.2414
-22.947,-10.482
-24.439,-9.795
-24.439,-9.795
-24.439,-9.795
-24.449,-9.7947
-25.241,-9.654
-25.981,-9.339
-26.649,-8.9444
-26.876,-8.4573
-26.991,-8.2028
-26.99,-8.2049
-26.99,-8.2051
-26.99,-8.2051
-26.99,-8.2051
-26.99,-8.2051
-26.99,-8.2051
-26.99,-8.2051
-26.99,-8.205
-26.999,-8.1877
-27.152,-7.9262
-27.152,-7.9262
-27.152,-7.9262
-26.871,-8.6537
-24.054,-15.732
-20.871,-18.511
-19.69,-19.121
-18.672,-19.465
-17.592,-19.498
-17.262,-19.479
-16.354,-19.425
-16.185,-19.415
-15.936,-19.401
-13.956,-19.284
-13.626,-19.264
-13.137,-19.235
-12.919,-19.223
-11.978,-19.167
-11.48,-19.138
-11.292,-19.136
-4.8902,-24.252
-3.3628,-26.324
-1.887,-28.325
-1.4289,-28.946
-0.70075,-29.934
-0.28739,-30.494
0.032489,-30.928
0.17675,-31.124
0.62586,-31.691
0.61045,-31.673
0.61045,-31.673
0.61045,-31.673
1.3936,-18.462
2.2939,-10.486
2.8274,-5.76
2.867,-1.381
2.8517,2.4413
3.6146,8.2804
-4.4823,-0.53904
-7.5376,-0.37656
-18.467,-6.9813
-21.232,-7.6155
-21.581,-7.6955
-25.218,-8.5297
-25.863,-8.6776
-26.432,-8.8081
-26.731,-8.9833
-26.731,-8.9834
-26.731,-8.9834
-26.731,-8.9834
-26.731,-8.9834
-26.731,-8.9834
-26.731,-8.9834
-26.731,-8.9834
-24.655,-10.288
-23.557,-12.287
-20.683,-17.984
-10.301,-26.421
-9.7713,-26.647
-9.6624,-26.697
-9.0878,-26.96
-8.6395,-27.165
-8.4121,-27.269
-7.7324,-27.58
-7.5056,-27.683
-6.8268,-27.994
-6.3736,-28.201
-6.0746,-28.338
-5.6207,-28.545
-4.638,-29.157
-4.3054,-29.403
-3.4359,-30.046
-3.1738,-30.24
-2.6373,-30.636
-1.704,-31.327
2.1404,-33.593
2.4569,-33.704
3.3957,-34.032
4.4146,-34.388
5.6307,-29.421
4.3587,-18.468
2.7875,2.6038
2.8019,3.2255
2.972,10.582
2.991,11.435
2.6917,11.955
2.4547,9.4874
2.387,6.7864
3.4251,2.2547
3.8645,-2.1593
4.1632,-5.2984
4.2176,-5.8705
4.2411,-6.1166
4.2727,-6.4496
4.324,-6.9883
4.3471,-7.2312
4.3669,-7.439
4.4794,-8.6213
4.5553,-9.4191
4.5866,-9.7476
4.5947,-9.8324
4.6182,-10.08
4.7125,-11.07
4.736,-11.318
4.8227,-12.228
4.9637,-13.71
4.9666,-19.789
5.2945,-24.403
5.4343,-27.3
4.8199,-28.91
1.5062,-30.427
-1.2098,-30.094
-2.1135,-29.983
-3.047,-29.868
-4.6876,-29.621
-6.6432,-28.81
-15.847,-23.173
-21.784,-18.072
-27.353,-10.806
-27.697,8.2998
-27.716,-7.3127
-26.272,-7.5403
0.11417,-8.3234
11.705,-9.8786
17.148,-10.454
-5.067,-10.681
-8.86,-10.271
-12.363,-9.8926
-12.862,-9.8387
-13.603,-9.7587
-14.837,-9.6255
-16.737,-9.4732
-17.565,-9.4985
-18.225,-9.5187
-18.888,-9.5389
-19.22,-9.5491
-19.633,-9.5617
-26.18,-8.784
-25.427,-9.2636
-25.017,-9.5077
-24.803,-9.6347
-23.662,-10.315
-22.878,-10.782
-22.119,-11.119
-20.933,-11.492
-20.473,-11.673
-19.13,-12.756
-18.464,-13.493
-17.964,-14.046
-17.688,-14.352
-16.874,-15.18
-16.245,-15.584
-15.456,-16.021
-15.021,-16.262
-13.051,-16.689
-8.0232,-15.322
4.1027,-2.9897
11.05,3.3139
11.187,3.4049
11.394,3.5423
17.666,8.3608
17.666,8.3609
17.668,8.3489
17.648,8.4992
17.56,8.9075
17.121,9.8886
16.534,10.588
15.564,11.225
14.437,11.519
14.02,11.558
13.773,11.582
13.644,11.594
13.445,11.613
11.133,11.834
6.8364,12.206
2.1968,12.278
0.15135,8.9024
-1.0743,8.5986
-4.9009,8.0442
-5.4821,7.7322
-6.4035,6.8644
-6.9953,5.9907
-7.5477,5.169
-7.7345,4.891
-7.9642,4.5492
-8.3365,3.9954
-8.5421,3.6895
-8.7983,3.3085
-9.1228,2.8257
-10.521,0.74544
-10.837,0.27538
-11.484,-0.68707
-11.9,-1.3062
-12.701,-2.4982
-18.081,-14.8
-0.90782,-16.407
12.171,3.9957
4.8291,10.824
-9.3134,2.1861
-12.785,-9.434
-12.996,-12.979
-13.036,-13.641
-13.118,-15.017
-13.134,-15.296
-13.229,-16.877
-13.278,-17.701
-13.404,-19.022
-13.492,-19.342
-14.281,-20.688
-14.494,-20.949
-15.279,-21.911
-15.591,-22.294
-16.433,-23.327
-25.889,-18.64
-22.861,-9.8926
-15.721,-8.5786
1.6771,-1.9278
2.5561,2.2393
3.891,11.836
5.0878,10.936
6.5078,9.8696
11.397,7.2112
12.998,6.0276
15.356,4.4068
15.356,4.4068
15.356,4.4068
15.356,4.4068
14.735,4.0482
14.35,3.9011
13.955,3.774
12.534,3.3174
11.271,2.9157
3.1908,11.832
2.4877,3.4562
2.2803,-2.0945
2.8169,10.205
