2859	1.7001	-4.736	6.0977
7042	0.98955	3.9249	10.838
15026	0.40477	-0.75615	-10.502
29576	5.7289	-26.086	-9.1432
48941	2.8911	-7.5555	-9.3713
51991	0.66832	1.712	-14.039
53641	6.2637	4.827	-8.1805
79040	4.1708	0.18358	-30.855
94107	1.3426	0.72983	-0.7191
1.0656e+05	5.4223	-13.019	-3.4136
1.2853e+05	0.44088	1.8856	12.495
1.3401e+05	0.32688	3.7424	-9.0157
1.378e+05	2.6154	5.1881	-27.77
1.4188e+05	4.1627	-10.867	-21.803
1.4208e+05	3.122	-11.752	-21.348
1.5784e+05	4.9561	-27.282	-7.7209
1.6127e+05	5.4752	-15.841	-9.449
1.8064e+05	2.6663	-17.434	-3.9551
1.8317e+05	2.5182	-26.926	-8.2566
1.9654e+05	1.2906	9.491	1.728
1.9967e+05	4.0646	17.37	9.8243
2.0966e+05	2.6434	-16.251	-2.3651
2.2956e+05	2.7006	7.6298	10.001
2.3293e+05	4.9598	3.6628	11.838
2.575e+05	5.8147	3.4304	11.807
2.5851e+05	5.6405	4.6031	10.865
2.723e+05	3.3451	2.0302	-5.5764
2.8968e+05	5.7806	-8.0534	-27.737
2.9361e+05	3.959	-23.587	-16.789
2.9735e+05	0.043192	-21.679	-7.8142
