19739	4.4978	-24.132	-10.571
28989	4.385	-23.191	-9.5478
32610	1.2036	-21.512	-1.2983
42804	1.1747	5.463	12.9
49442	4.9538	-6.4413	-11.604
56437	0.10484	3.9598	5.6392
79390	0.95467	0.82965	-31.514
90691	5.1882	2.5425	11.302
1.0052e+05	5.4651	-25.145	-9.4424
1.0556e+05	6.2322	-17.559	-5.428
1.2101e+05	4.2273	3.9374	-17.15
1.2161e+05	0.31201	3.4064	-14.214
1.2962e+05	0.24094	1.8858	12.496
1.4366e+05	1.34	-18.741	-17.749
1.5734e+05	4.7359	-27.282	-6.0211
1.6017e+05	5.9031	-21.256	-8.6836
1.6357e+05	1.2148	-4.3657	-9.6161
1.8547e+05	3.5094	-24.645	-8.3319
1.9192e+05	6.0451	-2.1504	-16.894
1.9829e+05	5.2992	16.222	7.1565
2.0592e+05	3.0449	-0.35749	2.6435
2.106e+05	0.51379	-16.111	-5.1237
2.2098e+05	1.6147	5.6514	-18.577
2.491e+05	6.0294	-22.436	-9.2493
2.6108e+05	2.1663	14.89	4.9281
2.7268e+05	3.6162	2.0302	-5.5764
2.9801e+05	1.9781	-18.84	-6.1639
