3537	0.23297	-3.0746	8.9996
5655	5.8015	1.2812	13.465
8621	4.8338	10.661	6.822
10368	4.2246	16.594	0.45778
10528	2.9813	16.971	-0.24624
11238	3.3725	16.578	-3.6256
12872	2.431	9.6611	-7.7683
14202	2.0627	3.2496	-9.6588
17635	0.60347	-13.744	-11.565
18088	1.1219	-15.996	-11.623
18656	0.52277	-18.797	-11.353
22147	1.9148	-26.725	-9.2032
27722	0.23623	-17.158	-11.02
33768	1.8584	-15.941	-0.22407
34538	5.6434	-12.53	1.4851
35471	0.42628	-8.6654	4.1998
36776	4.4478	-3.2574	7.7689
37655	4.6833	0.92993	8.9829
38553	2.7232	5.0651	10.631
39368	5.9974	8.3761	13.111
39934	0.54242	9.7173	14.088
40187	0.96801	9.7173	14.088
40518	3.6691	9.7173	14.088
42000	2.4957	9.2785	13.691
44634	3.0111	-2.1855	10.722
44794	5.3681	-2.8247	10.252
45392	4.2776	-4.4489	7.7704
46077	1.532	-5.8956	4.6864
47808	5.3845	-7.5197	-3.809
52310	3.922	2.59	-13.829
55153	4.2486	3.8902	-0.69786
56153	1.128	3.9321	4.2325
58937	3.9278	3.5102	11.803
59758	1.4241	3.5102	11.803
61150	3.4809	3.5102	11.803
62958	4.0309	0.6087	5.0982
69752	2.3247	-26.774	-8.7331
74565	1.7103	-14.509	-14.063
79552	1.6131	0.82907	-31.513
81592	2.4046	4.3264	-24.443
82265	1.2947	4.4838	-21.096
85094	6.0276	4.9492	-6.9644
86376	5.9219	4.28	-0.64393
87885	4.1332	3.3588	6.856
93219	2.0055	-2.5684	2.1747
94536	1.1505	1.7409	-2.5681
95299	5.3249	0.56961	-5.9995
1.055e+05	3.4656	-17.83	-5.5481
1.0716e+05	1.0705	-10.2	-2.2699
1.0924e+05	0.65577	-0.2242	-3.2118
1.1242e+05	4.1028	3.1922	-18.404
1.1359e+05	5.4744	3.8205	-24.153
1.1536e+05	3.7808	4.7858	-32.986
1.1855e+05	6.264	2.8479	-29.329
1.2163e+05	3.2665	3.3964	-14.112
1.2306e+05	2.4226	3.2231	-6.9291
1.2409e+05	3.9359	3.1032	-1.8015
1.3207e+05	5.08	2.6286	0.64102
1.3288e+05	0.89307	2.8841	-3.403
1.3333e+05	2.4376	3.031	-5.7272
1.3364e+05	4.0371	3.2086	-7.2484
1.3472e+05	4.8791	4.4105	-12.478
1.4073e+05	1.806	-6.207	-25.144
1.4254e+05	2.5729	-13.782	-20.302
1.4305e+05	0.58064	-16.03	-19.145
1.4368e+05	4.4063	-18.812	-17.713
1.4416e+05	5.5599	-21.002	-16.585
1.4473e+05	4.285	-23.293	-14.874
1.4818e+05	0.28472	-26.666	-0.78696
1.5002e+05	3.6274	-26.722	8.353
1.5147e+05	3.7791	-27.067	15.544
1.532e+05	3.6092	-24.421	14.143
1.5402e+05	2.3472	-24.009	10.173
1.5613e+05	4.4391	-25.679	-0.22285
1.6501e+05	6.0044	2.7923	-9.7613
1.6636e+05	0.29528	9.5417	-10.059
1.6827e+05	2.829	16.177	-9.9018
1.6893e+05	4.6018	16.177	-9.9017
1.7074e+05	5.1737	11.482	-3.3999
1.7204e+05	0.87242	7.6628	1.817
1.7487e+05	5.4312	3.3196	11.822
1.7597e+05	1.9653	-0.44626	11.608
1.7625e+05	1.7886	-1.7661	11.245
1.7733e+05	0.98239	-5.236	7.2404
1.7769e+05	2.81	-6.4972	5.9549
1.7925e+05	0.71238	-12.314	0.68388
1.8393e+05	4.8694	-26.926	-8.2571
1.862e+05	4.913	-21.056	-7.5709
1.8994e+05	2.349	-8.3044	-20.484
1.9069e+05	4.1656	-6.7062	-20.825
1.9288e+05	3.5067	0.51484	-13.073
1.9562e+05	4.4039	5.8147	-1.125
1.9695e+05	6.0983	11.156	2.9261
1.9822e+05	4.7561	15.94	6.9639
2.0062e+05	6.1505	13.235	11.736
2.0128e+05	3.2509	9.9523	12.311
2.0229e+05	1.3178	5.4931	12.923
2.028e+05	0.3775	5.4888	12.916
2.033e+05	0.97202	5.0742	12.247
2.0495e+05	6.0999	3.4228	5.522
2.0615e+05	4.3569	-1.3957	2.1664
2.0629e+05	1.0094	-2.0387	1.8979
2.0863e+05	1.3988	-13.516	1.6678
2.109e+05	0.8978	-16.111	-5.1237
2.1801e+05	5.7394	-3.3092	-15.808
2.2078e+05	4.9462	5.6514	-18.577
2.2238e+05	0.87029	4.0664	-14.684
2.2673e+05	1.0869	15.759	-0.79355
2.3047e+05	3.6435	4.1219	11.904
2.3777e+05	3.7082	-5.0516	-3.5428
2.3818e+05	0.7231	-4.8707	-5.6543
2.4391e+05	3.7535	-17.704	-18.872
2.4431e+05	0.76078	-19.586	-18.142
2.4514e+05	5.3254	-22.711	-15.557
2.4624e+05	2.6448	-26.226	-11.244
2.4702e+05	4.4711	-26.8	-9.7608
2.4755e+05	1.9095	-26.8	-9.7608
2.5062e+05	4.8324	-14.815	-8.3671
2.5124e+05	3.5075	-11.767	-7.9505
2.527e+05	1.2612	-4.9961	-5.5859
2.5372e+05	1.7987	-2.3939	-1.2601
2.5441e+05	1.9513	-0.52906	1.5864
2.561e+05	1.5851	2.468	9.4807
2.6111e+05	0.62308	14.891	4.9279
2.6173e+05	1.6829	14.648	3.5993
2.6371e+05	1.6031	8.7956	2.0412
2.6623e+05	6.0402	4.0193	11.86
2.6758e+05	4.9971	2.3646	11.368
2.6937e+05	0.46275	2.0946	4.1477
2.7048e+05	2.7557	2.3115	-1.3467
2.755e+05	0.9945	3.2922	4.246
2.7739e+05	3.4385	3.1101	11.838
2.7833e+05	2.762	3.1101	11.838
2.8097e+05	4.428	-0.43002	11.388
2.8612e+05	4.806	-5.2378	-11.566
2.8723e+05	2.943	-5.0987	-17.206
2.888e+05	5.33	-5.0185	-24.988
2.8911e+05	4.0743	-5.6759	-26.376
2.928e+05	4.8659	-21.21	-20.029
2.932e+05	5.5776	-22.402	-18.474
2.944e+05	5.4832	-25.608	-13.346
2.9556e+05	3.2493	-26.92	-10.112
2.9623e+05	0.99967	-26.796	-10.025
2.9654e+05	3.0693	-25.387	-9.3592
2.9817e+05	2.4212	-18.123	-5.637
