1.5671e+05	3.6941	2.3867	17.595
1.5797e+05	5.5176	1.3407	23.256
1.5902e+05	1.0767	3.4879	23.799
1.5952e+05	5.0935	5.9295	23.363
1.6105e+05	2.2015	13.572	23.955
1.6452e+05	2.0575	30.834	25.487
1.6633e+05	4.9708	39.753	24.481
1.7006e+05	5.224	39.871	12.973
1.708e+05	2.1776	37.837	9.9144
1.7234e+05	5.8692	33.068	3.9618
1.731e+05	4.7573	30.261	1.2886
1.7435e+05	4.1578	25.903	-2.9336
1.7708e+05	4.1658	15.394	-11.633
1.7722e+05	0.091208	14.925	-12.184
1.7859e+05	3.9547	11.455	-15.56
1.8002e+05	0.79593	5.6783	-14.382
1.8262e+05	0.58326	3.657	-1.7586
1.8344e+05	0.80129	2.9005	2.2584
1.8576e+05	4.0381	2.1735	13.803
1.866e+05	0.88783	2.9041	17.842
1.8704e+05	1.3653	4.5382	19.292
1.8993e+05	1.2552	17.504	19.494
1.9182e+05	3.1072	26.949	20.206
1.942e+05	3.6098	38.389	23.476
1.971e+05	4.9768	46.07	21.93
1.9768e+05	3.2292	45.703	20.951
1.9856e+05	4.2257	43.979	16.854
1.9979e+05	1.1773	41.032	11.489
2.002e+05	3.5683	40.042	9.6856
2.0068e+05	4.6195	38.891	7.5903
2.0116e+05	3.2641	37.738	5.4904
2.0227e+05	4.1053	35.083	0.65786
2.0299e+05	3.8062	33.304	-2.5826
2.0916e+05	4.6317	12.483	-16.339
2.1053e+05	1.7749	12.483	-16.339
2.1171e+05	4.4304	12.483	-16.339
2.1224e+05	5.9556	12.483	-16.339
2.146e+05	4.4613	13.53	-15.664
2.1636e+05	2.4903	18.206	-12.661
2.1777e+05	2.9399	18.206	-12.661
2.197e+05	1.9073	18.206	-12.661
2.1994e+05	3.4457	18.206	-12.661
2.2004e+05	4.0844	18.206	-12.661
2.2167e+05	3.7662	18.206	-12.661
2.225e+05	3.1429	18.206	-12.66
2.2253e+05	3.9196	18.207	-12.663
2.2608e+05	4.6973	7.1579	0.73124
2.2752e+05	5.7668	2.4986	6.2107
2.2917e+05	5.0952	-2.8512	12.502
2.2936e+05	5.1739	-3.4732	13.234
2.3178e+05	3.108	-13.344	19.907
2.3578e+05	0.017558	-6.5982	18.641
2.3632e+05	3.8717	-5.7727	15.957
2.3889e+05	5.0717	0.94845	5.0868
2.4187e+05	3.6629	9.053	-7.4085
2.4301e+05	3.2842	11.267	-12.51
2.4672e+05	0.44213	11.126	-13.47
2.4813e+05	5.2549	15.405	-7.855
2.4932e+05	4.9272	19.248	-3.3309
2.4944e+05	2.4953	19.645	-2.8638
2.5016e+05	2.6382	21.952	-0.14784
2.5193e+05	0.77492	27.709	6.6301
2.522e+05	5.718	28.576	7.6504
2.5276e+05	5.5482	30.388	9.7839
2.5285e+05	4.4808	30.687	10.136
2.5439e+05	0.53632	31.22	10.763
2.5697e+05	4.4522	31.22	10.763
2.58e+05	5.1721	31.22	10.763
2.6025e+05	1.7467	32.62	12.161
2.6159e+05	3.1901	36.209	15.745
2.6338e+05	2.73	36.209	15.745
2.6588e+05	2.4899	36.209	15.745
2.6626e+05	5.9642	36.209	15.745
2.6911e+05	3.8123	36.209	15.745
2.6972e+05	6.1978	36.209	15.745
2.7027e+05	4.8985	36.555	16.087
2.7228e+05	2.2074	41.939	23.943
2.7234e+05	4.4676	41.877	24.053
2.7278e+05	3.5319	41.705	25.632
2.7296e+05	5.991	41.741	25.743
2.7515e+05	5.1659	37.635	25.312
2.7553e+05	0.11966	35.746	25.112
2.7816e+05	4.4528	35.157	24.859
2.8169e+05	2.6946	33.837	8.8774
2.8292e+05	4.265	30.831	3.5878
2.8389e+05	0.030465	27.479	0.30414
2.8568e+05	3.8246	20.822	-1.1462
2.8702e+05	2.9232	20.822	-1.1462
2.8902e+05	0.35659	20.822	-1.1462
2.9067e+05	5.5645	20.822	-1.1462
2.9095e+05	3.3126	20.822	-1.1462
2.9339e+05	1.4549	18.66	-2.0461
