16.405,3.5136
16.405,3.5136
16.405,3.5136
16.405,3.5136
16.405,3.5136
16.405,3.5136
16.405,3.5136
16.405,3.5135
16.609,3.8671
17.338,5.1293
18.074,6.1552
18.778,7.0635
19.287,7.7203
20.068,8.7273
21.228,9.8454
23.942,11.838
24.99,12.608
26.04,13.379
26.431,13.666
27.248,14.266
29.047,15.587
29.122,15.642
31.27,17.219
31.909,17.688
32.691,18.262
33.253,18.675
33.913,19.159
34.598,19.662
35.36,20.222
36.059,20.735
36.76,21.25
37.608,21.873
38.381,22.441
39.722,23.33
41.26,24.026
41.771,24.262
41.761,24.271
41.754,24.289
41.754,24.289
41.754,24.289
41.754,24.289
41.754,24.289
41.754,24.289
41.754,24.291
40.869,23.074
40.81,22.999
39.349,21.217
38.42,20.445
37.461,19.717
36.627,19.084
36.326,18.855
35.851,18.494
34.754,17.661
33.177,16.578
32.601,16.374
31.812,16.149
29.908,15.878
28.696,15.764
27.261,15.629
25.603,15.507
24.92,15.507
22.033,15.936
21.71,15.952
21.611,15.954
19.998,15.987
19.381,16
18.764,16.012
17.92,16.069
17.154,16.265
16.138,16.553
15.017,16.871
14.068,17.098
13.273,17.157
11.657,17.125
11.055,17.039
10.491,16.959
9.9854,16.887
7.9975,16.604
5.3106,16.266
4.7986,16.311
4.4018,16.376
2.6631,16.655
2.4403,16.691
0.94708,16.928
0.73422,16.963
0.42934,16.999
-0.63151,16.922
-1.0236,16.809
-1.694,16.494
-2.9936,15.132
-3.336,14.221
-3.4189,13.637
-2.9669,10.719
-2.5939,9.469
-2.1156,8.4091
-1.4172,6.862
-1.1855,6.3486
-1.0716,6.0964
-0.49784,4.8252
0.22505,3.2237
0.67907,2.2179
1.026,1.4494
1.4294,0.55567
1.6861,-0.012954
2.1321,-1.0012
2.6755,-2.0141
4.366,-4.3113
5.1413,-5.7222
5.9282,-7.355
6.325,-8.1784
6.9793,-9.5361
7.512,-10.641
7.7577,-11.151
8.3675,-12.417
8.7051,-13.117
9.4875,-14.741
9.9611,-15.496
10.011,-15.481
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.087,-15.462
10.086,-15.463
10.16,-15.302
10.77,-14.281
12.29,-12.023
12.594,-11.592
13.026,-10.649
13.511,-9.074
13.861,-7.937
14.001,-7.4819
14.854,-4.2384
14.946,-3.4322
15.092,-2.1547
15.163,-1.5228
15.321,-0.13954
15.678,2.1648
16.724,3.8608
17.277,4.7415
17.694,6.1097
17.908,7.7233
17.894,8.2255
17.813,11.071
17.986,12.314
18.373,13.409
18.799,14.973
18.835,15.171
19.019,16.182
19.612,19.448
19.697,19.911
19.811,21.584
19.86,22.695
19.89,24.182
19.91,24.606
19.91,24.607
19.91,24.606
19.914,24.607
21.299,24.51
21.472,24.458
22.589,22.71
22.667,21.486
22.677,20.889
22.696,19.858
22.513,18.175
22.266,17.247
21.403,14
20.976,12.397
20.855,11.94
20.714,11.411
19.928,8.4569
19.759,7.8189
19.131,5.4574
18.917,4.6542
18.838,4.3592
18.668,3.7173
18.577,3.3766
18.129,1.6909
18.084,1.5218
17.844,0.61896
17.236,-1.666
17.052,-2.3553
16.318,-5.1149
16.194,-5.5822
15.817,-6.5879
15.032,-7.9725
14.858,-8.2801
14.745,-8.4793
14.393,-9.0984
14.191,-9.4559
13.89,-10.069
13.649,-10.723
13.323,-11.612
12.979,-12.546
12.824,-12.967
12.644,-13.458
11.873,-15.768
12.249,-16.077
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.246,-16.074
12.247,-16.074
12.242,-16.071
12.246,-16.074
10.937,-15.249
10.21,-14.575
9.2394,-13.105
8.6456,-12.284
8.1535,-11.835
5.8302,-10.572
5.3763,-10.441
2.892,-9.3779
-0.67332,-7.0222
-1.0914,-6.6389
-1.9167,-5.8085
-2.001,-5.7237
-2.0958,-5.6284
-2.7988,-4.9763
-4.6909,-3.676
-4.9828,-3.476
-6.053,-2.7427
-7.8813,-1.49
-8.9029,-0.79002
-9.2515,-0.55117
-9.7005,-0.24348
-11.334,0.87573
-12.894,1.9524
-13.059,2.0653
-13.361,2.2747
-13.361,2.2743
-13.363,2.276
-13.363,2.2757
-13.346,3.743
-12.842,4.5606
-12.232,4.9532
-10.828,5.2757
-10.677,5.3105
-10.229,5.4127
-9.908,5.599
-7.4354,6.5773
-6.7016,6.2706
-4.0482,5.8404
-2.7875,5.6534
-1.4584,5.649
0.10059,5.8273
1.4127,6.3001
1.7116,6.4138
2.0262,6.556
2.9198,7.1114
4.3541,8.0359
5.858,9.0052
6.2806,9.2776
6.8412,9.6389
7.7231,10.207
9.993,11.443
11.142,11.821
11.932,12.081
14.027,13.001
14.912,13.462
17.113,14.532
18.74,14.985
19.757,15.268
19.944,15.32
21.231,15.678
22.842,16.126
23.135,16.208
24.195,16.503
25.407,16.88
26.197,17.166
27.391,17.598
27.727,17.72
30.612,18.765
32.056,19.288
33.717,19.889
34.447,20.154
35.814,20.649
36.289,20.837
37.658,21.591
39.912,22.852
41.329,23.645
41.388,23.679
41.922,23.968
41.922,23.955
41.927,23.945
41.928,23.944
41.928,23.944
41.928,23.944
41.928,23.944
41.928,23.944
41.928,23.944
41.928,23.944
41.928,23.944
41.928,23.944
41.927,23.942
41.787,23.09
41.663,22.334
41.635,22.16
41.503,21.363
41.383,20.899
41.236,20.52
41.022,20.005
40.544,18.859
40.541,18.853
40.541,18.853
40.541,18.853
40.541,18.853
40.541,18.853
40.541,18.853
40.228,18.891
40.081,18.908
38.685,19.077
38.572,19.091
37.087,19.27
36.309,19.364
34.313,19.605
32.958,19.769
32.701,19.8
31.831,19.905
31.264,19.974
30.427,20.075
28.792,20.272
27.555,20.422
26.478,20.552
25.298,20.695
24.607,20.778
23.32,20.934
22.129,21.085
21.215,21.344
19.946,21.738
18.291,22.252
16.026,22.69
15.143,22.813
13.057,23.102
11.634,23.335
11.636,23.335
11.635,23.335
11.635,23.335
11.635,23.335
11.635,23.335
11.635,23.335
11.635,23.335
11.635,23.335
11.725,23.396
12.186,23.648
12.763,23.912
14.364,24.616
14.644,24.695
14.693,24.706
16.263,24.985
16.689,25.059
17.169,25.105
18.787,25.088
19.066,25.085
20.513,25.068
21.071,25.061
22.091,25.062
23.263,25.157
24.479,25.256
24.771,25.28
26.25,25.4
26.424,25.414
26.96,25.452
27.373,25.438
28.984,25.198
31.522,25.103
34.09,25.19
35.235,25.229
35.305,25.231
35.459,25.236
36.903,25.265
37.132,25.24
38.434,25.012
38.659,24.973
40.517,24.644
41.26,24.511
41.815,24.183
41.815,24.183
41.815,24.183
41.815,24.183
41.815,24.183
41.815,24.183
41.815,24.183
41.815,24.183
41.815,24.183
41.591,23.939
41.591,23.939
41.591,23.939
41.59,23.939
41.406,23.908
41.102,23.857
41.099,23.856
41.099,23.856
41.099,23.856
41.099,23.856
41.099,23.856
41.099,23.856
40.925,23.827
40.69,23.788
40.69,23.788
40.69,23.788
40.69,23.788
40.69,23.788
40.69,23.788
40.69,23.788
40.69,23.788
40.69,23.788
40.598,23.524
40.5,23.223
40.321,22.673
39.801,21.076
39.127,19.528
38.642,18.466
37.936,15.809
37.754,15.079
37.421,13.741
37.049,12.25
36.906,11.678
36.654,10.669
36.47,9.93
36.335,9.3903
35.954,7.8619
35.62,6.5344
35.116,5.1833
34.992,4.8583
34.693,4.0866
34.486,3.6912
34.144,3.1342
33.965,2.8427
33.427,1.964
32.968,1.2165
32.596,0.60981
32.197,-0.041213
31.184,-1.6937
30.373,-3.0159
28.891,-5.4325
27.746,-7.3
26.857,-8.7497
26.301,-9.6562
25.91,-10.294
25.731,-10.586
24.219,-13.965
24.015,-14.464
23.747,-15.12
23.43,-15.855
23.379,-15.949
23.082,-16.4
21.729,-17.88
21.572,-18.038
20.627,-18.989
20.63,-18.986
20.63,-18.986
20.63,-18.986
20.63,-18.986
20.63,-18.986
20.63,-18.986
20.63,-18.986
20.63,-18.986
20.63,-18.986
20.63,-18.986
20.63,-18.986
20.63,-18.986
19.245,-18.871
17.12,-18.74
14.705,-18.59
14.098,-18.553
12.909,-18.481
12.831,-18.496
12.793,-18.535
12.771,-18.61
12.418,-19.191
12.417,-19.192
12.417,-19.192
12.417,-19.192
12.417,-19.192
12.417,-19.192
12.859,-17.888
12.646,-16.501
12.242,-15.201
12.139,-14.867
11.932,-14.218
11.875,-14.074
10.49,-12.318
10.359,-12.188
9.815,-11.657
8.2803,-10.655
6.9212,-10.082
