15777	4.5163	42.247	23.539
65173	4.6834	9.2375	-9.4073
1.1623e+05	1.541	12.944	-17.792
1.262e+05	1.6186	19.095	10.754
1.2791e+05	3.8989	26.408	15.344
1.3185e+05	5.4671	41.786	24.213
1.4427e+05	5.1396	27.805	0.15922
1.5499e+05	2.6691	7.3718	-2.0412
1.5703e+05	4.5303	4.3522	7.5812
1.6734e+05	3.0217	36.496	21.753
1.789e+05	5.9637	22.347	-7.4041
1.9158e+05	0.533	6.7582	20.431
1.9754e+05	0.40731	9.7417	-8.7844
2.0196e+05	0.29473	11.591	-15.623
2.066e+05	3.628	11.591	-15.623
2.1281e+05	5.2942	0.82009	-3.0512
2.1743e+05	0.94676	-12.334	16.036
2.2118e+05	1.0674	-4.6258	18.187
2.2155e+05	2.3171	-3.9012	16.463
2.2811e+05	3.2951	8.7948	-13.735
2.3086e+05	0.69677	8.519	-16.866
2.3566e+05	5.116	-12.776	-11.623
2.5068e+05	0.7183	43.984	20.821
2.5997e+05	5.1697	33.237	11.88
2.8902e+05	3.0147	33.101	15.919
