16.826,4.2329
27.475,12.646
31.436,15.679
41.999,23.835
37.902,18.864
36.626,18.517
22.184,18.539
14.636,18.007
13.396,17.527
12.54,17.371
4.9211,17.336
1.4961,7.5649
7.3426,-7.9041
9.3614,-15.772
11.686,-6.8722
12.538,-3.9606
13.265,-2.2972
15.591,-0.32633
16.705,1.1009
17.273,2.2087
17.461,2.5766
17.838,3.3126
18.061,3.8519
18.674,6.0041
18.749,7.4916
18.682,8.0652
18.507,9.0499
20.301,24.688
20.301,24.687
23.877,21.396
21.031,6.963
14.77,-9.7073
12.038,-15.579
16.141,-14.871
5.4855,-8.0409
-5.9547,-2.4203
-9.2589,-0.44392
-7.4813,11.256
-6.723,11.517
-6.3049,11.661
11.232,17.702
14.542,18.842
17.323,19.664
17.489,19.692
18.222,19.817
19.367,20.013
19.774,20.083
20.432,20.196
20.678,20.238
21.738,20.419
23.048,20.643
23.864,20.783
24.705,20.927
25.088,20.992
25.663,21.091
25.994,21.147
28.023,21.494
28.781,21.624
30.354,21.893
35.136,23.117
41.245,24.378
39.697,19.337
39.597,19.203
39.182,18.738
41.732,24.37
37.309,14.946
36.526,12.047
35.554,8.4527
35.432,8.0007
34.3,3.8096
33.933,2.4518
33.803,1.9711
33.501,0.85354
33.196,-0.27335
31.658,-5.1686
26.614,-11.97
19.437,-18.692
13.211,-17.6
5.4082,-9.7873
1.7759,-6.3934
7.8478,0.63059
25.608,13.592
28.396,15.627
35.621,20.109
41.218,22.916
42.534,23.298
42.534,23.298
42.534,23.298
42.534,23.298
42.534,23.298
42.534,23.298
42.534,23.298
42.534,23.298
42.534,23.298
42.534,23.298
42.534,23.298
42.534,23.298
40.938,20.706
34.208,5.6044
14.86,-18.495
13.251,-17.949
12.837,-17.073
12.779,-16.921
10.634,-7.6767
7.7346,-1.6162
7.5316,-1.1121
7.3406,-0.61099
7.2233,-0.12693
7.0662,0.76965
4.904,11.794
2.9735,15.559
5.003,23.528
16.165,23.512
19.065,23.378
21.836,23.688
22.326,23.792
23.222,23.979
24.377,24.034
25.205,24.034
26.285,24.034
27.112,24.034
28.356,24.034
29.186,24.034
30.846,24.034
35.165,24.034
40.861,24.034
45.178,20.434
37.473,10.574
33.972,6.1318
29.09,0.3861
20.968,-7.6458
16.449,-11.695
14.791,-13.332
14.554,-13.567
14.26,-13.857
13.963,-14.15
13.668,-14.441
13.477,-14.63
12.554,-15.542
12.199,-15.892
11.878,-15.783
11.106,-15.502
10.868,-15.477
10.371,-15.474
10.124,-15.453
9.3974,-15.289
9.1647,-15.2
8.9392,-15.097
8.5813,-14.89
7.9822,-14.396
6.9405,-12.474
6.7942,-12.083
6.3897,-10.488
6.1052,-5.5177
5.9521,-2.8424
5.5775,0.6547
3.1318,11.92
2.978,12.485
1.5484,15.427
1.5484,15.427
0.96854,14.235
0.86146,13.666
0.84203,13.254
0.92523,11.929
0.96958,11.268
1.0435,10.776
1.1315,10.454
1.2691,10.064
1.4089,9.6757
1.5767,9.2073
1.7732,8.7502
1.9281,8.4543
2.6218,7.1353
7.3556,-9.332
8.9816,-15.096
8.9571,-16.107
9.191,-15.977
10.976,-14.377
4.2607,0.50626
-13.547,22.066
-9.2462,23.364
-8.5315,22.98
-7.8716,22.592
-7.1119,21.986
-6.2236,20.5
-5.9614,19.538
-5.5096,17.774
-5.4265,17.449
-5.158,16.495
-4.9128,15.966
-4.8009,15.743
-4.3192,14.782
-3.7973,13.741
-3.65,13.446
-3.3952,12.938
-3.1667,12.482
-2.375,10.902
-1.5382,9.0033
-1.1775,7.3009
0.55239,2.1675
10.365,-15.425
16.301,-14.081
16.301,-14.081
16.467,-14.609
-0.6602,-13.104
-10.299,-8.6571
-3.9488,-4.6468
21.906,10.875
31.596,18.301
42.242,16.829
35.741,13.974
34.8,13.952
34.28,19.866
41.955,23.901
39.041,20.377
34.654,12.496
33.528,10.066
32.925,8.3887
32.758,7.9236
32.533,7.2999
32.438,7.0686
32.244,6.7035
31.876,6.1571
31.637,5.8093
31.218,5.1982
30.838,4.6439
22.576,-5.4556
14.643,-13.012
11.754,-15.711
10.547,-10.388
23.095,4.5656
39.957,21.53
48.889,17.035
48.889,17.035
48.889,17.035
48.889,17.035
48.889,17.035
48.889,17.035
48.889,17.035
48.889,17.035
48.889,17.035
48.889,17.035
48.889,17.035
48.889,17.035
48.889,17.035
48.889,17.035
40.669,12.287
17.649,6.8276
-5.6962,1.5449
-10.527,-4.4549
-7.7543,-6.1249
-6.6054,-6.0232
-6.1331,-5.8679
-5.9019,-5.7777
-4.6975,-5.3123
-4.266,-5.1454
-3.8981,-4.9791
-2.9469,-4.3217
-2.6113,-4.0685
-1.9517,-3.5708
-1.2858,-3.0685
-1.0179,-2.8664
-0.49285,-2.4702
-0.29401,-2.3202
0.035896,-2.0713
