20120	1.6006	-26.72	-9.2878
89312	2.3964	6.239	-27.457
1.1765e+05	5.5505	-19.734	-26.503
1.5962e+05	2.4274	-25.987	2.1662
2.467e+05	1.5985	11.883	0.22439
2.7545e+05	2.6404	-25.679	-7.3052
3.1674e+05	4.6723	-6.0271	-11.68
3.2911e+05	3.7298	-28.132	-11.358
3.6528e+05	2.891	-10.15	0.51664
3.6929e+05	3.7784	-22.846	11.48
4.0463e+05	2.1167	-33.149	-8.8735
4.2116e+05	3.5363	4.4573	-17.974
4.3537e+05	1.0558	-18.119	14.38
4.6556e+05	2.3182	-15.127	-0.15411
4.7436e+05	5.852	4.9465	6.4413
5.2611e+05	0.58569	-21.874	-7.4646
5.3901e+05	5.2143	-1.7277	9.749
5.7006e+05	4.9452	-10.694	3.5045
