16.405,3.5136
16.405,3.5136
16.405,3.5136
16.383,3.4892
17.607,4.4355
19.579,5.0925
23.2,6.5236
26.304,8.6836
27.17,9.2862
28.541,10.24
29.607,10.982
33.116,14.014
34.027,14.984
36.215,17.314
38.051,18.806
40.454,20.875
43.019,23.021
43.209,22.953
43.209,22.953
43.209,22.953
43.21,22.953
44.067,21.539
44.287,20.665
44.309,18.85
43.788,17.409
43.066,16.171
42.865,15.826
39.967,13.655
39.099,13.483
36.865,13.604
34.883,13.789
33.377,13.929
29.505,14.291
28.923,14.345
27.691,14.46
26.838,14.54
22.783,15.108
21.893,15.362
20.04,15.891
18.674,16.055
16.886,16.182
14.934,16.321
12.202,16.516
10.178,16.66
9.1352,16.735
5.4196,17
4.3825,17.073
0.51027,15.581
0.0050608,14.493
0.40612,10.912
0.60776,10.064
0.96945,8.5437
1.0846,8.0595
1.5556,6.0795
1.8319,4.9178
2.2659,3.0932
2.6418,1.513
4.0751,-2.91
4.6832,-4.3635
6.3612,-8.3751
6.7188,-9.2299
7.3107,-10.645
7.5608,-11.243
7.8162,-11.854
9.2901,-15.816
9.2901,-15.816
9.2901,-15.816
9.2902,-15.816
9.7963,-14.06
10.513,-11.836
12.113,-9.5666
13.423,-6.6016
13.886,-4.2196
14.06,-3.3004
14.371,-1.6554
14.839,0.81542
15.357,3.553
15.556,4.6052
15.63,5
15.768,5.7268
16.09,7.4308
16.182,7.9172
16.468,9.4261
16.589,10.063
16.741,10.871
18.056,16.464
18.582,17.666
18.725,18.147
19.074,19.475
19.298,20.325
19.851,22.423
20.275,23.916
20.3,23.988
20.3,23.988
21.117,24.263
22.142,24.324
23.176,24.079
25.293,21.713
25.235,18.425
24.196,15.819
23.458,14.532
22.08,10.832
21.815,10.071
21.365,8.7826
20.801,7.1637
19.727,4.0869
16.425,-3.7198
15.588,-6.0924
14.064,-9.9494
13.743,-10.953
10.916,-15.428
10.916,-15.428
10.934,-15.439
9.6014,-14.589
6.3528,-12.233
5.567,-11.593
2.5528,-9.1408
-1.1291,-6.4051
-2.1655,-5.8423
-3.1791,-5.2919
-4.1789,-4.6933
-6.5848,-3.0809
-10.951,0.71008
-11.618,1.3962
-12.811,2.6309
-12.811,2.631
-12.66,2.7379
-11.565,3.3201
-11.183,3.513
-8.908,4.6616
-7.3893,5.3362
-5.576,5.9066
-3.0882,6.6892
-2.26,6.9498
-0.9722,7.355
3.4353,8.9816
3.985,9.2274
6.7113,10.447
7.9391,10.996
8.521,11.256
11.391,12.54
15.333,14.3
16.589,14.626
17.17,14.752
17.954,14.921
19.627,15.282
21.883,15.822
23.924,16.882
24.069,16.959
24.521,17.199
25.472,17.702
26.634,18.224
27.222,18.469
29.207,19.242
30.052,19.44
33.077,20.467
33.46,20.626
33.801,20.768
37.116,22.147
41.887,24.017
41.887,24.017
41.887,24.017
39.837,20.382
38.077,17.54
37.021,15.897
35.437,14.797
34.179,14.599
32.256,14.884
31.559,15.008
29.197,15.947
27.766,16.548
23.149,18.487
21.803,19.053
21.023,19.38
19.04,20.213
17.542,20.843
16.713,21.191
14.752,22.015
12.431,22.783
9.9937,22.04
9.2738,21.291
8.9586,20.757
8.7313,18.276
8.8668,17.873
10.419,17.186
14.242,18.128
17.446,18.814
18.664,19.263
19.178,19.453
20.785,20.045
21.48,20.301
24.672,21.419
25.537,21.565
26.201,21.677
26.766,21.773
30.995,22.488
31.135,22.512
31.875,22.637
34.978,23.162
36.532,23.425
39.039,23.849
41.823,24.142
41.957,23.909
41.956,23.911
41.956,23.911
41.956,23.911
40.472,22.731
38.748,21.049
38.429,20.658
35.568,15.998
35.384,15.331
34.923,13.651
34.588,12.431
34.367,11.634
33.941,10.693
32.228,7.3731
31.336,5.1805
30.203,1.4918
29.371,-0.31314
27.784,-3.7566
27.518,-4.3326
26.235,-7.1167
25.691,-8.298
24.927,-9.9558
24.559,-10.753
23.805,-12.39
23.217,-13.665
22.846,-14.471
22.004,-16.298
20.556,-19.192
16.348,-20.26
12.922,-17.628
11.947,-15.909
11.792,-15.775
9.7477,-14.012
7.5983,-12.158
4.5095,-9.4939
1.4798,-6.59
1.1828,-5.8027
1.0677,-4.9111
2.3244,-2.1782
4.2628,-0.82643
5.8399,0.25319
6.8087,0.91631
7.2883,1.226
9.2978,2.0591
12.671,3.5839
13.972,4.2643
14.495,4.5532
15.585,5.2597
16.499,5.851
18.636,7.2347
24.467,11.01
25.579,11.73
26.147,12.098
30.778,15.096
32.256,16.052
33.606,16.927
37.175,19.237
38.789,20.448
42.375,23.422
44.311,22.821
45.108,22.51
46.604,20.984
46.648,20.896
46.649,20.893
46.627,20.859
44.962,19.507
42.311,18.574
40.315,17.875
40.21,17.838
39.458,17.595
38.268,17.516
37.765,17.588
35.613,17.911
33.076,18.292
32.532,18.374
31.561,18.52
29.345,18.851
28.283,18.825
26.649,18.082
26.52,17.973
26.068,17.489
25.823,17.163
23.442,13.994
22.548,12.803
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.841
21.827,11.84
21.119,9.3607
20.927,6.249
21.064,5.141
22.057,0.46824
22.1,-0.092765
22.149,-0.72278
22.185,-1.1943
22.374,-3.3492
22.559,-4.1979
23.28,-9.3648
23.784,-11.926
24.229,-13.957
24.42,-14.827
24.913,-17.077
24.471,-19.77
24.481,-19.768
23.395,-19.934
20.925,-19.998
20.245,-19.967
18.564,-19.693
15.334,-18.548
12.912,-17.39
12.891,-17.28
12.891,-17.28
12.891,-17.28
12.654,-14.004
12.549,-13.507
12.414,-12.869
12.128,-11.52
11.72,-10.255
10.688,-7.4115
10.578,-7.1099
10.409,-6.6441
9.4902,-3.5254
9.3406,-2.7316
8.4087,0.77814
7.9099,2.257
7.7123,2.8429
7.6465,3.0377
7.1007,4.656
6.4286,6.6484
6.0825,7.6744
5.6091,9.0781
5.0925,10.61
4.312,12.923
4.2581,13.083
3.4006,15.625
2.2029,19.725
2.2134,20.026
3.4773,22.501
4.3214,23.03
6.9575,23.44
11.808,23.798
12.418,23.843
13.936,23.955
16.804,24.167
17.44,24.213
19.814,24.389
21.738,24.53
23.985,24.455
26.373,24.344
27.951,24.271
34.223,23.979
37.048,23.847
37.289,23.836
41.085,23.66
43.411,22.971
43.786,22.8
44.762,21.816
45.324,20.351
45.136,18.582
42.853,16.08
39.635,13.126
39.37,12.796
38.022,11.114
37.29,10.201
33.74,5.7916
32.638,4.8122
29.966,1.8567
28.972,0.6568
27.564,-1.0415
26.78,-1.9874
25.329,-3.7377
24.781,-4.3994
18.831,-8.9268
15.911,-11.381
15.078,-12.106
14.57,-12.548
11.061,-15.459
11.061,-15.459
11.061,-15.459
10.886,-15.059
9.433,-10.403
8.583,-7.1839
6.4079,-1.5135
5.1622,1.7342
4.685,2.9784
3.924,4.6659
2.9735,7.0864
2.9498,8.8108
2.9543,9.5972
2.8214,10.813
2.4715,13.418
2.4074,13.909
2.2281,14.861
2.2281,14.861
0.91334,13.55
0.44592,12.076
0.64434,10.541
0.97657,9.7747
2.2407,6.9527
2.908,5.4629
3.4621,4.226
4.1327,2.7288
5.6741,-0.71212
6.5293,-3.8444
6.3101,-4.8914
6.1761,-6.6208
6.4553,-7.8623
6.9054,-9.0823
7.7038,-10.867
8.6236,-12.923
8.6907,-13.073
9.1482,-14.096
9.5615,-15.019
9.9175,-15.51
9.9175,-15.51
9.9175,-15.51
9.9175,-15.51
9.4277,-14.219
7.3165,-10.943
6.4571,-9.7325
4.4661,-6.9287
3.2129,-5.164
1.3218,-2.5009
-1.21,1.0644
-1.2824,1.1664
-3.4071,4.9426
-5.7623,9.0169
-6.0116,9.4049
-7.0458,11.014
-8.3375,13.025
-8.9602,13.994
-9.5128,14.854
-9.6851,15.097
-11.511,17.137
-12.333,18.27
-13.502,20.461
-13.501,20.488
-11.726,22.551
-10.924,22.844
-9.6965,22.917
-7.8801,22.167
-6.4065,20.697
-5.8544,20.131
-4.7378,18.985
-3.7207,17.515
-3.5203,17.143
-1.1522,12.629
-0.42355,8.8182
0.64536,5.713
1.2125,4.0656
1.3648,3.6235
1.9891,1.8101
2.901,-0.83856
3.4117,-2.3219
3.881,-3.685
4.729,-5.8659
4.8319,-6.0464
5.6896,-7.5557
6.5062,-8.9927
7.4583,-10.668
8.6485,-12.762
11.306,-15.539
11.933,-15.897
13.097,-16.282
13.252,-16.297
13.253,-16.297
13.253,-16.297
13.253,-16.297
13.253,-16.297
13.253,-16.297
13.253,-16.297
13.253,-16.297
13.253,-16.297
13.253,-16.297
13.253,-16.297
13.253,-16.297
10.28,-15.503
8.8735,-15.591
5.1617,-14.997
4.3414,-14.861
1.5365,-14.397
-0.13977,-14.12
-0.61818,-14.041
-3.9032,-13.607
-4.7443,-13.586
-5.8935,-13.558
-6.958,-13.531
-8.0689,-13.429
-10.77,-12.245
-13.445,-8.2962
-13.281,-7.5589
-12.108,-5.8917
-10.527,-4.6578
-9.3857,-3.8253
-8.291,-3.2868
-7.2328,-2.7699
-5.0032,-1.1732
-4.3086,-0.78681
-2.6189,-0.058624
