-3.0746,8.9996
1.2812,13.465
10.661,6.822
16.594,0.45778
16.971,-0.24624
16.578,-3.6256
9.6611,-7.7683
3.2496,-9.6588
-13.744,-11.565
-15.996,-11.623
-18.797,-11.353
-26.725,-9.2032
-17.158,-11.02
-15.941,-0.22407
-12.53,1.4851
-8.6654,4.1998
-3.2574,7.7689
0.92993,8.9829
5.0651,10.631
8.3761,13.111
9.7173,14.088
9.7173,14.088
9.7173,14.088
9.2785,13.691
-2.1855,10.722
-2.8247,10.252
-4.4489,7.7704
-5.8956,4.6864
-7.5197,-3.809
2.59,-13.829
3.8902,-0.69786
3.9321,4.2325
3.5102,11.803
3.5102,11.803
3.5102,11.803
0.6087,5.0982
-26.774,-8.7331
-14.509,-14.063
0.82907,-31.513
4.3264,-24.443
4.4838,-21.096
4.9492,-6.9644
4.28,-0.64393
3.3588,6.856
-2.5684,2.1747
1.7409,-2.5681
0.56961,-5.9995
-17.83,-5.5481
-10.2,-2.2699
-0.2242,-3.2118
3.1922,-18.404
3.8205,-24.153
4.7858,-32.986
2.8479,-29.329
3.3964,-14.112
3.2231,-6.9291
3.1032,-1.8015
2.6286,0.64102
2.8841,-3.403
3.031,-5.7272
3.2086,-7.2484
4.4105,-12.478
-6.207,-25.144
-13.782,-20.302
-16.03,-19.145
-18.812,-17.713
-21.002,-16.585
-23.293,-14.874
-26.666,-0.78696
-26.722,8.353
-27.067,15.544
-24.421,14.143
-24.009,10.173
-25.679,-0.22285
2.7923,-9.7613
9.5417,-10.059
16.177,-9.9018
16.177,-9.9017
11.482,-3.3999
7.6628,1.817
3.3196,11.822
-0.44626,11.608
-1.7661,11.245
-5.236,7.2404
-6.4972,5.9549
-12.314,0.68388
-26.926,-8.2571
-21.056,-7.5709
-8.3044,-20.484
-6.7062,-20.825
0.51484,-13.073
5.8147,-1.125
11.156,2.9261
15.94,6.9639
13.235,11.736
9.9523,12.311
5.4931,12.923
5.4888,12.916
5.0742,12.247
3.4228,5.522
-1.3957,2.1664
-2.0387,1.8979
-13.516,1.6678
-16.111,-5.1237
-3.3092,-15.808
5.6514,-18.577
4.0664,-14.684
15.759,-0.79355
4.1219,11.904
-5.0516,-3.5428
-4.8707,-5.6543
-17.704,-18.872
-19.586,-18.142
-22.711,-15.557
-26.226,-11.244
-26.8,-9.7608
-26.8,-9.7608
-14.815,-8.3671
-11.767,-7.9505
-4.9961,-5.5859
-2.3939,-1.2601
-0.52906,1.5864
2.468,9.4807
14.891,4.9279
14.648,3.5993
8.7956,2.0412
4.0193,11.86
2.3646,11.368
2.0946,4.1477
2.3115,-1.3467
3.2922,4.246
3.1101,11.838
3.1101,11.838
-0.43002,11.388
-5.2378,-11.566
-5.0987,-17.206
-5.0185,-24.988
-5.6759,-26.376
-21.21,-20.029
-22.402,-18.474
-25.608,-13.346
-26.92,-10.112
-26.796,-10.025
-25.387,-9.3592
-18.123,-5.637
