-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9816,-1.8092
-8.982,-1.8099
-8.9819,-1.8097
-8.9727,-1.7938
-8.9243,-1.71
-8.8341,-1.5538
-8.6474,-1.2305
-8.5848,-1.1219
-8.5024,-0.97932
-8.4078,-0.81539
-7.4757,0.65844
-6.9804,1.2114
-6.5085,1.7367
-5.9854,2.3177
-5.3583,3.2666
-4.8025,5.7551
-1.5615,10.532
0.90977,12.615
1.4083,13.124
1.281,13.465
1.4743,13.159
3.5585,11.077
8.1442,8.4309
8.1892,8.4085
9.1666,7.8957
9.5722,7.6078
9.8023,7.4417
10.139,7.1983
10.342,7.052
10.612,6.857
10.746,6.7604
11.177,6.433
11.457,6.1656
11.683,5.9384
11.972,5.6489
12.15,5.4707
12.178,5.4427
12.324,5.2967
12.44,5.1804
12.5,5.1203
12.615,5.0045
12.763,4.8565
12.904,4.7087
13.013,4.5813
13.063,4.5187
13.166,4.3824
13.415,4.0522
13.513,3.9213
13.564,3.8542
13.611,3.7908
13.762,3.5901
13.938,3.3572
14.378,2.7725
14.946,2.1642
15.594,1.5459
16.594,0.45778
16.971,-0.24624
17.222,-1.427
17.176,-2.162
16.578,-3.6256
15.494,-4.6425
14.178,-5.5096
13.207,-6.1477
9.8175,-7.7026
9.3666,-7.8686
5.9973,-8.679
5.5529,-8.7854
2.7318,-9.8316
2.1056,-9.9568
0.82594,-10.201
-2.6156,-10.856
-5.7186,-11.356
-7.2843,-11.397
-10.277,-11.475
-13.744,-11.565
-15.996,-11.623
-16.973,-11.603
-18.263,-11.426
-18.797,-11.353
-19.897,-11.202
-20.933,-11.059
-24.822,-10.327
-26.725,-9.2029
-26.725,-9.2032
-26.725,-9.2032
-26.725,-9.2032
-26.725,-9.2032
-26.725,-9.2032
-26.692,-9.3298
-26.667,-9.4382
-26.327,-12.033
-25.748,-13.967
-25.279,-14.703
-23.96,-15.968
-23.733,-16.084
-23.583,-16.149
-22.711,-16.412
-21.268,-16.795
-20.906,-16.891
-20.829,-16.912
-19.738,-17.162
-19.243,-17.184
-18.976,-17.164
-18.819,-17.146
-18.808,-17.163
-18.578,-17.112
-18.445,-17.071
-18.183,-16.973
-18.068,-16.922
-17.67,-16.707
-17.412,-16.529
-17.082,-16.248
-16.964,-16.128
-16.891,-16.048
-16.634,-15.723
-16.379,-15.298
-16.274,-15.072
-16.157,-14.76
-16.062,-14.397
-16.035,-13.091
-16.924,-11.254
-17.158,-11.02
-21.858,-9.734
-25.084,-9.283
-26.772,-8.7816
-27.375,-7.7134
-27.859,-6.4959
-27.934,-5.5617
-27.88,-4.28
-27.721,-3.7464
-27.434,-3.164
-26.834,-2.4257
-25.947,-1.7421
-25.877,-1.6946
-24.82,-1.2241
-23.541,-1.1259
-23.375,-1.1399
-22.84,-1.1854
-22.175,-1.242
-21.601,-1.2907
-21.393,-1.3084
-21.021,-1.3401
-20.814,-1.3575
-20.734,-1.3646
-20.608,-1.3758
-20.443,-1.3877
-20.197,-1.393
-20.112,-1.3909
-19.948,-1.381
-19.741,-1.3577
-19.658,-1.3448
-19.378,-1.2887
-19.218,-1.2532
-19.054,-1.2175
-18.853,-1.174
-18.488,-1.0943
-17.557,-0.88411
-17.225,-0.77042
-16.797,-0.58956
-15.941,-0.22407
-15.284,0.055957
-14.016,0.59711
-13.321,0.93733
-12.53,1.4851
-11.222,2.4041
-10.717,2.7588
-8.6654,4.1998
-6.6089,5.6443
-5.811,6.2048
-3.2574,7.7689
-0.69302,8.6229
0.92993,8.9829
2.43,9.4305
2.6201,9.5167
4.9983,10.599
5.4152,10.835
8.8911,13.51
9.0553,13.631
9.6963,14.079
9.7174,14.088
9.7173,14.088
9.7173,14.088
9.7173,14.088
9.7173,14.088
9.7173,14.088
9.7179,14.089
9.5329,13.814
9.2785,13.691
6.9717,13.21
3.7602,11.896
3.0559,11.786
-0.042873,11.3
-2.1855,10.722
-2.5971,10.445
-2.8612,10.218
-3.5793,9.2952
-4.0722,8.5353
-4.226,8.2438
-4.4489,7.7704
-5.0016,6.5968
-5.4428,5.66
-5.8956,4.6864
-6.0415,4.2453
-6.1381,3.8393
-6.5441,2.1164
-6.7342,-0.7458
-6.8469,-1.4214
-7.0311,-2.071
-7.5855,-4.1966
-7.8202,-6.7367
-7.837,-6.9194
-7.8672,-7.2497
-7.8752,-7.3336
-7.8968,-7.5801
-7.9017,-7.9966
-7.8902,-8.1608
-7.7893,-8.7338
-6.9822,-10.521
-6.7685,-10.949
-6.5079,-11.471
-6.397,-11.693
-6.2125,-12.062
-6.1011,-12.285
-5.2694,-13.908
-5.1143,-14.132
-4.8095,-14.487
-4.6854,-14.607
-4.0859,-15.058
-2.6129,-15.546
-2.4896,-15.556
-1.9467,-15.552
0.5439,-14.584
1.6906,-14.046
1.714,-14.039
1.7159,-14.039
3.7576,-13.106
4.6456,-11.817
4.8755,-10.937
4.8623,-9.1962
4.8227,-8.0565
4.7877,-7.0501
4.6987,-4.49
4.5814,-2.7582
4.025,-1.0923
3.9266,-0.81032
3.9321,4.2325
3.9278,6.1713
3.8641,7.2299
3.7727,8.75
3.7007,9.9478
3.6023,11.585
3.5102,11.803
3.5102,11.803
3.5102,11.803
3.5102,11.803
3.5102,11.803
3.5102,11.803
3.5102,11.803
3.5839,9.8381
3.4429,9.392
2.2899,7.4872
0.6087,5.0982
-1.3972,3.5655
-5.0041,1.6047
-8.3366,0.41645
-10.628,-0.92387
-12.744,-3.4655
-13.6,-4.4937
-15.024,-6.0439
-18.452,-7.2963
-21.588,-8.021
-26.802,-8.6004
-26.774,-8.7339
-26.774,-8.7333
-26.774,-8.7333
-26.772,-8.7343
-25.33,-9.0433
-22.723,-8.904
-21.271,-8.9936
-20.601,-9.1629
-17.383,-11.503
-16.497,-12.222
-15.569,-12.984
-12.074,-16.563
-10.4,-18.282
-7.2944,-21.471
-7.0295,-21.743
-4.5462,-24.72
-3.655,-25.876
-2.5279,-27.338
-0.084247,-30.507
0.82907,-31.513
0.82117,-31.514
2.2058,-31.13
3.4724,-30.047
4.2175,-26.756
4.3264,-24.443
4.4838,-21.096
4.5831,-18.986
4.6164,-18.278
4.6987,-16.53
4.7966,-14.449
4.8191,-13.97
4.9098,-12.042
4.944,-11.317
4.9579,-11.02
5.0785,-8.4558
4.82,-6.2754
4.2825,-2.6638
4.28,-0.64393
4.1609,0.22021
3.4924,3.7872
3.3405,4.6626
3.3977,8.6048
3.4345,10.263
3.4727,11.803
3.4734,11.803
3.4734,11.803
3.4734,11.803
1.0021,10.368
-1.3373,8.1517
-3.7038,4.4578
-2.5684,2.1747
-1.9586,1.7167
-0.80641,0.83158
-0.0020112,0.019604
1.4832,-1.784
1.812,-3.1797
1.0941,-5.4393
0.37947,-6.1526
-0.3586,-6.5774
-1.981,-7.0835
-4.9232,-7.7464
-6.3873,-7.896
-6.8873,-7.9471
-7.8718,-8.0477
-8.5362,-8.1156
-8.9865,-8.1616
-9.4419,-8.2081
-9.7276,-8.2373
-10.037,-8.2689
-10.309,-8.2967
-10.388,-8.3047
-10.72,-8.3387
-10.883,-8.3553
-11.052,-8.3726
-11.3,-8.398
-11.464,-8.4147
-11.919,-8.4612
-12.206,-8.4905
-12.29,-8.4991
-12.741,-8.5452
-13.072,-8.579
-13.637,-8.6368
-13.924,-8.6661
-14.706,-8.7459
-15.102,-8.7864
-16.808,-8.9607
-18.615,-9.1453
-19.841,-9.2706
-21.472,-9.4372
-22.112,-9.5026
-22.523,-9.5445
-22.811,-9.5746
-23.19,-9.5948
-23.325,-9.5923
-23.519,-9.5798
-23.724,-9.5623
-23.85,-9.5517
-24.922,-9.4612
-25.912,-9.3776
-26.322,-9.343
-26.573,-9.3219
-26.687,-9.3099
-26.72,-9.2761
-26.719,-9.243
-26.719,-9.2265
-26.719,-9.2116
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-25.171,-8.8055
-21.395,-7.1301
-18.928,-6.0357
-18.49,-5.8411
-16.898,-5.135
-16.538,-4.9751
-15.326,-4.4374
-14.893,-4.2454
-13.501,-3.6276
-9.8414,-2.2221
-5.9084,-2.293
-2.5757,-2.3689
-1.6703,-2.4618
-0.25292,-3.1843
1.3531,-5.1847
2.271,-9.9742
2.4082,-11.23
2.9411,-16.106
3.1738,-18.236
3.3813,-20.134
3.475,-20.991
3.639,-22.492
3.7024,-23.073
3.8205,-24.153
4.151,-27.178
4.4042,-29.495
4.8224,-33.322
4.9081,-34.106
5.0118,-35.073
5.0118,-35.073
5.0118,-35.073
5.0118,-35.073
3.7491,-34.32
2.6448,-31.049
2.9253,-28.673
3.1249,-26.983
3.1989,-26.356
3.2364,-26.039
3.2708,-25.748
3.3339,-25.213
3.4113,-24.557
3.4598,-24.147
3.5257,-23.589
3.611,-22.867
3.6693,-22.373
3.7031,-22.087
3.747,-21.716
3.7861,-21.384
3.8301,-21.012
3.8873,-20.527
3.9314,-20.154
3.9674,-19.849
3.9852,-19.7
4.0247,-19.116
4.0193,-18.952
4.0116,-18.788
3.9967,-18.456
3.9892,-18.292
3.9723,-17.919
3.9629,-17.711
3.9517,-17.464
3.9421,-17.255
3.9385,-17.175
3.931,-17.006
3.9266,-16.927
3.9164,-16.803
3.877,-16.531
3.8438,-16.364
3.7347,-15.849
3.6376,-15.39
3.6035,-15.229
3.5349,-14.905
3.3964,-14.112
3.3727,-13.331
3.3595,-12.766
3.3374,-11.821
3.2231,-6.9291
3.1847,-5.2869
3.1798,-5.0782
3.1446,-3.5706
3.0763,-0.64671
3.0685,-0.31403
2.8882,7.4013
2.7896,11.768
1.8856,12.495
1.8856,12.495
1.9711,11.048
2.1177,8.7267
2.3569,4.9405
2.6286,0.64102
