-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.9817,-1.8094
-8.848,-1.5778
-8.6474,-1.2305
-8.4078,-0.81539
-7.4416,0.69624
-6.6451,1.5847
-6.0355,2.2622
-5.6483,2.7461
-4.8025,5.7551
-1.5615,10.532
0.90977,12.615
1.4083,13.124
1.4399,13.217
2.8637,11.531
6.4269,9.2873
9.1666,7.8957
10.196,7.1577
11.112,6.4877
11.883,5.7382
12.164,5.4567
12.763,4.8565
13.139,4.4186
13.489,3.9529
13.587,3.8225
13.738,3.6222
13.938,3.3572
14.378,2.7725
14.886,2.2242
15.117,1.9925
16.428,0.68035
17.176,-2.162
16.528,-3.6942
15.494,-4.6425
14.178,-5.5096
11.814,-6.8088
9.8175,-7.7026
5.9973,-8.679
5.5529,-8.7854
2.3744,-9.9058
0.89456,-10.187
-0.24926,-10.405
-5.3843,-11.347
-6.937,-11.388
-13.486,-11.558
-17.519,-11.528
-19.897,-11.202
-25.224,-10.182
-26.725,-9.2032
-26.725,-9.2032
-26.725,-9.2032
-26.725,-9.2032
-26.416,-11.334
-26.326,-12.038
-25.279,-14.703
-24.806,-15.317
-21.691,-16.683
-21.416,-16.756
-20.887,-16.896
-20.507,-16.997
-18.947,-17.16
-18.068,-16.922
-17.492,-16.588
-17.314,-16.453
-16.938,-16.1
-16.789,-15.927
-16.543,-15.586
-16.274,-15.072
-16.157,-14.76
-16.062,-14.397
-16.008,-13.292
-16.976,-11.199
-25.084,-9.283
-26.827,-8.5838
-27.859,-6.4959
-27.88,-4.28
-26.834,-2.4257
-25.616,-1.5386
-24.276,-1.1261
-23.375,-1.1399
-21.393,-1.3084
-20.734,-1.3646
-19.499,-1.3148
-18.853,-1.174
-17.346,-0.81619
-17.027,-0.688
-16.212,-0.34013
-15.027,0.16572
-13.321,0.93733
-12.494,1.5107
-10.973,2.579
-8.3384,4.4295
-5.811,6.2048
-4.6098,7.0486
-2.6733,8.0348
-0.50331,8.665
1.8499,9.1986
2.9365,9.6605
5.4152,10.835
8.9455,13.551
9.7174,14.088
9.7173,14.088
9.7173,14.088
9.7173,14.088
9.7173,14.088
9.5316,13.813
4.7816,12.236
3.0559,11.786
-2.2327,10.695
-2.9959,10.083
-4.0873,8.5096
-4.3851,7.9058
-5.428,5.6914
-6.0192,4.3276
-6.1381,3.8393
-6.7136,0.024859
-6.7342,-0.7458
-6.8469,-1.4214
-7.349,-3.1907
-7.8068,-6.5914
-7.837,-6.9194
-7.8714,-7.2942
-7.8828,-7.4121
-7.9057,-7.8314
-7.897,-8.0763
-7.8586,-8.4072
-7.2491,-9.987
-6.7685,-10.949
-6.5079,-11.471
-6.397,-11.693
-6.2125,-12.062
-6.1011,-12.285
-5.3036,-13.853
-5.1292,-14.112
-4.8095,-14.487
-4.6854,-14.607
-4.0859,-15.058
-3.3386,-15.395
-2.3651,-15.562
-1.3791,-15.457
0.62383,-14.544
1.714,-14.039
1.7158,-14.039
4.6228,-11.872
4.8317,-11.2
4.8873,-9.9152
4.8623,-9.1962
4.7733,-6.6354
4.6767,-3.8576
4.5814,-2.7582
3.9425,-0.85692
3.985,5.2218
3.9054,6.5439
3.8641,7.2299
3.8312,7.7774
3.7557,9.0326
3.6023,11.585
3.5102,11.803
3.5102,11.803
3.5102,11.803
3.5102,11.803
3.5102,11.803
3.5102,11.803
3.6597,10.25
3.4465,9.4013
2.7488,8.1896
-1.2651,3.6646
-5.0041,1.6047
-9.6798,-0.12481
-10.628,-0.92387
-12.156,-2.7593
-13.6,-4.4937
-16.652,-6.7466
-18.452,-7.2963
-22.444,-8.117
-26.802,-8.6004
-26.774,-8.7333
-26.774,-8.7333
-26.772,-8.7343
-25.443,-9.0415
-22.723,-8.904
-21.271,-8.9936
-19.29,-9.9544
-17.383,-11.503
-15.983,-12.641
-10.938,-17.729
-9.2099,-19.504
-7.2944,-21.471
-6.922,-21.853
-4.3368,-24.992
-3.655,-25.876
-2.7798,-27.011
-0.084247,-30.507
0.82888,-31.513
0.82117,-31.514
3.3861,-30.162
4.0538,-28.8
4.2343,-26.4
4.5831,-18.986
4.6987,-16.53
4.7925,-14.535
4.8099,-14.166
4.8296,-13.747
4.944,-11.317
4.9579,-11.02
5.0253,-9.5887
4.2825,-2.6638
4.1609,0.22021
3.3405,4.6626
3.4345,10.263
3.4727,11.803
3.4734,11.803
3.4734,11.803
3.4734,11.803
1.0021,10.368
-0.78676,8.7198
-3.5655,5.85
-1.2277,1.2225
-0.50996,0.5324
1.812,-3.1797
0.37947,-6.1526
-1.4245,-6.9191
-6.3873,-7.896
-7.5454,-8.0143
-7.8718,-8.0477
-8.2037,-8.0816
-9.4419,-8.2081
-9.6878,-8.2332
-10.185,-8.284
-10.403,-8.3063
-11.751,-8.444
-12.166,-8.4865
-12.741,-8.5452
-13.553,-8.6282
-13.924,-8.6661
-14.706,-8.7459
-15.102,-8.7864
-17.546,-9.0361
-19.841,-9.2706
-21.472,-9.4372
-22.811,-9.5746
-23.724,-9.5623
-23.85,-9.5517
-25.046,-9.4507
-26.719,-9.243
-26.719,-9.2265
-26.719,-9.2114
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.719,-9.2115
-26.714,-9.2112
-18.49,-5.8411
-16.898,-5.135
-16.538,-4.9751
-15.158,-4.363
-9.3668,-2.2135
-2.8144,-2.3642
-2.2968,-2.3815
-0.50833,-2.9647
1.3531,-5.1847
2.4082,-11.23
2.9283,-15.989
3.1048,-17.604
3.4556,-20.814
3.493,-21.156
3.7887,-23.862
3.9528,-25.364
4.2916,-28.465
4.8224,-33.322
5.0118,-35.073
3.9705,-34.508
2.7599,-32.762
2.8288,-29.49
2.9935,-28.095
3.1661,-26.634
3.3582,-25.007
3.5426,-23.446
3.6611,-22.443
3.747,-21.716
3.878,-20.606
3.9674,-19.849
3.9499,-17.425
3.9348,-17.091
3.9266,-16.927
3.8618,-16.452
3.8438,-16.364
3.6861,-15.619
3.6035,-15.229
3.4835,-14.663
3.3595,-12.766
3.2656,-8.7466
3.2055,-6.1772
3.1824,-5.1876
2.9595,4.348
1.8857,12.495
1.8856,12.495
1.8856,12.495
1.8856,12.495
1.9711,11.048
2.1177,8.7267
2.3569,4.9405
2.6624,0.10593
2.6784,-0.14748
2.9794,-4.9117
3.0329,-5.7571
3.4482,-8.0433
4.2614,-11.142
4.5489,-13.718
4.7425,-15.454
4.8165,-16.117
4.8391,-16.32
4.863,-16.528
4.8791,-16.691
4.8906,-16.94
4.8888,-17.109
4.8844,-17.274
4.8796,-17.439
4.811,-19.889
4.795,-20.461
4.7857,-20.79
4.7741,-21.207
4.7618,-21.646
4.758,-21.784
4.7788,-22.614
4.8043,-22.778
4.9995,-23.839
5.0899,-24.33
5.1346,-24.573
5.2865,-25.47
5.3017,-25.806
4.2999,-28.83
3.7497,-29.157
-1.0299,-29.161
-1.7532,-28.607
-2.6353,-27.921
-3.7909,-27.022
-6.3526,-25.03
-7.5149,-24.127
-7.8835,-23.84
-9.5168,-22.57
-10.916,-21.778
-13.866,-20.259
-14.163,-20.106
-17.183,-18.551
-20.045,-17.078
-23.074,-15.065
-24.157,-13.803
-24.625,-13.163
-25.919,-11.388
-26.147,-11.076
-26.46,-10.647
-26.557,-10.514
-26.797,-8.8518
-26.797,-8.8513
-26.661,-0.55977
-26.544,4.9054
-26.509,6.5308
-26.879,9.186
-27.283,12.518
-27.021,15.775
-27.025,15.76
-23.939,13
-23.993,10.366
-24.007,10.198
-24.021,10.035
-24.035,9.8721
-24.053,9.663
-24.077,9.3755
-24.299,6.7713
-24.369,5.9442
-24.397,5.6168
-24.418,5.3692
-24.433,5.1945
-24.445,5.0504
-24.474,4.7037
-24.495,4.4565
-24.765,3.0848
-24.965,2.3629
-25.12,1.8023
-25.186,1.5627
-25.429,0.6834
-25.547,0.25771
-25.783,-0.59702
-26.091,-1.7138
-27.633,-7.267
-27.204,-7.8261
-27.21,-7.8248
-25.342,-8.1034
-24.928,-8.1622
-22.855,-8.4566
-22.347,-8.5286
-20.724,-8.7591
-18.098,-9.1318
-15.16,-9.4495
-10.858,-9.3209
-8.1679,-9.5114
-3.3815,-9.5029
-0.86445,-9.6292
1.2357,-9.8676
6.8173,-9.9651
7.9639,-10.093
11.181,-10.023
11.763,-10.01
16.176,-9.9018
16.177,-9.9018
16.178,-9.9048
15.876,-9.4008
13.49,-6.1422
13.034,-5.5196
12.888,-5.3198
12.536,-4.8394
12.093,-4.2341
11.456,-3.3636
10.283,-1.7615
9.9823,-1.3512
9.5061,-0.70083
9.2122,-0.29948
9.0112,-0.024976
8.6007,0.53568
8.0368,1.3058
7.7898,1.6432
7.596,1.9078
7.2789,2.3703
7.1184,2.6774
7.0155,2.9031
6.9188,3.1173
6.7676,3.4515
6.6094,3.8168
6.3093,4.9262
6.1447,5.5977
5.3751,8.7372
4.9648,9.9741
3.9262,11.842
3.0083,11.917
2.5589,12.091
2.5468,12.093
1.6176,12.03
0.60341,11.823
0.40885,11.783
-0.08372,11.682
-2.8497,10.48
-3.1767,10.091
-6.1767,6.2453
-9.0896,3.6058
-10.98,1.8925
-15.332,-2.0508
-19.083,-5.4396
-20.818,-6.357
-21.45,-6.6266
-23.632,-7.2454
-26.926,-8.2571
-26.926,-8.2571
-26.926,-8.2571
-25.328,-8.3873
-24.874,-8.3505
-19.747,-7.826
-18.349,-8.7512
-17.746,-9.2396
-14.045,-12.765
-12.821,-15.434
-10.59,-17.928
-7.9379,-20.846
-5.5256,-20.37
-3.8532,-18.756
-1.719,-16.422
2.6505,-4.2925
3.69,-3.2519
4.2586,-2.6827
8.1622,0.77142
8.6346,1.1115
10.683,2.586
13.08,4.9214
15.194,6.4529
17.709,8.2091
17.907,8.2861
17.035,10.271
16.488,10.776
12.484,11.868
10.881,12.149
10.611,12.196
6.9549,12.836
6.6002,12.898
5.4888,12.916
5.4888,12.916
4.7254,10.68
4.8428,9.8141
