703	4.9331	-0.00040447	-0.00070077
1423	6.0428	2.0566	2.3574
1704	2.499	3.0913	3.3116
4772	1.6402	6.8942	-2.9238
6122	0.96081	5.6123	-4.1073
6704	3.7506	3.7648	-4.7193
9371	1.6947	-1.2399	-1.9538
9438	1.0842	-1.3649	-1.6448
10092	3.1412	-2.4055	1.4406
10639	4.1786	-3.1883	4.0492
10855	4.1279	-3.1943	4.6123
11849	0.37336	-2.9025	4.8617
12006	4.6107	-2.9025	4.8617
12526	1.4259	-2.9025	4.8617
13077	1.1207	-2.9025	4.8617
13323	2.2247	-2.9025	4.8617
13606	0.27636	-2.9025	4.8617
14418	4.2071	-4.3458	3.7415
16904	2.9293	-6.1641	1.6915
18813	5.8623	1.6925	-3.7117
19313	0.75738	3.8486	-4.9344
19968	4.0982	4.0314	-5.6129
21102	2.0125	4.0314	-5.613
23498	5.1182	-1.0713	0.94256
23997	6.0923	-2.4754	2.993
30409	0.30383	3.9104	-6.7217
32410	3.7005	3.4838	-4.4787
34328	5.9881	1.9411	1.9198
34903	4.0577	2.8602	1.9577
36359	5.1421	6.3352	-3.5145
41405	2.0122	-3.9414	4.2655
42015	3.4656	-3.9414	4.2655
43579	4.8627	-2.0572	2.3449
44287	4.1673	-0.43811	-0.78327
44837	0.50224	0.78004	-3.2359
45325	4.9613	2.1275	-5.3322
48491	3.1777	2.2853	-3.8786
49010	2.5799	0.91103	-1.5937
49410	0.21555	-0.11525	0.11273
50017	5.8687	-1.6711	2.6997
52066	1.8016	-2.5336	5.3252
54121	1.9518	-0.75816	0.32468
54462	3.1647	-0.95054	-0.54944
54526	0.9641	-0.95068	-0.54986
54785	3.7064	-0.95065	-0.54977
55927	1.6922	1.105	-3.4269
56093	4.4283	1.8873	-3.689
58080	1.8866	5.6649	-4.0505
58623	5.8436	5.6649	-4.0505
59506	6.0264	5.6649	-4.0505
63282	4.4839	-7.3992	6.3418
64218	4.5452	-7.3984	6.341
64474	2.3781	-7.3984	6.341
66300	3.8967	-4.5544	2.995
68844	5.5651	3.2801	5.5409
70220	0.70135	-1.1154	6.6
71661	1.4974	-5.8197	3.1639
72803	4.5384	-5.1741	2.0726
78090	3.1887	-5.2675	4.3401
79124	5.0043	-0.40664	3.6676
79982	3.274	3.7558	2.945
81948	2.4253	6.3474	-3.9317
83210	4.3663	6.1277	-3.935
84126	5.8897	6.0974	-3.9371
85141	0.45206	6.0974	-3.9371
86884	0.42621	1.212	-0.083659
88212	1.3081	-3.9737	4.0239
88812	5.6839	-6.4052	5.1454
89470	2.1746	-7.2993	5.7977
90487	1.7067	-7.2993	5.7977
91552	1.802	-7.2993	5.7977
94864	0.92288	4.1779	-4.8128
95587	1.5003	4.3762	-4.8952
95948	5.374	4.3762	-4.8952
96674	1.0004	4.3762	-4.8952
97888	6.2487	4.3762	-4.8953
99930	5.0809	5.0743	-1.9706
1.0298e+05	5.1291	0.70679	-7.4238
1.0332e+05	4.5058	-0.86333	-6.9381
1.035e+05	1.3804	-1.5867	-6.3768
1.0393e+05	4.9102	-2.5677	-4.5117
1.0499e+05	3.75	-3.1426	0.74184
1.0666e+05	0.67208	-3.7978	4.3096
1.0894e+05	2.1742	3.8312	3.4819
1.1794e+05	3.3559	-2.9737	4.781
1.1901e+05	5.9433	-3.1255	3.9889
1.1953e+05	4.4668	-2.4255	1.5752
1.2028e+05	5.6572	0.28316	-1.118
1.2226e+05	3.9656	3.9789	-5.957
1.224e+05	2.7117	3.9789	-5.957
1.2436e+05	1.9379	-3.1662	-6.7769
1.2539e+05	1.8762	-5.1011	-6.6131
1.278e+05	0.56213	-7.2668	-7.3889
1.291e+05	0.1006	-3.9014	-5.6657
1.3197e+05	4.5433	4.0088	-5.6865
1.3466e+05	3.9091	-3.5871	1.5348
1.3558e+05	0.91482	-6.3853	5.2388
1.3955e+05	5.7748	-5.1078	4.3386
1.4093e+05	3.7132	-3.7203	4.4214
1.411e+05	5.5071	-3.7204	4.4214
1.4366e+05	5.3704	-1.4967	4.1892
