2461	0.80066	4.5447	4.6521
3328	2.2539	5.9853	3.9259
4244	2.6242	7.3131	-0.32553
11664	5.1068	-2.9025	4.8617
13815	4.4494	-2.9025	4.8617
20385	3.2586	4.0314	-5.613
32340	3.8638	3.5719	-4.8158
50299	1.1265	-2.3981	3.9084
54917	4.059	-0.95065	-0.54975
56702	5.5389	4.8731	-4.4148
60837	4.2907	0.74338	-1.5816
62404	4.5587	-4.9717	3.6491
64238	2.0245	-7.3984	6.341
66823	3.9421	-2.4052	1.6271
78545	3.845	-3.3275	4.1311
86283	0.40516	3.5534	-1.9376
93685	6.0339	-0.26096	-0.94484
1.1391e+05	4.3922	3.2088	-2.903
1.1715e+05	4.5162	-2.3363	4.1996
1.2683e+05	0.87718	-7.2667	-7.3889
1.3795e+05	5.5709	-6.6656	7.2237
1.4005e+05	2.5277	-3.7204	4.4214
1.4943e+05	3.4869	-3.0213	4.744
1.639e+05	0.32514	-3.8364	2.8547
1.6592e+05	4.3283	-2.9443	4.7779
1.6665e+05	1.8109	0.54072	3.6245
1.8826e+05	2.9033	5.0681	4.3934
1.9893e+05	4.4011	-3.1416	4.656
2.0879e+05	0.4428	-3.3949	4.499
2.2624e+05	5.1407	-4.0136	0.9181
2.3491e+05	0.97094	-6.2032	1.2861
2.5304e+05	4.721	0.40223	-0.3468
2.6657e+05	4.864	4.8507	1.0028
2.7007e+05	2.376	5.3297	-4.1291
