795	0.90751	0.069018	0.11955
10931	3.1485	-3.091	4.6899
19551	1.1061	4.1336	-5.3228
36426	2.7374	6.3093	-3.8454
59520	1.472	5.6648	-4.0505
61971	1.2921	-3.5297	2.0459
66223	4.415	-4.7806	3.3057
69225	6.1722	3.2821	5.539
74961	3.4423	-4.058	0.98017
85749	5.8339	5.7065	-3.6424
88450	4.6129	-4.9126	4.2671
95870	3.6993	4.3762	-4.8952
1.0454e+05	4.4357	-2.5454	-1.4907
1.2646e+05	4.0707	-6.8205	-7.2412
1.3593e+05	4.7489	-6.6243	5.6998
1.5383e+05	4.7917	-6.022	-2.0565
1.8094e+05	0.85242	-6.679	5.8302
1.89e+05	5.4918	5.9223	0.90116
1.9155e+05	1.505	4.2744	-4.0568
2.2481e+05	5.5439	-5.0273	1.8365
2.2756e+05	5.6138	1.0496	-3.1788
2.3075e+05	5.0156	4.4044	-4.8601
2.4686e+05	2.3681	1.7063	-3.6796
2.5505e+05	5.1013	5.3686	-4.1104
2.5784e+05	1.5482	2.0387	1.059
2.6204e+05	6.0762	-6.987	3.0651
2.6597e+05	3.607	2.098	2.3058
2.7938e+05	1.1469	3.2563	5.4933
2.8654e+05	1.1774	6.4296	3.5556
