4574	0.79139	7.054	-1.9513
12343	1.2955	-2.9025	4.8617
32586	1.5033	3.2622	-3.631
40489	0.93171	-3.5756	1.3873
50194	4.1613	-2.1276	3.4586
84577	1.2287	6.0974	-3.9371
87712	0.9564	-2.0213	2.4764
1.0322e+05	1.3766	-0.42407	-7.157
1.2687e+05	2.8219	-7.2668	-7.3889
1.2691e+05	4.9864	-7.2668	-7.3889
1.6775e+05	4.7232	4.2055	1.6434
1.9904e+05	2.3654	-3.1416	4.656
2.0897e+05	5.635	-3.4	4.4879
2.1412e+05	2.676	4.1795	-5.228
2.2432e+05	0.28648	-5.0281	1.8367
2.4021e+05	2.8306	6.4173	-1.7197
2.5328e+05	5.8998	1.6124	-0.31178
2.6578e+05	4.7111	1.2098	2.5954
