1231	1.4568	1.3962	1.7658
21419	4.4348	4.0314	-5.613
21686	4.263	4.0328	-5.6134
21752	2.648	4.0321	-5.6132
21819	1.3706	3.966	-5.5937
21919	6.0917	3.4812	-5.4146
22036	0.72015	2.9713	-5.1303
22152	0.98913	2.5197	-4.7717
22302	0.69554	2.0157	-4.2211
22552	4.8034	1.2478	-3.1452
22752	0.2046	0.8053	-2.2553
22852	3.9653	0.5824	-1.807
22919	4.8208	0.43488	-1.5103
23052	5.5588	0.13978	-0.91674
23236	4.9352	-0.33409	-0.1342
23269	4.4061	-0.42692	0.0015153
23302	3.9503	-0.52003	0.13743
23352	0.3969	-0.66041	0.34245
23386	5.4108	-0.75615	0.48226
23419	4.7652	-0.8491	0.61801
23452	3.9273	-0.94194	0.75359
23502	5.7042	-1.0826	0.95895
23586	0.23243	-1.3187	1.3037
23636	2.2744	-1.4596	1.5095
23686	4.4634	-1.6003	1.715
25361	0.46658	-3.6856	4.349
27079	3.2822	-2.5625	2.8398
35182	4.3323	4.1866	1.5742
38304	1.6166	2.3226	-4.9071
40688	2.2708	-3.6424	2.3731
41478	1.6101	-3.9414	4.2655
41695	5.8981	-3.9414	4.2655
41945	3.8796	-3.9414	4.2655
42211	4.6815	-3.9414	4.2655
42295	5.8885	-3.9414	4.2655
42328	5.736	-3.9414	4.2655
42445	5.2168	-3.9414	4.2655
42528	0.36727	-3.9414	4.2655
43011	3.7263	-3.939	4.2638
43111	2.31	-3.6756	4.015
43295	2.0921	-3.0299	3.3689
43361	0.54467	-2.7976	3.1367
43445	2.3994	-2.5011	2.8403
43511	0.38127	-2.2718	2.6055
43561	1.7598	-2.1119	2.4162
43628	1.1487	-1.9175	2.1446
43795	5.7313	-1.5278	1.4105
43828	4.6368	-1.4547	1.2635
43895	4.6256	-1.3064	0.96498
48472	5.9449	2.334	-3.9597
54129	2.8514	-0.7636	0.28544
61066	2.2174	-0.20724	-0.9546
62583	1.7863	-5.5666	4.3105
67219	5.4513	-0.46259	1.7677
71192	0.80095	-3.8424	4.3473
71226	6.1681	-4.0185	4.2727
71309	5.95	-4.3933	4.1185
71376	1.9633	-4.6997	3.9874
71426	4.2502	-4.9201	3.8746
71625	2.5842	-5.7163	3.2709
71775	2.5489	-5.8538	3.1257
72009	3.5007	-5.8543	3.125
72142	2.5608	-5.8543	3.125
72259	2.1255	-5.8543	3.125
72342	2.6415	-5.8543	3.1251
72709	1.1702	-5.4316	2.463
72775	5.8591	-5.2513	2.1894
72809	5.5377	-5.1575	2.0475
72892	2.0582	-4.9326	1.7041
