23	5.3948	-5.0671e-11	-8.7791e-11
322	6.2026	-1.32e-07	-2.2869e-07
540	5.1336	-2.6301e-05	-4.5568e-05
1623	1.825	2.7946	3.0379
1824	2.3218	3.5306	3.7168
2098	3.5919	4.5385	4.6464
2552	2.7168	4.5447	4.6521
2773	1.0298	4.5446	4.6521
2974	4.7867	4.5267	4.6568
3661	3.1683	6.9718	2.618
4258	4.8829	7.3055	-0.39494
5082	5.338	6.7401	-3.9765
5500	5.2575	6.6102	-3.9605
6698	2.712	3.7924	-4.7073
6900	5.1838	2.8699	-5.1101
6941	4.5547	2.6836	-5.1915
7091	6.1041	1.999	-5.4903
7146	2.7975	1.7479	-5.6005
7246	2.3211	1.2788	-5.7651
7698	1.8723	0.35328	-5.893
10193	1.1254	-2.5493	1.9198
10442	2.4685	-2.906	3.1083
10759	5.4749	-3.3141	4.5438
11200	4.7493	-2.9025	4.8617
12014	6.1093	-2.9025	4.8617
12165	6.144	-2.9025	4.8617
12260	2.8338	-2.9025	4.8617
13902	6.0852	-2.9025	4.8617
14244	0.34189	-3.6555	4.2657
14379	3.4518	-4.1911	3.8589
14777	0.89406	-5.8932	2.8744
15091	2.1597	-7.2355	2.63
15341	0.75451	-7.2308	2.6307
15982	4.7582	-7.2308	2.6307
16512	0.67488	-7.2299	2.6297
17178	0.52847	-5.0868	0.85322
17358	2.6567	-4.3801	0.30337
17505	1.0385	-3.8029	-0.14576
17879	3.6217	-2.3362	-1.2871
18246	6.1304	-0.89114	-2.4113
18395	0.94843	-0.28521	-2.8374
18746	3.6571	1.3816	-3.5782
18892	5.3552	2.0557	-3.8677
19062	0.52233	2.8265	-4.2168
19455	4.7784	4.1721	-5.2332
19837	4.9209	4.0313	-5.6136
20380	2.4828	4.0314	-5.613
20810	4.5665	4.0314	-5.613
20973	5.4417	4.0314	-5.613
21336	3.6978	4.0314	-5.613
21343	5.0611	4.0314	-5.613
21594	3.0823	4.0315	-5.613
21686	4.263	4.0328	-5.6134
21736	6.1435	4.0262	-5.6114
21819	1.3706	3.966	-5.5937
21869	4.1504	3.7044	-5.5082
21980	3.94	3.2079	-5.2761
22036	0.72015	2.9713	-5.1303
22056	4.3474	2.8899	-5.0741
22152	0.98913	2.5197	-4.7717
22219	1.852	2.2878	-4.5335
22237	0.61405	2.2288	-4.4661
22302	0.69554	2.0157	-4.2211
22336	5.3954	1.9038	-4.0922
22552	4.8034	1.2478	-3.1452
22752	0.2046	0.8053	-2.2553
22852	3.9653	0.5824	-1.807
22911	2.8371	0.45204	-1.5448
22945	5.4125	0.37713	-1.3941
22994	2.6154	0.26623	-1.1711
23052	5.5588	0.13978	-0.91674
23152	3.0471	-0.099467	-0.47988
23244	0.087641	-0.35653	-0.10138
23261	3.046	-0.40435	-0.031464
23278	5.9304	-0.45233	0.038614
23294	2.4715	-0.49749	0.10453
23311	5.6391	-0.54534	0.17439
23344	5.3864	-0.63793	0.30961
23352	0.3969	-0.66041	0.34245
23369	2.7043	-0.70824	0.41231
23402	1.9749	-0.80125	0.54812
23436	1.1428	-0.89694	0.68786
23452	3.9273	-0.94194	0.75359
23502	5.7042	-1.0826	0.95895
23561	3.0339	-1.2482	1.2009
23603	3.0154	-1.3666	1.3737
23669	1.4247	-1.5525	1.6452
23752	5.3429	-1.7853	1.9852
23791	2.0432	-1.8954	2.146
23811	5.5437	-1.9518	2.2283
23828	1.7189	-1.9995	2.298
23858	1.5023	-2.0836	2.4209
23891	0.022692	-2.1765	2.5564
23941	3.4521	-2.3169	2.7615
23978	3.1217	-2.4216	2.9145
24011	2.1476	-2.5148	3.0505
24041	1.1424	-2.5988	3.1732
24178	5.0162	-2.9854	3.7377
24670	4.3556	-3.6876	4.3482
25361	0.46658	-3.6856	4.349
27076	2.7226	-2.5706	2.8526
27101	1.0823	-2.5047	2.7455
28269	5.7998	-0.51425	-2.7127
28725	6.1612	0.24046	-4.8609
30225	4.1413	3.0061	-6.7797
31036	0.877	4.0389	-6.9423
32325	1.3713	3.5908	-4.888
32498	5.167	3.3731	-4.0552
33460	1.7439	2.1629	0.57413
33770	2.7299	1.9412	1.9238
35252	4.2737	4.4879	1.4
35738	2.3918	5.9434	-0.47312
35788	5.2591	6.0133	-0.71191
35804	1.6888	6.0333	-0.78913
35888	2.2322	6.1354	-1.1948
35954	0.21349	6.2158	-1.5136
36004	2.4547	6.2766	-1.7552
36071	1.6647	6.3458	-2.0817
36154	3.569	6.3882	-2.4928
36530	1.4169	6.2725	-3.9266
36613	2.8651	6.2381	-3.9303
36646	2.0031	6.2226	-3.9308
36696	4.8539	6.1961	-3.9316
