4574	0.79139	7.054	-1.9513
10593	2.0397	-3.1224	3.8294
12343	1.2955	-2.9025	4.8617
32586	1.5033	3.2622	-3.631
40489	0.93171	-3.5756	1.3873
50194	4.1613	-2.1276	3.4586
84577	1.2287	6.0974	-3.9371
87712	0.9564	-2.0213	2.4764
94047	2.2958	1.0452	-2.2176
1.2266e+05	5.7571	3.9789	-5.957
1.2687e+05	2.8219	-7.2668	-7.3889
1.2691e+05	4.9864	-7.2668	-7.3889
1.6775e+05	4.7232	4.2055	1.6434
1.7588e+05	4.6647	-5.279	4.386
2.0525e+05	3.8822	4.0108	1.7708
2.1404e+05	0.79456	4.1803	-5.2264
2.1692e+05	1.494	2.35	-5.0638
2.2432e+05	0.28648	-5.0281	1.8367
2.3459e+05	3.9457	-6.6368	-0.25236
2.4021e+05	2.8306	6.4173	-1.7197
2.5328e+05	5.8998	1.6124	-0.31178
2.6393e+05	5.8635	-2.6227	5.0149
2.7028e+05	0.87731	5.3491	-4.1463
