1005	1.0903	-8.9817	-1.8094
2004	0.79336	-6.745	0.77616
2371	0.27363	-5.1554	1.6766
2937	6.0712	-2.6868	3.032
73638	2.3446	3.1065	11.842
83724	3.0827	-24.439	-9.795
84440	3.3169	-26.556	-9.0029
94568	3.4667	-19.69	-19.121
95767	6.0035	-13.79	-19.274
98567	1.0885	-3.0673	-26.725
99932	1.0636	0.61156	-31.674
1.2246e+05	4.9709	-26.731	-8.9834
1.4968e+05	5.9721	4.2727	-6.4496
1.5042e+05	2.3377	4.6182	-10.08
1.5093e+05	5.548	4.8615	-12.637
1.9313e+05	5.4127	-15.255	-9.5804
1.9356e+05	4.3698	-17.481	-9.4959
2.0017e+05	4.6764	-17.964	-14.046
2.1055e+05	1.5506	17.121	9.8886
2.1926e+05	3.486	-5.4821	7.7322
2.2023e+05	4.7717	-8.4282	3.859
2.2156e+05	2.6069	-12.108	-1.6154
2.5495e+05	6.1694	-13.181	-16.079
