2629	3.0674	-4.0368	2.3098
3076	4.46	-2.026	3.2305
3559	1.8727	0.2959	3.849
4717	5.6416	5.5303	2.2613
6334	4.5306	10.613	-4.0324
9559	1.8131	-1.0245	-8.9233
11865	1.857	-1.4581	1.2913
19693	2.9164	14.253	1.8749
22292	6.2197	10.472	-1.6639
29249	3.9305	-22.766	-8.9756
40621	4.8414	-26.414	-10.14
43637	4.5107	-16.497	-15.018
48353	1.6037	0.21644	-6.3697
51769	0.090159	10.009	6.5282
54427	1.1437	10.376	13.276
58250	3.9798	8.6511	10.804
62433	2.197	-1.1406	2.7366
65032	4.499	-7.4043	-8.2761
68990	6.1241	2.2799	1.4964
70575	0.76801	2.9476	9.4374
73271	6.1113	3.1066	11.842
76663	4.0823	-7.6648	3.8427
79562	2.3551	-16.426	-7.7199
80843	0.69603	-21.631	-10.699
81716	3.4244	-24.439	-9.795
85245	5.7847	-26.99	-8.2051
86011	1.2667	-26.99	-8.2051
87061	2.4131	-27.016	-8.1542
89269	0.24684	-27.152	-7.9262
90177	1.538	-27.152	-7.9262
91744	4.7669	-26.871	-8.6537
96176	1.4347	-11.68	-19.149
96226	0.92688	-11.431	-19.137
99492	5.2194	-0.28739	-30.494
1.0031e+05	3.521	0.61045	-31.673
1.0052e+05	2.892	0.61045	-31.673
1.008e+05	1.5952	0.61045	-31.673
1.0739e+05	5.7705	2.867	-1.381
1.0823e+05	2.3386	2.8503	2.7965
1.1617e+05	4.4584	-3.236	-0.5318
1.1647e+05	0.7787	-4.7304	-0.52579
1.1818e+05	3.3387	-12.542	-2.6092
1.1973e+05	4.6441	-18.761	-7.0488
1.2025e+05	0.48439	-21.256	-7.6211
1.2201e+05	0.39798	-26.731	-8.9834
1.2527e+05	0.33129	-23.557	-12.287
1.3028e+05	3.657	-6.2239	-28.27
1.3256e+05	4.831	3.3957	-34.032
1.3506e+05	2.711	5.6307	-29.421
1.3882e+05	3.6531	3.4608	-10.736
1.4153e+05	0.94811	2.7914	2.7724
1.4232e+05	5.1932	2.8815	6.6682
1.4328e+05	3.0298	2.991	11.435
1.4408e+05	4.7511	2.6917	11.955
1.4659e+05	5.7176	2.3835	8.8532
1.4794e+05	3.9292	3.4251	2.2547
1.4882e+05	5.8253	3.8645	-2.1593
1.4979e+05	6.0349	4.324	-6.9883
1.5115e+05	5.3055	4.9637	-13.71
1.5247e+05	3.4972	5.005	-20.329
1.5593e+05	0.089666	-3.1237	-29.859
1.5629e+05	6.1338	-5.0049	-29.514
1.6039e+05	1.578	-21.784	-18.072
1.6253e+05	5.2371	-27.353	-10.806
1.7476e+05	0.69037	-27.881	-7.2034
1.7557e+05	6.2044	-27.716	-7.3127
1.8161e+05	5.5471	0.60369	-8.3346
1.8487e+05	5.0855	16.452	-10.337
1.9107e+05	1.6356	-5.067	-10.681
1.9532e+05	5.2409	-26.18	-8.784
1.9836e+05	3.3876	-25.427	-9.2636
2.0082e+05	5.7718	-15.456	-16.021
2.0131e+05	4.4137	-13.051	-16.689
2.0372e+05	5.6926	-3.4603	-10.681
2.0773e+05	3.1419	10.913	3.2232
2.0778e+05	4.7435	11.12	3.3607
2.0784e+05	6.1953	11.394	3.5423
2.1136e+05	4.6837	13.644	11.594
2.1351e+05	4.4882	3.2148	11.869
2.1812e+05	4.3852	-0.3892	8.6976
2.1952e+05	4.2642	-6.4035	6.8644
2.2123e+05	1.3736	-11.199	-0.26298
2.2209e+05	2.1507	-13.496	-3.8551
2.3042e+05	3.9525	-1.0715	-16.415
2.3486e+05	5.5213	14.87	-1.7431
2.4252e+05	2.0522	4.0485	11.869
2.5352e+05	6.1462	-12.751	-8.8522
2.5512e+05	5.3587	-13.229	-16.877
2.6527e+05	2.6327	-15.721	-8.5786
2.6977e+05	4.3061	2.1968	0.20948
2.7051e+05	0.48348	2.8328	3.8023
2.7524e+05	0.20292	5.0878	10.936
2.7576e+05	1.6943	7.1442	9.3915
2.839e+05	1.4761	3.1908	11.832
2.8708e+05	1.9603	2.6688	0.40178
2.9308e+05	4.5095	2.8169	10.205
