605	0.36659	-8.9817	-1.8094
921	4.6878	-8.9817	-1.8094
1005	1.0903	-8.9817	-1.8094
1105	5.5819	-8.9817	-1.8094
1238	4.3261	-8.9789	-1.8046
1471	0.70088	-8.5794	-1.1121
1538	5.6239	-8.4096	-0.82764
1654	1.5833	-8.0594	-0.3718
1788	0.30727	-7.5868	0.11485
2054	2.9075	-6.528	0.89989
2487	2.4506	-4.653	1.961
2571	5.6134	-4.289	2.1671
2687	0.38576	-3.785	2.4523
2904	6.2101	-2.8387	2.9688
4959	2.0073	6.4571	1.4935
54797	2.9925	11.517	12.74
55363	0.71228	13.251	10.535
55629	3.5604	13.961	9.4182
55996	5.2301	14.28	8.5798
56296	2.1321	14.28	8.5796
58184	4.9906	8.9529	10.675
68665	5.1932	2.0477	-0.10166
73226	5.3883	3.1066	11.842
73255	3.5991	3.1066	11.842
73638	2.3446	3.1065	11.842
74021	0.9764	2.327	11.139
75892	5.6407	-5.3511	6.8964
78937	0.98892	-14.548	-5.2414
83124	4.448	-24.439	-9.795
83391	1.6185	-24.439	-9.795
83491	0.94226	-24.439	-9.795
84090	4.8035	-25.159	-9.6772
84440	3.3169	-26.556	-9.0029
84507	1.5554	-26.776	-8.7995
84657	3.3181	-26.956	-8.2724
84723	1.7019	-26.991	-8.2028
84823	0.31317	-26.99	-8.2049
84940	2.4639	-26.99	-8.2051
85473	1.6753	-26.99	-8.2051
86511	0.96418	-26.99	-8.2051
91394	0.18267	-27.152	-7.9264
94568	3.4667	-19.69	-19.121
95001	1.9356	-17.592	-19.498
95250	2.5809	-16.354	-19.425
95317	1.2786	-16.021	-19.406
95733	0.17772	-13.956	-19.284
95783	2.172	-13.711	-19.269
95817	1.7191	-13.54	-19.259
96000	2.8387	-12.607	-19.204
96210	3.644	-11.51	-19.139
98583	3.3994	-3.0198	-26.789
98966	0.78242	-1.887	-28.325
99116	2.2859	-1.4289	-28.946
99499	0.096161	-0.26675	-30.522
99699	3.1923	0.33413	-31.338
99832	1.8567	0.62586	-31.691
1.0654e+05	1.9262	2.8373	-5.672
1.1642e+05	3.4832	-4.4823	-0.53904
1.2091e+05	3.535	-24.511	-8.3675
1.214e+05	1.1752	-26.734	-8.8859
1.217e+05	2.268	-26.729	-9.002
1.2205e+05	0.50943	-26.731	-8.9834
1.223e+05	0.21453	-26.731	-8.9834
1.2246e+05	4.9709	-26.731	-8.9834
1.2258e+05	2.2461	-26.731	-8.9834
1.2294e+05	0.66222	-26.731	-8.9834
1.2303e+05	2.7571	-26.731	-8.9834
1.2927e+05	2.1985	-10.938	-26.247
1.2955e+05	0.48879	-9.6233	-26.715
1.2975e+05	4.2058	-8.6395	-27.165
1.2997e+05	3.9284	-7.6597	-27.613
1.3e+05	4.7672	-7.5056	-27.683
1.3015e+05	5.5891	-6.8268	-27.994
1.3032e+05	3.4048	-6.0746	-28.338
1.3065e+05	4.0373	-4.638	-29.157
1.308e+05	5.4331	-4.0369	-29.601
1.3095e+05	0.81637	-3.4359	-30.046
1.3102e+05	5.6372	-3.1738	-30.24
