NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76582,NaN,-2.7887,NaN,NaN,NaN,NaN,NaN,2.0394,1.8555,2.1954,NaN,-0.2936,-1.1856,NaN,NaN,NaN,NaN,-3.0102,-2.5491,NaN,NaN,0.35677,-0.081006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79145,NaN,NaN,NaN,NaN,-0.036906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.076245,NaN,2.8395,NaN,NaN,2.2637,NaN,NaN,NaN,NaN,-0.52971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.011199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.96552,NaN,NaN,NaN,NaN,0.85453,NaN,NaN,NaN,-1.7738,NaN,3.135,NaN,NaN,NaN,-0.26928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.50928,-0.044415,0.03093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5824,NaN,1.1041,-1.7448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-1.1366,NaN,-0.057595,NaN,NaN,NaN,NaN,NaN,NaN,-0.57314,-0.031682,NaN,NaN,NaN,NaN,-2.0032,NaN,NaN,NaN,NaN,NaN,-2.0731,NaN,-2.189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,-1.1366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0709,0.096515,NaN,NaN,NaN,2.6712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.1564,NaN,NaN,NaN,-1.1608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.40182,NaN,NaN,NaN,NaN,NaN,1.0869,NaN,NaN,NaN,NaN,NaN,NaN,2.6228,NaN,NaN,NaN,NaN,NaN,NaN,-1.8785,NaN,-1.1608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,-0.83014,NaN,0.40182,NaN,NaN,NaN,NaN,NaN,0.32515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6228,NaN,NaN,NaN,NaN,NaN,-2.3389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,-0.83014,NaN,NaN,NaN,NaN,NaN,NaN,0.012788,0.032191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98255,NaN,NaN,NaN,NaN,-0.82326,-0.5583,NaN,NaN,NaN,-2.5022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8372,NaN,NaN,NaN,0.012788,0.012788,NaN,NaN,NaN,NaN,NaN,NaN,0.98255,NaN,NaN,NaN,NaN,NaN,NaN,-0.5583,-0.82832,-0.92057,-1.982,-2.524,NaN,NaN,-2.437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1416,1.7909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65339,1.1506,1.9771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.6208,2.2793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.16959,-0.36165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,NaN,NaN,NaN,NaN,0.73423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,-2.4799,NaN,NaN,-0.19888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
NaN,NaN,-2.4799,NaN,-0.19888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1416,3.1416
