55	1.9613	-8.9817	-1.8094
565	3.765	-8.9817	-1.8094
985	1.8541	-8.9817	-1.8094
1675	2.9867	-8.0967	-0.28969
1732	5.8119	-7.9289	-0.058189
2479	3.2818	-4.805	1.1076
2741	5.0557	-3.4822	0.7043
2992	6.1195	-2.3147	0.25708
3108	2.2301	-1.7753	0.050483
3607	5.4966	0.54422	-0.83806
4054	3.4391	2.5562	-1.7667
4979	1.8954	6.499	-4.1128
5603	4.2116	8.1266	-4.7017
5661	1.5311	8.1265	-4.7018
6073	4.2871	8.1264	-4.7019
6412	0.060942	8.1264	-4.7019
6624	4.8232	8.1264	-4.7019
6784	3.017	8.1265	-4.7018
7230	5.2224	7.8077	-4.9886
8827	1.1269	0.90629	-3.0973
8924	6.0099	0.76139	-2.637
10336	1.2944	0.92065	0.54976
11373	6.0876	4.1664	4.5646
12657	4.1964	8.6894	9.077
12933	5.206	9.6714	10.04
13313	0.29235	10.936	11.439
13568	2.6471	11.712	12.444
13637	1.0382	11.922	12.717
14727	4.1482	15.615	16.803
15271	4.3095	17.494	18.746
16581	0.22392	22.065	22.432
16698	2.0233	22.064	22.431
17153	0.73129	22.064	22.431
17537	0.04429	22.064	22.431
17715	4.6599	22.064	22.431
18957	1.6753	20.97	21.819
19114	0.30263	20.279	21.454
19511	3.2358	18.532	20.53
20239	5.6055	15.329	18.835
21276	5.5834	10.661	16.646
22017	1.1101	7.1498	15.274
22333	5.8526	5.6846	14.701
23083	5.8391	2.2072	13.343
23197	1.9543	1.6786	13.136
23899	5.8682	-1.5761	11.865
24052	0.2195	-2.2855	11.587
24234	0.45897	-3.1295	11.258
24751	2.0563	-5.5277	10.321
25154	4.1043	-7.472	9.561
25431	0.56964	-8.7584	9.0584
25758	1.6762	-10.275	8.466
26255	2.9034	-12.577	7.5664
26671	4.5344	-14.507	6.8123
28914	1.0458	-22.117	3.468
29426	2.9151	-22.117	3.468
29685	4.0902	-22.117	3.468
29964	2.8379	-22.117	3.468
30730	4.5907	-22.117	3.468
30860	0.74557	-22.117	3.468
31398	3.8058	-22.119	3.4679
31881	5.2133	-19.921	3.6431
32805	1.0235	-15.253	4.0152
33080	0.86322	-13.887	4.1241
33758	5.8056	-10.599	4.3862
34017	0.98169	-9.2365	4.4948
34933	4.1241	-4.6925	4.8571
35068	3.3	-4.0224	4.9105
35614	3.9064	-1.314	5.1264
