525	3.4241	-8.9817	-1.8094
580	0.12975	-8.9817	-1.8094
985	1.8541	-8.9817	-1.8094
1480	6.1049	-8.5874	-1.1266
1732	5.8119	-7.9289	-0.058189
2200	3.4143	-6.182	1.0229
2558	5.2478	-4.4193	1.0344
2932	1.5228	-2.5936	0.36393
3108	2.2301	-1.7753	0.050483
3607	5.4966	0.54422	-0.83806
4054	3.4391	2.5562	-1.7667
5121	1.3447	7.1335	-4.4254
5212	3.4278	7.5393	-4.6253
5603	4.2116	8.1266	-4.7017
5942	1.3681	8.1264	-4.7019
6081	5.6362	8.1264	-4.7019
6412	0.060942	8.1264	-4.7019
6570	1.463	8.1264	-4.7019
6725	4.9981	8.1264	-4.7019
6992	1.5801	8.1411	-4.6865
7550	4.3318	6.2857	-5.4776
8633	6.2581	1.3693	-3.9402
8828	1.2848	0.90451	-3.0927
9934	0.65433	0.14611	-0.40834
10340	2.088	0.93323	0.56533
11373	6.0876	4.1664	4.5646
12729	4.127	8.9455	9.3281
12941	0.16066	9.6995	10.067
13543	5.4855	11.636	12.346
13637	1.0382	11.922	12.717
13962	1.3113	13.018	14.013
14377	5.3595	14.426	15.526
15091	3.8063	16.848	18.127
15271	4.3095	17.494	18.746
15504	1.0874	18.395	19.477
16591	2.1898	22.064	22.431
17153	0.73129	22.064	22.431
17537	0.04429	22.064	22.431
17715	4.6599	22.064	22.431
18283	3.1514	22.064	22.431
18685	4.5715	22.081	22.443
18957	1.6753	20.97	21.819
19114	0.30263	20.279	21.454
19511	3.2358	18.532	20.53
20239	5.6055	15.329	18.835
20444	0.46325	14.426	18.357
21193	1.6576	11.047	16.797
22020	1.6705	7.1359	15.268
22333	5.8526	5.6846	14.701
23083	5.8391	2.2072	13.343
23354	3.0975	0.95078	12.852
23899	5.8682	-1.5761	11.865
24052	0.2195	-2.2855	11.587
24234	0.45897	-3.1295	11.258
25154	4.1043	-7.472	9.561
25649	2.5649	-9.7679	8.664
25994	5.0838	-11.382	8.0332
26255	2.9034	-12.577	7.5664
26904	0.76598	-15.587	6.3905
28289	5.0953	-22.025	3.8777
28914	1.0458	-22.117	3.468
29175	3.7357	-22.117	3.468
29964	2.8379	-22.117	3.468
30785	0.99673	-22.117	3.468
30884	5.309	-22.117	3.468
31224	2.6192	-22.117	3.468
31881	5.2133	-19.921	3.6431
32364	0.23464	-17.524	3.8342
32805	1.0235	-15.253	4.0152
33210	3.6816	-13.243	4.1754
33758	5.8056	-10.599	4.3862
34017	0.98169	-9.2365	4.4948
35614	3.9064	-1.314	5.1264
36001	0.63749	0.59092	5.3913
36539	3.4109	3.2998	5.9272
36826	6.0791	4.7017	6.2045
37110	0.49485	6.0921	6.4795
37441	1.8953	7.7058	6.7988
38145	5.2682	11.17	7.2375
38721	5.68	14.036	7.2936
39029	4.101	15.57	7.3236
39095	1.7674	15.899	7.3299
39604	2.882	18.404	7.6826
40007	5.2076	20.385	7.999
40439	5.2722	22.588	8.3509
40888	0.9578	24.8	8.7041
41088	3.551	25.78	8.8607
41660	6.1109	28.593	9.3101
42416	4.7159	32.1	9.7651
42636	0.47768	32.697	9.8603
42820	1.3993	32.699	9.8607
44065	5.392	32.456	8.2042
44266	2.8035	31.959	7.3377
44607	5.7401	30.643	6.2895
44931	1.5661	29.175	5.6222
45340	1.2967	27.292	4.8591
45943	5.8637	24.351	4.2953
46858	1.8181	19.819	3.8253
47535	1.121	16.461	3.5812
49004	3.0505	9.0715	3.6724
49610	4.6042	6.0512	3.7097
50238	5.4205	2.9281	3.7483
50903	4.4073	-0.37487	3.6127
51174	1.8274	-1.7142	3.4426
51378	5.4461	-2.7133	3.3222
51737	0.3969	-4.5914	3.3374
51781	2.0672	-4.81	3.3402
52103	6.1839	-6.4128	3.3609
53930	5.7081	-15.508	3.4783
54228	5.6545	-16.991	3.4974
54417	1.6917	-17.931	3.5096
54519	1.134	-18.439	3.5161
54966	3.5612	-20.667	3.5449
55258	4.9553	-22.112	3.564
56058	5.8135	-22.136	3.7457
56976	1.9839	-22.136	3.7457
58136	4.5325	-22.053	3.7284
58798	1.2069	-21.351	3.1792
59135	4.1048	-20.679	1.797
59384	1.8495	-20.683	1.8062
59690	4.7936	-20.683	1.8062
60268	0.40038	-21.761	0.46071
60383	5.8013	-22.098	-0.0012656
60770	5.7844	-22.945	-1.731
61377	4.4272	-24.242	-4.4605
61541	2.7766	-24.59	-5.1946
62407	4.0844	-26.442	-9.0918
62533	1.1762	-26.712	-9.6587
63097	4.584	-27.952	-12.269
63227	5.0191	-28.26	-12.842
64046	0.52981	-30.587	-16.174
64676	5.1167	-32.065	-18.939
65252	4.8098	-33.417	-21.47
65857	4.4466	-35.154	-23.926
66395	0.13999	-36.456	-26.258
66689	4.6406	-37.168	-27.627
66942	5.3262	-37.931	-28.629
67567	1.036	-39.553	-31.274
68192	3.1745	-40.619	-33.27
68572	0.1288	-40.619	-33.269
68944	3.019	-40.619	-33.269
69159	3.0135	-40.619	-33.269
69240	5.1781	-40.619	-33.269
69321	5.3337	-40.619	-33.269
71138	2.9353	-39.049	-31.313
72577	3.4583	-36.25	-30.55
73432	0.15581	-36.25	-30.55
74035	0.28432	-34.087	-29.754
74338	2.1879	-32.671	-29.234
74800	0.79377	-30.601	-28.247
75230	1.1546	-28.738	-27.193
75302	1.4033	-28.426	-27.017
75897	1.5865	-25.847	-25.558
76198	0.32506	-24.544	-24.82
76649	4.6953	-22.589	-23.714
77022	0.5038	-20.972	-22.8
77266	5.0222	-19.916	-22.202
79101	3.4502	-11.894	-17.663
79266	2.9265	-11.179	-17.258
80022	2.8679	-7.9041	-15.406
81153	4.3348	-3.0034	-12.633
81729	4.9576	-0.43585	-11.18
81824	2.4878	-0.02347	-10.947
82440	4.2824	2.6441	-9.4376
82748	1.6311	3.9789	-8.6823
82800	4.8838	4.2043	-8.5548
83213	0.31172	6.0059	-7.5355
83634	5.6319	7.6821	-6.5329
84669	4.7073	7.6406	-6.314
85052	2.8119	8.0467	-4.9508
85195	2.5069	8.0331	-4.9756
86081	6.0235	10.135	-1.0333
86331	0.31852	10.522	0.14884
86482	2.0822	10.754	0.86114
87183	3.7609	11.837	4.1793
87318	3.0288	12.045	4.8174
88086	4.7315	13.231	8.4526
89421	5.8607	15.891	14.612
90202	3.4805	17.267	18.248
90935	5.8503	18.56	21.661
91457	3.5637	19.279	24.152
92215	3.1947	20.047	27.835
92707	1.7706	20.917	30.124
93425	1.159	21.268	30.89
93614	2.4522	21.268	30.89
94449	3.3158	21.268	30.89
94964	1.5224	21.268	30.89
95286	0.35838	21.268	30.889
95515	2.6719	21.079	30.799
95804	3.1155	19.854	30.032
96225	0.095062	18.089	28.902
96483	2.2407	16.931	28.161
97027	5.3761	14.657	26.704
97884	2.105	11.065	24.404
98134	1.9894	10.016	23.732
98896	2.9604	6.8248	21.688
1.0084e+05	3.2297	-1.9112	17.411
1.0178e+05	5.9981	-5.9316	14.968
1.0243e+05	6.1554	-8.8559	13.678
1.0275e+05	6.1164	-10.238	12.837
1.0287e+05	4.7679	-10.744	12.529
1.0295e+05	3.7451	-11.097	12.314
1.0374e+05	5.7138	-14.433	10.286
1.0407e+05	6.1774	-15.899	9.3948
1.0418e+05	3.8089	-16.371	9.1079
1.0426e+05	1.1593	-16.746	8.8804
1.0457e+05	4.4294	-18.037	8.0955
1.0524e+05	0.68927	-20.887	6.3631
1.0573e+05	4.2997	-22.914	5.1585
1.0585e+05	0.2659	-23.076	5.2999
1.0593e+05	2.0838	-23.22	5.3937
1.0649e+05	5.7229	-23.465	5.521
1.0676e+05	3.1761	-23.756	5.6261
1.0723e+05	4.5285	-24.043	5.6884
1.0781e+05	3.693	-24.043	5.6884
1.0803e+05	6.057	-24.043	5.6884
1.0845e+05	3.3872	-24.044	5.6878
1.0868e+05	0.6652	-23.885	6.2207
1.0946e+05	3.7699	-22.214	9.6703
1.1022e+05	1.5516	-19.162	11.699
1.1085e+05	2.2949	-16.228	10.795
1.111e+05	0.74926	-15.266	10.072
1.1207e+05	1.7509	-11.32	7.1063
1.1251e+05	4.5419	-9.5569	5.7808
1.1272e+05	2.4074	-8.7199	5.1524
1.1334e+05	4.3501	-6.0663	3.5803
1.1362e+05	2.7035	-4.8845	2.8901
1.1424e+05	3.6798	-2.2179	1.3326
1.1455e+05	2.0864	-0.89491	0.55992
1.1497e+05	5.59	0.91973	-0.49995
1.1525e+05	3.3505	2.2197	-1.2592
1.1568e+05	5.9199	4.0609	-2.3346
1.1639e+05	3.9468	7.1026	-4.1111
1.1788e+05	1.6392	8.2393	-4.5687
1.1834e+05	3.6106	8.2393	-4.5687
1.1848e+05	6.1525	8.2393	-4.5687
1.185e+05	3.2339	8.2393	-4.5687
1.1881e+05	0.22759	8.2393	-4.5687
1.1901e+05	4.9142	8.2393	-4.5687
1.2004e+05	0.38221	8.2393	-4.5687
1.202e+05	3.2894	8.2393	-4.5687
1.2025e+05	4.4463	8.2394	-4.5684
1.2085e+05	0.17763	9.2372	-2.5717
1.2203e+05	2.5995	9.4824	-2.1329
1.2295e+05	5.0569	9.8447	-2.2769
1.2358e+05	4.4349	12.734	-3.5162
1.241e+05	0.1084	14.764	-5.0768
1.2443e+05	2.5026	15.918	-6.2731
1.255e+05	5.7187	19.59	-10.081
1.2589e+05	5.3698	20.863	-11.554
1.2641e+05	4.7843	22.097	-13.838
1.2663e+05	4.267	22.821	-14.769
1.274e+05	0.30492	25.476	-17.495
1.2816e+05	0.84909	28.131	-20.172
1.2926e+05	0.33597	31.664	-24.363
1.3081e+05	4.5327	36.991	-29.68
1.3163e+05	5.021	36.991	-29.682
1.3268e+05	6.1553	38.785	-25.857
1.3402e+05	1.6092	34.277	-21.045
1.3424e+05	4.1764	33.269	-20.529
1.3441e+05	2.4124	32.525	-20.147
1.35e+05	1.608	29.931	-18.835
1.359e+05	0.93416	25.641	-17.547
1.359e+05	2.244	25.603	-17.535
1.3658e+05	3.2408	22.357	-16.573
1.3693e+05	0.581	20.724	-16.089
1.3719e+05	3.4733	19.465	-15.715
1.3728e+05	6.1156	19.044	-15.59
1.3852e+05	3.5895	13.052	-13.813
1.3885e+05	3.0576	11.473	-13.345
1.3946e+05	4.9195	8.6543	-12.236
1.4028e+05	3.0978	5.1041	-10.222
1.406e+05	2.1369	3.6255	-9.6304
1.4139e+05	1.4462	-0.034109	-8.1662
1.4144e+05	3.7291	-0.32824	-8.0486
1.4304e+05	1.1929	-7.4687	-4.5221
1.4392e+05	4.8763	-11.319	-2.4331
1.4485e+05	4.4244	-15.629	-0.71536
1.466e+05	1.5347	-22.861	1.7187
1.4785e+05	6.1768	-23.346	1.3853
1.4816e+05	5.2228	-23.339	1.3921
1.487e+05	4.7718	-21.624	3.3457
1.4903e+05	0.076242	-21.05	4.9623
1.4936e+05	0.52946	-21.183	6.5759
1.4957e+05	0.7059	-21.445	7.6032
1.5054e+05	0.75535	-23.42	11.981
1.5142e+05	1.4456	-25.429	15.861
1.52e+05	4.4688	-27.052	18.279
1.5238e+05	1.315	-28.112	19.859
1.5353e+05	3.6001	-31.182	24.773
1.5459e+05	5.9636	-33.784	29.318
1.5465e+05	5.3908	-33.973	29.586
1.5505e+05	3.5563	-35.097	31.182
1.5697e+05	0.59478	-38.468	35.956
1.5721e+05	5.025	-38.468	35.956
1.5726e+05	1.3808	-38.468	35.956
1.5749e+05	2.899	-38.468	35.956
1.5763e+05	2.9698	-38.468	35.956
1.5795e+05	2.3929	-38.147	35.91
1.5834e+05	1.8869	-36.918	35.209
1.5853e+05	2.2392	-36.224	34.582
1.5865e+05	4.2569	-35.788	34.188
1.5919e+05	4.9535	-33.786	32.378
1.595e+05	2.8271	-32.649	31.35
1.5975e+05	5.5714	-31.715	30.506
1.6043e+05	0.61404	-29.146	28.183
1.6077e+05	5.8201	-27.876	27.035
1.6105e+05	0.90826	-26.853	26.11
1.6115e+05	1.7169	-26.469	25.763
1.6124e+05	4.6115	-26.155	25.48
