4.5447,4.6521
5.9853,3.9259
7.3131,-0.32553
-2.9025,4.8617
-2.9025,4.8617
4.0314,-5.613
3.5719,-4.8158
-2.3981,3.9084
-0.95065,-0.54975
4.8731,-4.4148
0.74338,-1.5816
-4.9717,3.6491
-7.3984,6.341
-2.4052,1.6271
-3.3275,4.1311
3.5534,-1.9376
-0.26096,-0.94484
3.2088,-2.903
-2.3363,4.1996
-7.2667,-7.3889
-6.6656,7.2237
-3.7204,4.4214
-3.0213,4.744
-3.8364,2.8547
-2.9443,4.7779
0.54072,3.6245
5.0681,4.3934
-3.1416,4.656
-3.3949,4.499
-4.0136,0.9181
-6.2032,1.2861
0.40223,-0.3468
4.8507,1.0028
5.3297,-4.1291
