-0.00040447,-0.00070077
2.0566,2.3574
3.0913,3.3116
6.8942,-2.9238
5.6123,-4.1073
3.7648,-4.7193
-1.2399,-1.9538
-1.3649,-1.6448
-2.4055,1.4406
-3.1883,4.0492
-3.1943,4.6123
-2.9025,4.8617
-2.9025,4.8617
-2.9025,4.8617
-2.9025,4.8617
-2.9025,4.8617
-2.9025,4.8617
-4.3458,3.7415
-6.1641,1.6915
1.6925,-3.7117
3.8486,-4.9344
4.0314,-5.6129
4.0314,-5.613
-1.0713,0.94256
-2.4754,2.993
3.9104,-6.7217
3.4838,-4.4787
1.9411,1.9198
2.8602,1.9577
6.3352,-3.5145
-3.9414,4.2655
-3.9414,4.2655
-2.0572,2.3449
-0.43811,-0.78327
0.78004,-3.2359
2.1275,-5.3322
2.2853,-3.8786
0.91103,-1.5937
-0.11525,0.11273
-1.6711,2.6997
-2.5336,5.3252
-0.75816,0.32468
-0.95054,-0.54944
-0.95068,-0.54986
-0.95065,-0.54977
1.105,-3.4269
1.8873,-3.689
5.6649,-4.0505
5.6649,-4.0505
5.6649,-4.0505
-7.3992,6.3418
-7.3984,6.341
-7.3984,6.341
-4.5544,2.995
3.2801,5.5409
-1.1154,6.6
-5.8197,3.1639
-5.1741,2.0726
-5.2675,4.3401
-0.40664,3.6676
3.7558,2.945
6.3474,-3.9317
6.1277,-3.935
6.0974,-3.9371
6.0974,-3.9371
1.212,-0.083659
-3.9737,4.0239
-6.4052,5.1454
-7.2993,5.7977
-7.2993,5.7977
-7.2993,5.7977
4.1779,-4.8128
4.3762,-4.8952
4.3762,-4.8952
4.3762,-4.8952
4.3762,-4.8953
5.0743,-1.9706
0.70679,-7.4238
-0.86333,-6.9381
-1.5867,-6.3768
-2.5677,-4.5117
-3.1426,0.74184
-3.7978,4.3096
3.8312,3.4819
-2.9737,4.781
-3.1255,3.9889
-2.4255,1.5752
0.28316,-1.118
3.9789,-5.957
3.9789,-5.957
-3.1662,-6.7769
-5.1011,-6.6131
-7.2668,-7.3889
-3.9014,-5.6657
4.0088,-5.6865
-3.5871,1.5348
-6.3853,5.2388
-5.1078,4.3386
-3.7203,4.4214
-3.7204,4.4214
-1.4967,4.1892
-1.4977,4.1893
-2.8858,4.8655
-3.0213,4.744
-5.1066,1.7208
-6.0221,-2.0559
-6.022,-2.0565
-5.0948,3.009
-2.5422,5.1833
-2.3459,3.1993
-4.2107,-1.6021
-2.9973,4.7909
-2.9972,4.7909
-1.0505,4.1582
4.4115,0.7439
5.2005,-3.5534
4.962,-4.3364
2.6565,-1.9834
-4.2523,4.2209
-4.235,4.2201
-6.4159,4.8175
-5.4914,0.7013
-4.944,2.5499
-7.6104,1.97
0.090629,5.1465
2.4695,5.8219
5.9175,1.1868
5.8379,-3.9731
4.4356,-4.0887
1.6372,-2.8487
1.5517,3.0556
-2.5244,5.3224
-3.1337,4.6618
4.5085,0.68708
6.6768,-0.042757
6.6768,-0.042759
5.2484,0.89828
2.0524,3.0053
-2.9053,4.8498
-4.1687,-3.8439
4.1794,-5.2282
4.1794,-5.2282
2.35,-5.0638
2.35,-5.0638
2.35,-5.0638
5.0644,-4.3556
3.785,-3.7367
-2.7155,1.0197
-5.0273,1.8365
-1.9624,-0.35866
4.4044,-4.8601
-5.6966,-6.0068
-6.293,-5.3949
-7.0296,-3.1929
-6.0533,1.8079
-5.4481,4.3854
-3.9409,3.5379
1.2737,0.28964
4.591,-1.3274
4.3852,-4.1264
1.726,-3.4583
4.0482,-4.5909
-1.0368,-0.98957
-1.036,-0.99012
-1.0367,-0.99064
3.3293,-1.0476
3.9052,-1.5215
4.8842,-2.5921
5.3686,-4.1104
3.2025,-0.75649
-1.5854,5.2388
-2.7683,4.9318
-2.6235,5.0145
-2.6203,5.0137
4.1458,1.4864
5.3511,0.53798
-5.2784,4.3364
-5.2599,4.3302
-4.8251,4.2313
2.0685,5.8051
5.6184,5.6178
-2.4383,5.4861
-3.9921,4.302
-2.8159,4.5554
4.8624,5.0397
