-5.0671e-11,-8.7791e-11
-1.32e-07,-2.2869e-07
-2.6301e-05,-4.5568e-05
-0.00040447,-0.00070077
2.9666,3.1966
3.4945,3.6835
4.5385,4.6464
4.5444,4.6518
4.5447,4.6521
4.5446,4.6521
4.5267,4.6568
6.1817,3.7499
7.2545,1.5625
7.3289,0.022096
6.729,-3.985
6.7416,-3.978
6.6102,-3.9605
5.585,-4.1139
3.9753,-4.6274
3.7648,-4.7193
3.5403,-4.8174
2.7791,-5.1498
2.6289,-5.2154
1.7479,-5.6005
0.8515,-5.855
-0.64984,-3.4128
-1.2735,-1.8709
-1.8872,-0.28847
-2.233,0.8659
-2.5493,1.9198
-2.9246,3.1705
-3.3141,4.5438
-3.2494,4.5708
-3.1685,4.6316
-2.9026,4.8617
-2.9025,4.8617
-2.9025,4.8617
-2.9025,4.8617
-2.9025,4.8617
-2.9025,4.8617
-2.9025,4.8617
-2.9025,4.8617
-2.9025,4.8617
-3.6555,4.2657
-4.2782,3.7928
-7.2355,2.63
-7.2308,2.6307
-7.2308,2.6307
-7.2308,2.6307
-7.2299,2.6297
-6.3137,1.8079
-5.0868,0.85322
-4.3801,0.30337
-3.8029,-0.14576
-3.4646,-0.40901
-2.3362,-1.2871
-0.73825,-2.5313
1.6925,-3.7117
2.1056,-3.8892
4.1721,-5.2332
4.0313,-5.6136
4.0314,-5.6129
4.0314,-5.613
4.0314,-5.613
4.0314,-5.613
4.0314,-5.613
4.0314,-5.613
4.0314,-5.613
4.0314,-5.613
4.0315,-5.613
4.0328,-5.6134
4.0321,-5.6132
3.7044,-5.5082
3.0752,-5.1974
2.906,-5.0856
2.5972,-4.8421
2.4586,-4.7134
2.2878,-4.5335
2.2288,-4.4661
2.0157,-4.2211
1.8782,-4.0629
1.2801,-3.2086
0.98955,-2.6259
0.8053,-2.2553
0.5824,-1.807
0.45204,-1.5448
0.37713,-1.3941
0.26623,-1.1711
0.17449,-0.98679
0.063979,-0.76503
-0.099467,-0.47988
-0.379,-0.068505
-0.42692,0.0015153
-0.47492,0.071586
-0.52003,0.13743
-0.61548,0.27683
-0.65197,0.33013
-0.68572,0.37941
-0.75615,0.48226
-0.8491,0.61801
-0.91944,0.72072
-1.0376,0.89329
-1.0826,0.95895
-1.2961,1.2708
-1.3666,1.3737
-1.5525,1.6452
-1.6228,1.7478
-1.6928,1.8501
-1.8954,2.146
-1.9518,2.2283
-1.9995,2.298
-2.1765,2.5564
-2.2439,2.6549
