0.069018,0.11955
3.6692,3.8447
7.2951,0.82854
6.6113,-3.9606
-3.091,4.6899
-2.9025,4.8617
-6.074,2.8276
4.0315,-5.6126
2.1929,-4.4248
3.8488,-5.8759
2.1717,0.54033
1.9411,1.9198
5.351,0.61837
6.3093,-3.8454
1.9454,-5.1623
-0.072878,0.042274
-2.5337,5.3253
-0.69093,2.7556
0.11824,-2.7489
2.542,-3.8559
5.6652,-4.0506
-3.3127,1.8047
-7.4124,6.3565
-7.3984,6.341
-4.7806,3.3057
3.2814,5.5432
1.5467,6.378
-4.058,0.98017
-3.0405,4.1003
6.3674,-3.9325
6.2094,-3.9313
6.0974,-3.9371
6.0974,-3.9371
5.0096,-3.0906
-1.9551,2.424
-3.5168,3.6605
-6.5957,5.2839
-7.2993,5.7977
-3.5676,2.2772
0.98957,-2.1634
4.3762,-4.8952
4.3762,-4.8952
4.3762,-4.8952
4.375,-4.7205
5.0743,-1.9706
5.1787,-4.2035
-1.2991,-6.6364
-2.4799,-4.8737
-2.5454,-1.4907
1.0038,3.4758
4.653,3.4836
-5.1012,-6.6131
-6.8205,-7.2412
-7.2668,-7.3889
1.4569,-5.5305
-6.6243,5.6998
-3.0213,4.744
-6.022,-2.0565
-5.6824,-0.68198
4.8242,-1.5046
4.962,-4.3364
1.4158,-0.71712
-4.2534,4.2209
-6.6785,5.8303
-6.4052,1.1883
-0.12068,4.98
5.9223,0.90116
5.1603,-4.2192
0.83378,-0.12918
-2.3105,5.2655
-2.6851,5.0912
6.6769,-0.042783
-0.73216,4.4342
-2.523,5.3411
-3.3932,4.4999
-5.7624,-3.3379
-4.5536,-3.7239
0.44028,-4.9036
3.2277,-5.3644
4.1794,-5.2282
2.35,-5.0638
5.0509,-4.3651
-1.2971,0.4798
-5.0273,1.8365
-3.0732,0.3755
-1.5164,-0.83152
1.0496,-3.1788
4.4044,-4.8601
4.4044,-4.8601
4.4044,-4.8601
0.51871,-5.8766
-3.2179,3.1283
6.4173,-1.7197
5.1201,-4.1637
-0.12901,-2.9647
-0.12641,-2.9658
4.9632,-4.3439
-1.036,-0.99012
3.0038,-0.8185
5.3686,-4.1104
5.3686,-4.1104
5.3686,-4.1104
4.8218,-3.2666
2.0387,1.059
0.90966,3.8015
-3.0903,4.7132
-6.987,3.0651
-2.6227,5.0149
-0.09834,3.2878
2.4983,2.175
4.8973,0.96659
-4.8523,4.0572
-4.0448,4.3173
3.2563,5.4933
-3.9921,4.302
-3.9921,4.302
6.4296,3.5556
