0.069018,0.11955
7.2951,0.82854
-3.091,4.6899
-2.9025,4.8617
-5.7625,2.9141
4.1336,-5.3228
3.8488,-5.8759
5.351,0.61837
6.3093,-3.8454
1.3743,-5.2687
-1.7871,2.8925
-0.81938,-0.069342
4.9066,-4.4012
5.6652,-4.0506
3.3079,-3.274
-7.4124,6.3565
-7.3984,6.341
-4.7806,3.3057
3.2821,5.539
-5.4462,3.517
6.6649,-0.21615
6.2094,-3.9313
5.7065,-3.6424
2.0825,-0.77293
-6.4754,5.2041
-7.2993,5.7977
0.45767,-1.6451
4.3762,-4.8952
4.3762,-4.8952
4.6456,-3.0349
5.0743,-1.9706
-1.2991,-6.6364
-2.5555,-1.9283
-3.9886,3.3866
4.653,3.4836
-6.8205,-7.2412
-7.2668,-7.3889
1.4569,-5.5305
-1.4977,4.1893
-3.0213,4.744
-6.022,-2.0565
4.9617,-4.3367
1.4158,-0.71712
-4.2534,4.2209
-6.6785,5.8303
-6.4052,1.1883
-0.12068,4.98
5.9223,0.90116
5.1603,-4.2192
0.83378,-0.12918
-2.3105,5.2655
-2.6851,5.0912
-2.523,5.3411
0.44028,-4.9036
4.1794,-5.2282
4.2109,-5.2472
-1.2971,0.4798
-5.0273,1.8365
1.0496,-3.1788
4.4044,-4.8601
4.4044,-4.8601
4.4044,-4.8601
-3.2179,3.1283
5.1201,-4.1637
-0.12641,-2.9658
4.9632,-4.3439
-1.036,-0.99012
5.3686,-4.1104
5.3686,-4.1104
2.0387,1.059
0.90966,3.8015
-6.987,3.0651
-2.6227,5.0149
2.098,2.3058
5.3296,-4.1291
-4.0448,4.3173
3.2563,5.4933
-3.9921,4.302
6.4296,3.5556
