-8.9817,-1.8094
-8.3311,-1.1176
-6.8104,0.53264
-6.2429,1.2277
-5.3287,2.3474
-4.1482,3.7932
-3.7301,4.3052
-3.3608,5.3216
-3.2607,6.6822
-2.7025,8.5254
-1.9789,10.081
2.0214,12.346
2.0922,12.293
2.7563,11.292
4.1445,9.1577
5.1639,6.8669
7.7669,3.3795
8.7185,2.8484
10.402,1.9085
13.027,1.1215
14.188,1.0541
16.115,1.1978
16.107,1.1974
16.107,1.1975
16.107,1.1975
16.107,1.1975
15.66,0.44728
15.01,-0.19938
13.258,-0.97796
11.219,-1.3829
11.037,-1.4092
10.391,-1.5026
7.9753,-1.8878
5.6594,-3.1608
5.1503,-3.6571
3.4201,-5.114
2.5667,-5.5872
0.97033,-6.1823
0.42866,-6.3119
-2.5076,-7.0171
-3.1744,-7.1772
-3.2901,-7.2051
-3.7978,-7.3069
-6.6701,-7.462
-6.8926,-7.4732
-7.7497,-7.5677
-10.719,-8.2814
-15.974,-9.1285
-16.655,-9.1635
-17.359,-9.1995
-18.94,-9.2806
-19.967,-9.3332
-21.389,-9.2815
-23.556,-8.9865
-24.745,-8.8246
-25.624,-8.7049
-26.947,-8.2439
-26.998,-8.1439
-26.998,-8.1439
-26.998,-8.1439
-26.998,-8.1439
-26.999,-8.1438
-26.146,-8.3946
-25.792,-8.5558
-23.901,-9.7671
-23.675,-10.054
-23.01,-11.761
-22.678,-13.22
-20.068,-17.034
-19.87,-17.045
-19.615,-17.059
-19.178,-17.084
-16.746,-16.976
-16.656,-16.55
-16.514,-14.875
-19.541,-11.1
-20.469,-10.801
-24.808,-9.9914
-26.136,-9.575
-26.615,-9.4269
-26.768,-8.7958
-26.77,-8.7905
-26.77,-8.7905
-24.755,-8.8468
-21.89,-9.2789
-21.085,-9.7866
-20.117,-10.443
-19.259,-11.02
-17.41,-11.536
-17.115,-11.524
-15.72,-11.116
-14.308,-10.437
-14.16,-10.365
-13.199,-9.8959
-11.449,-8.3647
-9.7211,-5.919
-9.4955,-5.6074
-7.2882,-3.4911
-6.7791,-3.0157
-4.517,-0.90317
-3.7928,-0.22683
-2.1605,1.2974
0.48583,3.7688
2.9776,6.0957
3.7505,6.8175
5.2087,8.1828
5.5458,8.5736
8.0065,11.759
9.1757,13.117
10.692,13.84
10.692,13.84
10.692,13.84
10.692,13.84
10.444,12.302
