173	3.6825	16.405	3.5136
13819	1.5141	24.797	18.593
21298	5.6481	1.9249	4.7291
25230	3.9506	9.0067	-13.538
34793	4.8232	18.37	11.674
42157	2.0871	41.795	24.262
45439	3.6893	36.752	11.479
52453	5.2527	13.113	-14.328
53669	4.9435	9.5535	-15.744
65565	0.38804	10.829	14.28
73395	2.3831	44.671	21.483
81708	1.9392	10.118	22.484
87688	2.9002	31.2	21.181
91670	0.33653	43.753	20.033
92969	5.2133	39.3	16.196
1.0194e+05	5.7003	21.673	-15.647
1.0885e+05	4.3359	0.75774	-5.3341
1.1934e+05	1.196	39.364	21.863
1.2857e+05	3.1117	21.725	5.8833
1.342e+05	3.1174	24.089	-0.2211
1.3577e+05	6.2626	17.692	-3.7715
1.4242e+05	3.9317	22.892	-2.8281
1.4585e+05	0.22098	22.482	-3.4148
1.4988e+05	4.6738	22.482	-3.4148
1.5163e+05	0.10005	24.111	-10.258
1.547e+05	4.8835	24.756	-19.081
1.5522e+05	4.4793	22.268	-18.459
1.5881e+05	0.37105	12.919	-15.399
1.625e+05	1.2986	8.7126	0.98935
1.7025e+05	5.1566	17.923	24.629
1.7144e+05	0.092597	23.863	24.762
1.8566e+05	1.4475	14.964	-12.545
2.1413e+05	3.033	-11.126	17.862
2.2833e+05	2.3467	9.58	-15.644
2.3398e+05	1.2916	-10.517	-10.326
2.378e+05	2.8489	3.0245	2.8113
2.4008e+05	1.3703	12.504	9.0627
2.5178e+05	2.6093	30.126	15.148
2.8035e+05	1.1696	31.357	14.791
2.8428e+05	2.3063	43.082	23
2.8925e+05	3.3192	26.71	18.087
