2840	5.9344	23.077	7.2069
4473	5.3717	28.88	12.865
5656	4.2423	33.611	16.513
9588	1.8164	42.773	23.14
12598	0.86573	30.953	18.872
15297	5.2977	17.446	18.259
16780	0.25719	9.9861	17.921
17301	5.6814	7.3924	17.803
22065	5.4096	3.1488	1.1208
26613	0.85408	10.217	-15.436
29574	5.5261	13.309	-12.36
33511	4.7952	17.609	5.3389
35943	0.74471	19.062	17.443
37293	0.51253	20.176	24.029
39675	3.3085	31.483	25.557
41924	3.9858	41.608	24.843
42758	4.3742	42.98	22.568
43691	1.7632	42.233	18.153
44918	2.986	38.595	13.305
46973	1.4751	31.268	6.045
51738	0.2245	15.635	-11.818
52987	5.0774	11.524	-15.59
56802	5.646	-2.6097	-7.2152
58518	3.4092	-8.9531	-1.372
60284	3.8243	-13.384	5.5031
61213	3.3179	-10.229	8.6496
63800	1.3922	2.2206	12.166
64233	3.8902	4.3126	12.68
64566	5.1518	5.9236	13.076
65249	5.4257	9.3091	13.907
65894	4.8094	12.424	14.672
67782	4.6953	21.352	17.538
68098	2.7575	22.811	18.121
69176	6.1244	27.873	20.143
69430	3.6229	29.049	20.613
71158	5.9898	37.343	22.792
71675	4.5847	39.815	23.524
73795	1.2354	45.143	19.556
75544	2.7994	39.542	14.418
78527	3.2286	25.513	19.449
79376	3.3604	21.55	20.907
80659	5.0437	15.217	22.23
83774	5.3382	12.463	15.787
86089	1.0655	23.748	18.542
86735	0.079148	26.853	19.337
88989	1.2275	37.539	22.893
89804	3.8717	41.466	23.953
90149	0.8788	42.087	23.728
92353	5.2657	42.19	17.102
94535	6.0425	31.789	17.52
95601	5.3572	27.235	15.035
97251	4.4497	24.926	7.5397
98917	4.4616	24.014	-0.67564
1.0165e+05	0.5411	21.899	-14.198
1.0189e+05	4.0467	21.712	-15.397
1.0286e+05	4.375	21.181	-18.927
1.0416e+05	4.9964	16.746	-19.074
1.0536e+05	5.2273	12.235	-16.127
1.0798e+05	3.9052	2.8118	-7.3706
1.099e+05	4.9849	1.0572	-5.1465
1.1142e+05	4.5629	8.2431	-2.4709
1.128e+05	0.27384	14.051	1.0652
1.1384e+05	1.283	18.08	4.3758
1.1626e+05	4.6334	27.448	12.073
1.1736e+05	5.5136	31.678	15.548
1.1811e+05	4.749	34.626	17.97
1.1868e+05	4.7972	36.807	19.762
1.1909e+05	5.3803	38.388	21.061
1.2004e+05	4.3189	41.911	23.994
1.2166e+05	3.1711	41.754	24.296
1.2384e+05	1.3723	34.906	19.085
1.2424e+05	6.0751	32.94	19.107
1.3019e+05	4.6333	15.971	6.3975
1.3321e+05	1.4366	24.399	4.5728
1.3744e+05	3.0378	11.855	1.1499
1.3979e+05	3.2489	19.587	7.1821
1.4015e+05	1.1066	21.324	6.4424
1.427e+05	3.5777	22.481	-3.4155
1.4422e+05	1.5813	22.482	-3.4148
1.4488e+05	0.48759	22.482	-3.4148
1.4525e+05	2.3786	22.482	-3.4148
1.4818e+05	1.5544	22.482	-3.4148
1.5093e+05	3.8018	23.308	-6.8907
1.5297e+05	4.4058	24.713	-16.916
1.5477e+05	5.8548	24.437	-19.015
1.5728e+05	0.58782	12.938	-17.932
1.6083e+05	1.46	12.672	-6.2348
1.6086e+05	2.2858	12.562	-6.082
1.6311e+05	3.4216	7.6373	3.9341
1.6471e+05	2.2427	4.8981	11.435
1.6605e+05	0.68637	2.6208	17.671
1.6626e+05	1.0422	2.2511	18.685
