35638	5.7	18.881	15.937
65194	1.64	8.9992	13.831
82037	0.46127	8.8793	21.439
1.307e+05	3.6502	15.971	6.3975
1.5818e+05	0.25913	12.876	-17.543
1.7921e+05	4.3072	34.56	12.403
1.7996e+05	3.8749	33.195	8.9129
2.0138e+05	6.1129	9.3255	-4.6429
2.0469e+05	2.647	9.3221	-15.808
2.1531e+05	3.326	-14.039	21.889
2.1811e+05	2.8635	-5.7158	19.107
2.2189e+05	3.8069	1.3713	1.5896
2.2594e+05	0.39244	9.5823	-15.643
2.4429e+05	2.1336	31.388	18.345
2.5863e+05	4.2536	39.145	23.417
2.7211e+05	6.1837	7.0454	-14.675
2.8822e+05	4.3179	31.341	20.298
