3018	1.1596	23.805	7.7142
4317	1.5407	28.342	12.306
8133	5.6088	42.776	23.138
13476	3.0899	26.487	18.67
20673	3.3379	0.21842	7.3236
25224	2.7926	8.9937	-13.51
36993	0.18017	19.686	22.634
37193	1.4122	19.948	23.588
37326	5.8359	20.265	24.168
37359	4.8337	20.36	24.302
37392	4.0031	20.461	24.432
37476	5.5476	20.745	24.741
37542	3.5638	20.991	24.959
37642	2.7842	21.395	25.241
37675	4.5236	21.541	25.323
37809	2.1681	22.154	25.582
37875	0.92421	22.47	25.667
38158	5.4544	23.859	25.89
38275	2.7616	24.441	25.929
38325	5.4796	24.689	25.918
38375	1.1553	24.938	25.904
38608	4.0991	26.097	25.843
38708	3.0415	26.595	25.816
38758	2.9427	26.843	25.803
38791	2.8969	27.006	25.794
38825	3.0912	27.177	25.785
38858	2.5434	27.343	25.777
38891	1.6115	27.499	25.768
38941	3.5251	27.775	25.754
38974	3.5845	27.995	25.742
39024	5.4082	28.249	25.728
39058	4.4984	28.412	25.72
39108	5.128	28.665	25.706
39174	4.2741	28.995	25.689
41187	5.3339	39.002	25.157
41865	1.0199	41.599	24.908
42598	2.1678	42.568	23.253
47857	3.8864	28.149	2.9408
48055	3.097	27.572	2.1435
48272	2.3494	26.955	1.2506
48555	3.8397	26.155	0.093955
49820	4.4322	22.056	-4.6639
49953	1.1431	21.644	-5.1798
50070	0.38252	21.278	-5.6374
50120	0.070989	21.124	-5.8313
50170	2.3394	20.968	-6.0256
51420	4.9375	16.756	-10.702
53260	2.1879	10.858	-15.43
54931	4.1328	4.4708	-13.246
60541	0.57611	-12.818	6.6403
60591	3.8824	-12.665	6.8337
64212	0.10661	4.2114	12.655
75007	6.1775	42.15	14.683
76589	1.0189	34.527	15.974
88301	4.9686	34.231	22
90328	3.4966	42.318	23.484
90395	1.048	42.318	23.484
1.0329e+05	2.1469	20.985	-19.027
1.0332e+05	2.1349	20.836	-19.092
1.0336e+05	1.4227	20.683	-19.152
1.331e+05	0.35849	24.18	5.0466
1.3705e+05	0.67163	12.357	-0.681
1.4768e+05	1.9823	22.482	-3.4148
1.6506e+05	1.045	4.3077	13.052
1.6632e+05	5.1042	2.1463	18.97
1.6771e+05	1.1862	5.3023	23.8
1.731e+05	0.25493	32.144	24.947
1.746e+05	5.1432	39.707	25.116
1.8326e+05	4.7682	24.097	-4.7339
1.9623e+05	5.1186	3.1525	16.296
1.964e+05	2.5365	3.9068	16.628
1.9651e+05	1.7983	4.5568	16.794
1.9663e+05	6.204	5.1305	16.837
1.9666e+05	0.27756	5.2918	16.833
1.9676e+05	0.40121	5.7877	16.774
1.969e+05	3.6817	6.427	16.589
1.9735e+05	2.1237	8.139	15.2
1.9741e+05	0.6196	8.3424	14.935
1.975e+05	1.6592	8.5696	14.59
1.9786e+05	0.22819	9.1642	12.872
1.9793e+05	4.4525	9.1939	12.545
1.98e+05	0.67829	9.2192	12.212
1.9806e+05	2.2844	9.2445	11.88
1.9813e+05	0.8361	9.2693	11.553
1.9816e+05	0.018699	9.2822	11.382
1.9821e+05	5.8797	9.3008	11.138
1.9833e+05	1.4271	9.3447	10.559
2.016e+05	4.1904	9.3592	-5.7778
2.1421e+05	3.9166	-11.364	18.189
2.1503e+05	3.5601	-13.76	21.485
2.1508e+05	0.88171	-13.912	21.695
2.152e+05	4.9273	-14.036	21.885
2.1528e+05	4.8912	-14.039	21.889
2.1555e+05	4.4576	-14.039	21.889
2.1561e+05	3.8739	-14.039	21.889
2.1566e+05	1.7007	-14.039	21.889
2.157e+05	0.24094	-14.039	21.889
2.158e+05	4.2676	-14.043	21.881
2.1583e+05	2.516	-14.038	21.892
2.1598e+05	4.4054	-13.679	22.457
2.2956e+05	4.1638	5.435	-15.273
2.2981e+05	3.633	4.1921	-15.168
2.2998e+05	6.0615	3.3732	-15.098
2.3013e+05	4.4466	2.629	-15.035
2.3018e+05	4.1996	2.3773	-15.014
2.3023e+05	1.3896	2.1334	-14.993
2.3028e+05	0.61916	1.8843	-14.972
2.3048e+05	6.1272	0.88694	-14.887
2.306e+05	5.797	0.23621	-14.832
2.307e+05	3.751	-0.26487	-14.79
2.3073e+05	3.4486	-0.43593	-14.775
2.3078e+05	4.8114	-0.68039	-14.755
2.3091e+05	1.6603	-1.3357	-14.699
2.3094e+05	0.58837	-1.5019	-14.685
2.31e+05	1.7898	-1.7505	-14.664
2.3103e+05	1.4554	-1.911	-14.65
2.311e+05	2.4948	-2.2483	-14.622
2.3536e+05	3.1063	-6.44	-4.7624
2.443e+05	2.8035	31.406	18.354
2.4433e+05	2.2152	31.554	18.424
2.4438e+05	0.41831	31.778	18.53
2.4443e+05	1.33	32.003	18.637
2.4451e+05	2.7367	32.381	18.817
2.4456e+05	4.0933	32.605	18.924
2.4465e+05	0.9872	32.979	19.102
2.4468e+05	0.44959	33.127	19.172
2.4475e+05	2.0062	33.426	19.315
2.4596e+05	3.5227	38.977	21.956
2.4812e+05	4.6299	42.553	23.284
2.484e+05	4.8284	42.553	23.284
2.4846e+05	3.896	42.553	23.284
2.486e+05	5.8387	42.553	23.285
2.4886e+05	1.5749	42.288	22.665
2.49e+05	5.0179	41.861	22.043
2.4923e+05	4.9524	41.127	21.159
2.4938e+05	2.6438	40.651	20.585
2.497e+05	2.5798	39.437	19.583
2.4978e+05	4.7413	39.102	19.342
2.4986e+05	5.5211	38.751	19.114
2.4991e+05	0.87419	38.532	18.999
2.4998e+05	0.20724	38.225	18.87
2.5001e+05	5.8821	38.071	18.814
2.501e+05	5.9908	37.679	18.673
2.5016e+05	4.5304	37.368	18.562
2.5023e+05	2.2289	37.058	18.45
2.5031e+05	4.0836	36.669	18.31
2.522e+05	3.9128	28.364	14.056
2.5997e+05	1.2411	41.866	24.056
2.6059e+05	3.2946	41.935	23.669
2.6361e+05	2.1043	35.234	10.629
2.6423e+05	2.2052	33.472	8.01
2.6448e+05	4.0469	32.781	6.984
2.6451e+05	2.2059	32.687	6.8433
2.6458e+05	3.698	32.504	6.5713
2.6465e+05	1.2525	32.316	6.2926
2.647e+05	5.9479	32.176	6.085
2.6475e+05	1.8072	32.04	5.8819
2.6476e+05	5.139	31.993	5.8125
2.6488e+05	3.7031	31.669	5.3306
2.6491e+05	3.9686	31.577	5.1941
2.6496e+05	1.9857	31.438	4.9878
2.6714e+05	5.7871	24.567	-3.3352
2.696e+05	6.1904	15.93	-12.122
2.7001e+05	3.72	14.478	-13.6
