4473	5.3717	28.88	12.865
7855	3.8953	42.313	23.194
15297	5.2977	17.446	18.259
29574	5.5261	13.309	-12.36
33839	4.2984	17.804	6.9588
42758	4.3742	42.98	22.568
44035	1.9619	41.362	16.682
44951	1.1465	38.478	13.189
49116	4.5325	24.449	-2.1113
56802	5.646	-2.6097	-7.2152
59218	1.029	-11.52	0.99202
60784	2.5059	-12.041	7.5667
63579	2.1216	1.152	11.904
67782	4.6953	21.352	17.538
69176	6.1244	27.873	20.143
77894	3.8559	28.457	18.314
78822	4.498	24.114	19.989
94986	5.9801	29.607	16.997
1.0468e+05	1.5555	14.401	-18.002
1.1142e+05	4.5629	8.2431	-2.4709
1.1321e+05	6.237	15.651	2.3799
1.1399e+05	0.020541	18.71	4.8931
1.1954e+05	5.3234	40.139	22.5
1.2166e+05	3.1711	41.754	24.296
1.2384e+05	1.3723	34.906	19.085
1.3265e+05	4.9568	22.684	6.6631
1.3958e+05	4.7641	18.607	7.4674
1.4278e+05	3.1906	22.482	-3.4148
1.4483e+05	5.1533	22.482	-3.4148
1.5232e+05	6.0333	24.133	-13.738
1.5477e+05	5.8548	24.437	-19.015
1.7621e+05	6.2253	41.584	25.123
1.7691e+05	4.8599	40.344	22.337
1.8573e+05	5.4744	14.763	-12.785
1.9878e+05	0.44993	9.5127	8.3456
2.0936e+05	1.9374	1.7538	-2.0543
2.1738e+05	5.8603	-7.7586	22.099
2.2074e+05	2.0139	-0.68027	6.932
2.2318e+05	4.8228	3.961	-4.3626
2.2831e+05	5.3884	9.58	-15.644
2.3688e+05	0.52744	-0.86123	0.24878
2.3856e+05	5.3876	6.1816	4.8932
2.4173e+05	2.4764	19.867	12.863
2.4273e+05	0.58855	24.362	15.002
2.4338e+05	5.7937	27.264	16.383
2.508e+05	2.0792	34.398	17.493
2.6102e+05	6.07	42.027	21.556
2.626e+05	0.99081	38.058	14.826
2.6513e+05	3.7844	30.971	4.2937
2.7506e+05	4.3754	12.176	-3.3603
2.879e+05	6.0046	32.793	20.932
2.9093e+05	0.55662	19.074	14.441
2.9782e+05	2.6381	-10.23	-1.9801
